# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-04 00:05:04; hka-aqm-n311;  23.49;  36.85;   480;   811;     9;     1;     2;     0;   -69;   -69;   7.5; drag-lps8-01; 2; 8; 125000; 3499
2022-10-04 00:20:10; hka-aqm-n311;  23.54;  36.65;   482;   802;     9;     1;     1;     0;   -66;   -66;  11.8; drag-lps8-01; 7; 8; 125000; 3500
2022-10-04 00:35:16; hka-aqm-n311;  23.45;  36.35;   482;   799;    11;     3;     2;     0;   -63;   -63;   7.5; drag-lps8-01; 5; 8; 125000; 3501
2022-10-04 00:50:23; hka-aqm-n311;  23.49;  36.16;   483;   791;     9;     1;     1;     0;   -65;   -65;   8.8; drag-lps8-01; 7; 8; 125000; 3502
2022-10-04 01:05:29; hka-aqm-n311;  23.41;  36.06;   490;   785;     9;     1;     2;     0;   -65;   -65;  11.5; drag-lps8-01; 4; 8; 125000; 3503
2022-10-04 01:20:37; hka-aqm-n311;  23.51;  35.86;   481;   771;    12;     3;     2;     0;   -67;   -67;  12.0; drag-lps8-01; 0; 8; 125000; 3504
2022-10-04 01:35:43; hka-aqm-n311;  23.45;  35.72;   487;   774;     9;     1;     1;     0;   -65;   -65;  10.2; drag-lps8-01; 1; 8; 125000; 3505
2022-10-04 01:50:49; hka-aqm-n311;  23.43;  35.69;   488;   728;    12;     3;     0;     0;   -65;   -65;  11.0; drag-lps8-01; 6; 8; 125000; 3506
2022-10-04 02:05:56; hka-aqm-n311;  23.44;  35.66;   489;   742;    12;     3;     2;     0;   -65;   -65;   9.2; drag-lps8-01; 3; 8; 125000; 3507
2022-10-04 02:21:03; hka-aqm-n311;  23.48;  35.56;   490;   728;     9;     1;     0;     0;   -71;   -71;   8.8; drag-lps8-01; 2; 8; 125000; 3508
2022-10-04 02:36:09; hka-aqm-n311;  23.45;  35.39;   488;   744;    12;     3;     1;     0;   -71;   -71;   8.0; drag-lps8-01; 5; 8; 125000; 3509
2022-10-04 02:51:17; hka-aqm-n311;  23.47;  35.06;   486;   742;     9;     1;     2;     0;   -66;   -66;  11.2; drag-lps8-01; 7; 8; 125000; 3510
2022-10-04 03:06:23; hka-aqm-n311;  23.43;  34.82;   492;   727;    12;     3;     1;     0;   -66;   -66;  11.8; drag-lps8-01; 0; 8; 125000; 3511
2022-10-04 03:21:29; hka-aqm-n311;  23.42;  34.46;   491;   691;     9;     1;     1;     0;   -65;   -65;  12.0; drag-lps8-01; 4; 8; 125000; 3512
2022-10-04 03:36:37; hka-aqm-n311;  23.46;  34.26;   492;   688;     9;     1;     2;     0;   -64;   -64;   9.5; drag-lps8-01; 1; 8; 125000; 3513
