# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-04 09:31:59; hka-aqm-n202;  22.70;  58.00;   465;  1477;    43;    21;     2;     0;   -58;   -58;   9.8; drag-lps8-01; 4; 9; 125000; 25548
2023-09-04 09:47:06; hka-aqm-n202;  22.86;  57.78;   464;  1601;    47;    23;     2;     0;   -58;   -58;   8.8; drag-lps8-01; 5; 9; 125000; 25549
2023-09-04 09:56:46; hka-aqm-n202;  22.91;  57.85;   471;  1713;   170;    84;     2;     1;   -57;   -57;   8.0; drag-lps8-01; 7; 9; 125000; 25550
2023-09-04 10:11:53; hka-aqm-n202;  23.16;  57.60;   492;  1642;   201;    98;     2;     1;   -56;   -56;   9.5; drag-lps8-01; 1; 9; 125000; 25551
2023-09-04 10:26:59; hka-aqm-n202;  23.28;  57.57;   490;  1546;   225;   109;     1;     0;   -58;   -58;   9.8; drag-lps8-01; 3; 9; 125000; 25552
2023-09-04 10:42:06; hka-aqm-n202;  23.38;  57.29;   510;  1786;   238;   114;     2;     1;   -57;   -57;   9.0; drag-lps8-01; 6; 9; 125000; 25553
2023-09-04 10:57:12; hka-aqm-n202;  23.40;  57.29;   492;  1724;   249;   119;     2;     1;   -57;   -57;   7.0; drag-lps8-01; 2; 9; 125000; 25554
2023-09-04 11:12:19; hka-aqm-n202;  23.31;  57.44;   480;  1510;   263;   126;     2;     0;   -58;   -58;   8.5; drag-lps8-01; 3; 9; 125000; 25555
2023-09-04 11:27:27; hka-aqm-n202;  23.35;  57.44;   483;  1608;   281;   132;     2;     1;   -56;   -56;   9.5; drag-lps8-01; 6; 9; 125000; 25556
2023-09-04 11:42:33; hka-aqm-n202;  23.40;  57.38;   475;  1448;   316;   142;     2;     0;   -57;   -57;   8.8; drag-lps8-01; 7; 9; 125000; 25557
2023-09-04 11:57:40; hka-aqm-n202;  23.41;  56.76;   473;  1358;   331;   147;     1;     0;   -56;   -56;   9.5; drag-lps8-01; 1; 9; 125000; 25558
2023-09-04 12:12:47; hka-aqm-n202;  23.51;  56.07;   476;  1366;   357;   153;     2;     1;   -65;   -65;  11.5; drag-lps8-01; 4; 9; 125000; 25559
2023-09-04 12:27:53; hka-aqm-n202;  23.63;  55.10;   466;  1276;   386;   165;     2;     1;   -70;   -70;   7.0; drag-lps8-01; 5; 9; 125000; 25560
2023-09-04 12:43:00; hka-aqm-n202;  23.62;  54.44;   466;  1248;   411;   172;     1;     0;   -68;   -68;  10.8; drag-lps8-01; 0; 9; 125000; 25561
2023-09-04 12:58:07; hka-aqm-n202;  23.64;  53.28;   448;  1065;   428;   177;     2;     1;   -68;   -68;   7.5; drag-lps8-01; 2; 9; 125000; 25562
2023-09-04 13:13:14; hka-aqm-n202;  23.76;  52.39;   448;  1028;   443;   178;     2;     1;   -64;   -64;   7.5; drag-lps8-01; 4; 9; 125000; 25563
2023-09-04 13:28:43; hka-aqm-n202;  23.85;  50.97;   456;  1064;   468;   183;     2;     2;   -64;   -64;   9.5; drag-lps8-01; 7; 9; 125000; 25565
2023-09-04 13:43:49; hka-aqm-n202;  23.88;  49.95;   467;  1048;   442;   176;     2;     3;   -64;   -64;   8.8; drag-lps8-01; 6; 9; 125000; 25566
2023-09-04 13:58:56; hka-aqm-n202;  24.02;  49.41;   465;  1047;   401;   166;     2;     1;   -69;   -69;   8.2; drag-lps8-01; 0; 9; 125000; 25567
2023-09-04 14:14:02; hka-aqm-n202;  24.02;  48.90;   471;  1026;   366;   155;     2;     1;   -70;   -70;   7.5; drag-lps8-01; 5; 9; 125000; 25568
2023-09-04 14:29:09; hka-aqm-n202;  24.04;  48.48;   471;  1088;   321;   139;     2;     3;   -70;   -70;  10.0; drag-lps8-01; 1; 9; 125000; 25569
2023-09-04 14:44:15; hka-aqm-n202;  24.05;  48.07;   468;  1005;   305;   135;     1;     0;   -64;   -64;   7.2; drag-lps8-01; 2; 9; 125000; 25570
2023-09-04 14:59:21; hka-aqm-n202;  24.05;  47.68;   465;  1026;   276;   125;     1;     0;   -68;   -68;  11.2; drag-lps8-01; 1; 9; 125000; 25571
