# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-23 00:11:40; hka-aqm-n003;  20.12;  28.33;   437;   715;     8;     1;     2;     0;  -128;  -128; -11.0; drag-lps8-01; 2; 9; 125000; 562
2023-01-23 00:27:09; hka-aqm-n003;  20.09;  28.40;   442;   734;     8;     1;     2;     0;  -131;  -131; -12.2; drag-lps8-01; 2; 9; 125000; 563
2023-01-23 00:42:38; hka-aqm-n003;  20.09;  28.36;   449;   738;     8;     1;     2;     0;  -132;  -132; -12.0; drag-lps8-01; 7; 9; 125000; 564
2023-01-23 00:58:30; hka-aqm-n003;  20.08;  28.19;   440;   750;     8;     1;     2;     0;  -132;  -132; -13.5; drag-lps8-01; 6; 9; 125000; 565
2023-01-23 01:13:37; hka-aqm-n003;  20.09;  28.13;   444;   748;     8;     1;     2;     0;  -130;  -130; -11.2; drag-lps8-01; 1; 9; 125000; 566
2023-01-23 01:29:06; hka-aqm-n003;  20.08;  28.06;   436;   723;     8;     1;     2;     0;  -129;  -129; -11.2; drag-lps8-01; 1; 9; 125000; 567
2023-01-23 01:44:35; hka-aqm-n003;  20.08;  28.02;   438;   746;    11;     3;     2;     0;  -130;  -130; -11.5; drag-lps8-01; 2; 9; 125000; 568
2023-01-23 02:15:34; hka-aqm-n003;  20.08;  28.06;   438;   787;     8;     1;     2;     0;  -134;  -134; -14.2; drag-lps8-01; 5; 9; 125000; 570
2023-01-23 02:31:04; hka-aqm-n003;  20.08;  28.19;   439;   798;     8;     1;     2;     0;  -132;  -132; -11.2; drag-lps8-01; 0; 9; 125000; 571
2023-01-23 02:47:18; hka-aqm-n003;  20.09;  28.23;   439;   779;     8;     1;     2;     0;  -128;  -128; -10.5; drag-lps8-01; 2; 9; 125000; 573
2023-01-23 03:03:11; hka-aqm-n003;  20.10;  28.26;   452;   769;     8;     1;     2;     0;  -130;  -130; -11.5; drag-lps8-01; 1; 9; 125000; 574
2023-01-23 03:18:40; hka-aqm-n003;  20.05;  28.19;   442;   769;    11;     3;     2;     0;  -128;  -128; -11.2; drag-lps8-01; 2; 9; 125000; 575
2023-01-23 03:34:09; hka-aqm-n003;  20.08;  28.09;   438;   751;     8;     1;     2;     0;  -132;  -132; -11.5; drag-lps8-01; 1; 9; 125000; 576
2023-01-23 03:50:26; hka-aqm-n003;  20.06;  28.09;   438;   770;     8;     1;     2;     0;  -132;  -132; -13.5; drag-lps8-01; 6; 9; 125000; 577
2023-01-23 04:05:55; hka-aqm-n003;  20.06;  28.19;   442;   601;     8;     1;     2;     0;  -133;  -133; -12.0; drag-lps8-01; 0; 9; 125000; 578
2023-01-23 04:22:09; hka-aqm-n003;  20.06;  28.19;   437;   672;     8;     1;     2;     0;  -130;  -130; -11.5; drag-lps8-01; 2; 9; 125000; 579
2023-01-23 04:37:38; hka-aqm-n003;  20.04;  28.19;   441;   791;     8;     1;     2;     0;  -130;  -130; -11.8; drag-lps8-01; 1; 9; 125000; 580
2023-01-23 04:53:54; hka-aqm-n003;  20.02;  28.23;   438;   719;     8;     1;     2;     0;  -130;  -130; -12.0; drag-lps8-01; 1; 9; 125000; 581
2023-01-23 05:09:26; hka-aqm-n003;  20.08;  28.19;   438;   710;     8;     1;     2;     0;  -131;  -131; -13.2; drag-lps8-01; 4; 9; 125000; 582
2023-01-23 05:24:55; hka-aqm-n003;  19.92;  28.40;   435;   717;     8;     1;     2;     0;  -131;  -131; -10.2; drag-lps8-01; 0; 9; 125000; 584
2023-01-23 05:40:25; hka-aqm-n003;  20.01;  28.23;   437;   641;    38;     7;     2;     0;  -127;  -127; -10.2; drag-lps8-01; 1; 9; 125000; 585
2023-01-23 05:55:55; hka-aqm-n003;  20.12;  28.13;   439;   728;    38;     5;     2;     0;  -131;  -131; -10.8; drag-lps8-01; 0; 9; 125000; 586
2023-01-23 06:11:49; hka-aqm-n003;  20.13;  28.19;   449;   757;    11;     3;     2;     0;  -131;  -131; -12.8; drag-lps8-01; 6; 9; 125000; 587
2023-01-23 06:26:56; hka-aqm-n003;  20.14;  28.06;   440;   721;     8;     1;     2;     0;  -132;  -132; -13.0; drag-lps8-01; 7; 9; 125000; 588
2023-01-23 06:57:54; hka-aqm-n003;  20.14;  27.89;   444;   714;     8;     1;     2;     0;  -134;  -134; -14.5; drag-lps8-01; 7; 9; 125000; 590
2023-01-23 07:13:23; hka-aqm-n003;  20.16;  27.51;   441;   705;     8;     1;     2;     0;  -132;  -132; -13.5; drag-lps8-01; 2; 9; 125000; 591
2023-01-23 07:28:53; hka-aqm-n003;  20.10;  27.17;   438;   680;     8;     1;     2;     0;  -132;  -132; -12.2; drag-lps8-01; 1; 9; 125000; 592
2023-01-23 07:44:47; hka-aqm-n003;  20.07;  26.97;   441;   746;     8;     1;     2;     0;  -134;  -134; -12.5; drag-lps8-01; 0; 9; 125000; 593
2023-01-23 07:59:53; hka-aqm-n003;  20.04;  27.17;   442;   724;     8;     1;     2;     0;  -132;  -132; -13.5; drag-lps8-01; 7; 9; 125000; 594
2023-01-23 09:17:46; hka-aqm-n003;  20.05;  27.21;   441;   747;    10;     1;     2;     3;  -132;  -132; -11.5; drag-lps8-01; 0; 9; 125000; 599
2023-01-23 09:49:07; hka-aqm-n003;  20.03;  27.51;   439;   782;    10;     2;     2;     3;  -131;  -131; -13.2; drag-lps8-01; 2; 9; 125000; 602
2023-01-23 10:04:59; hka-aqm-n003;  19.99;  27.62;   438;   749;    10;     1;     2;     3;  -132;  -132; -15.0; drag-lps8-01; 1; 9; 125000; 603
2023-01-23 10:52:37; hka-aqm-n003;  20.05;  27.89;   438;   723;    10;     1;     2;     3;  -132;  -132; -14.5; drag-lps8-01; 2; 9; 125000; 607
2023-01-23 11:23:58; hka-aqm-n003;  20.09;  28.19;   435;   726;    11;     1;     2;     3;  -132;  -132; -12.0; drag-lps8-01; 1; 9; 125000; 610
2023-01-23 12:11:13; hka-aqm-n003;  20.03;  26.56;   430;   663;    13;     4;     2;     3;  -130;  -130; -11.5; drag-lps8-01; 2; 9; 125000; 614
2023-01-23 12:27:27; hka-aqm-n003;  20.06;  26.42;   432;   648;    11;     1;     1;     0;  -134;  -134; -12.5; drag-lps8-01; 0; 9; 125000; 615
2023-01-23 13:30:34; hka-aqm-n003;  20.56;  25.81;   458;   687;    74;    11;     2;     9;  -133;  -133; -13.2; drag-lps8-01; 1; 9; 125000; 619
2023-01-23 14:02:41; hka-aqm-n003;  20.63;  25.88;   483;   712;    71;     9;     2;     9;  -135;  -135; -13.8; drag-lps8-01; 0; 9; 125000; 621
2023-01-23 14:18:10; hka-aqm-n003;  20.52;  25.81;   445;   661;    43;     6;     2;     9;  -132;  -132; -13.5; drag-lps8-01; 2; 9; 125000; 622
2023-01-23 14:34:02; hka-aqm-n003;  20.39;  25.95;   437;   774;    43;     6;     2;     9;  -132;  -132; -12.2; drag-lps8-01; 1; 9; 125000; 623
2023-01-23 14:49:55; hka-aqm-n003;  20.36;  25.98;   435;   625;    44;     6;     2;     9;  -133;  -133; -13.2; drag-lps8-01; 0; 9; 125000; 624
2023-01-23 15:05:24; hka-aqm-n003;  20.36;  26.08;   433;   671;    44;     8;     1;     0;  -133;  -133; -13.8; drag-lps8-01; 2; 9; 125000; 626
2023-01-23 15:20:55; hka-aqm-n003;  20.32;  26.25;   435;   697;     9;     1;     2;     9;  -133;  -133; -13.2; drag-lps8-01; 1; 9; 125000; 628
2023-01-23 15:36:24; hka-aqm-n003;  20.30;  26.32;   432;   683;    13;     4;     1;     0;  -133;  -133; -13.0; drag-lps8-01; 1; 9; 125000; 630
2023-01-23 18:46:55; hka-aqm-n003;  20.15;  26.83;   436;   755;     8;     1;     2;     9;  -134;  -134; -13.5; drag-lps8-01; 2; 9; 125000; 642
2023-01-23 19:03:09; hka-aqm-n003;  20.16;  26.83;   437;   742;     8;     1;     2;     9;  -136;  -136; -13.0; drag-lps8-01; 0; 9; 125000; 644
2023-01-23 19:18:38; hka-aqm-n003;  20.15;  26.83;   437;   750;     8;     1;     2;     9;  -134;  -134; -13.5; drag-lps8-01; 7; 9; 125000; 645
2023-01-23 19:34:10; hka-aqm-n003;  20.11;  26.83;   445;   784;     8;     1;     2;     9;  -133;  -133; -13.2; drag-lps8-01; 2; 9; 125000; 646
2023-01-23 20:06:38; hka-aqm-n003;  20.14;  26.80;   441;   694;     8;     1;     2;     9;  -134;  -134; -12.8; drag-lps8-01; 0; 9; 125000; 648
2023-01-23 20:22:32; hka-aqm-n003;  20.14;  26.97;   438;   721;    11;     3;     1;     0;  -133;  -133; -13.0; drag-lps8-01; 2; 9; 125000; 649
2023-01-23 20:38:23; hka-aqm-n003;  20.14;  27.07;   429;   705;     8;     1;     2;     9;  -135;  -135; -14.8; drag-lps8-01; 7; 9; 125000; 650
2023-01-23 21:25:15; hka-aqm-n003;  20.14;  27.17;   436;   780;    11;     3;     2;     9;  -134;  -134; -13.5; drag-lps8-01; 1; 9; 125000; 653
2023-01-23 21:41:30; hka-aqm-n003;  20.14;  27.21;   433;   784;     8;     1;     1;     0;  -130;  -130; -12.2; drag-lps8-01; 2; 9; 125000; 654
2023-01-23 22:29:27; hka-aqm-n003;  20.24;  27.11;   429;   732;     8;     1;     2;     9;  -132;  -132; -13.5; drag-lps8-01; 1; 9; 125000; 657
2023-01-23 23:32:34; hka-aqm-n003;  20.23;  27.51;   428;   701;     8;     1;     2;     9;  -134;  -134; -14.0; drag-lps8-01; 0; 9; 125000; 661
