# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-23 00:14:44; hka-aqm-n204;  20.58;  43.42;   420;   773;     5;     0;     3;     0;  -102;  -102;   9.8; drag-lps8-01; 4; 8; 125000; 2364
2023-02-23 00:29:50; hka-aqm-n204;  20.58;  43.81;   422;   761;     5;     0;     2;     0;  -105;  -105;   9.8; drag-lps8-01; 0; 8; 125000; 2365
2023-02-23 00:44:57; hka-aqm-n204;  20.58;  43.94;   434;   742;     7;     2;     2;     0;  -103;  -103;   8.5; drag-lps8-01; 5; 8; 125000; 2366
2023-02-23 01:00:03; hka-aqm-n204;  20.57;  44.39;   426;   759;     5;     0;     3;     0;  -105;  -105;   9.2; drag-lps8-01; 1; 8; 125000; 2367
2023-02-23 01:15:09; hka-aqm-n204;  20.56;  44.84;   424;   762;     5;     0;     3;     0;  -103;  -103;   6.8; drag-lps8-01; 2; 8; 125000; 2368
2023-02-23 01:30:15; hka-aqm-n204;  20.54;  45.14;   431;   801;     5;     0;     1;     0;  -103;  -103;   8.5; drag-lps8-01; 3; 8; 125000; 2369
2023-02-23 01:45:22; hka-aqm-n204;  20.57;  45.36;   433;   814;     7;     2;     3;     0;  -107;  -107;  10.2; drag-lps8-01; 0; 8; 125000; 2370
2023-02-23 02:00:29; hka-aqm-n204;  20.56;  45.46;   441;   843;     8;     3;     0;     0;  -105;  -105;   9.5; drag-lps8-01; 6; 8; 125000; 2371
2023-02-23 02:15:35; hka-aqm-n204;  20.56;  45.62;   431;   906;     5;     0;     2;     0;  -107;  -107;  10.2; drag-lps8-01; 7; 8; 125000; 2372
2023-02-23 02:30:44; hka-aqm-n204;  20.55;  45.94;   449;   891;     5;     0;     3;     0;  -105;  -105;   6.8; drag-lps8-01; 2; 8; 125000; 2373
2023-02-23 02:45:50; hka-aqm-n204;  20.57;  46.23;   438;   888;     8;     2;     1;     0;  -103;  -103;   6.8; drag-lps8-01; 5; 8; 125000; 2374
2023-02-23 03:00:56; hka-aqm-n204;  20.56;  46.36;   435;   816;     5;     2;     2;     0;  -105;  -105;   9.5; drag-lps8-01; 3; 8; 125000; 2375
2023-02-23 03:16:03; hka-aqm-n204;  20.57;  46.49;   434;   828;     8;     3;     3;     0;  -105;  -105;   9.8; drag-lps8-01; 1; 8; 125000; 2376
2023-02-23 03:31:09; hka-aqm-n204;  20.57;  46.49;   434;   818;     5;     0;     1;     0;  -103;  -103;  10.0; drag-lps8-01; 4; 8; 125000; 2377
2023-02-23 03:46:15; hka-aqm-n204;  20.59;  46.52;   443;   828;     8;     3;     2;     0;  -103;  -103;   7.5; drag-lps8-01; 5; 8; 125000; 2378
2023-02-23 04:01:23; hka-aqm-n204;  20.56;  46.52;   433;   832;     5;     1;     3;     0;  -105;  -105;   9.2; drag-lps8-01; 7; 8; 125000; 2379
2023-02-23 04:16:29; hka-aqm-n204;  20.56;  46.52;   439;   873;     5;     0;     1;     0;  -102;  -102;   8.5; drag-lps8-01; 6; 8; 125000; 2380
2023-02-23 04:31:35; hka-aqm-n204;  20.54;  46.59;   441;   803;     5;     0;     0;     0;  -105;  -105;   9.0; drag-lps8-01; 1; 8; 125000; 2381
2023-02-23 04:46:43; hka-aqm-n204;  20.58;  46.56;   442;   790;     5;     0;     3;     0;  -103;  -103;   7.0; drag-lps8-01; 2; 8; 125000; 2382
2023-02-23 05:01:50; hka-aqm-n204;  20.58;  46.59;   429;   766;     5;     0;     2;     0;  -103;  -103;  10.0; drag-lps8-01; 4; 8; 125000; 2383
2023-02-23 05:16:56; hka-aqm-n204;  20.57;  46.65;   432;   731;     5;     2;     2;     0;  -105;  -105;   9.2; drag-lps8-01; 3; 8; 125000; 2384
2023-02-23 05:32:02; hka-aqm-n204;  20.57;  46.56;   432;   738;     5;     0;     3;     0;  -105;  -105;   9.0; drag-lps8-01; 0; 8; 125000; 2385
2023-02-23 05:47:09; hka-aqm-n204;  20.58;  46.52;   435;   757;    81;    10;     1;     0;  -105;  -105;  10.0; drag-lps8-01; 1; 8; 125000; 2386
2023-02-23 05:50:02; hka-aqm-n204;  20.60;  46.39;   429;   752;     5;     6;     3;     0;  -103;  -103;  10.2; drag-lps8-01; 6; 8; 125000; 2387
2023-02-23 06:05:08; hka-aqm-n204;  20.57;  46.43;   434;   753;     8;     2;     0;     0;  -102;  -102;   8.8; drag-lps8-01; 3; 8; 125000; 2388
