# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-13 06:30:52; hka-aqm-n007;  19.86;  31.04;   450;   632;    20;     4;     1;     0;  -139;  -139; -18.0; drag-lps8-01; 7; 11; 125000; 8047
2023-02-13 08:27:20; hka-aqm-n007;  19.96;  30.97;   451;   629;    21;     3;     2;     1;  -134;  -134; -14.5; drag-lps8-01; 5; 11; 125000; 8055
2023-02-13 08:33:22; hka-aqm-n007;  18.04;  29.28;   504;   701;   127;    16;     2;     0;  -137;  -137; -16.8; drag-outd-01; 3; 11; 125000; 8057
2023-02-13 08:51:24; hka-aqm-n007;  18.69;  31.51;   498;   659;    62;    11;     2;     1;  -134;  -134; -13.5; drag-outd-01; 4; 11; 125000; 8059
2023-02-13 09:08:01; hka-aqm-n007;  19.54;  31.04;   564;   748;   134;    20;     2;     2;  -136;  -136; -14.5; drag-outd-01; 3; 11; 125000; 8061
2023-02-13 09:26:11; hka-aqm-n007;  20.05;  30.94;   617;   804;   151;    25;     1;     1;  -134;  -134; -13.2; drag-outd-01; 4; 11; 125000; 8062
2023-02-13 09:44:21; hka-aqm-n007;  20.32;  30.63;   639;   856;   135;    24;     2;     2;  -136;  -136; -15.5; drag-outd-01; 7; 11; 125000; 8063
2023-02-13 10:02:29; hka-aqm-n007;  20.65;  30.09;   625;   860;   143;    25;     0;     1;  -138;  -138; -16.5; drag-outd-01; 7; 11; 125000; 8064
2023-02-13 10:20:37; hka-aqm-n007;  20.68;  30.02;   618;   854;   161;    29;     2;     3;  -135;  -135; -14.2; drag-outd-01; 3; 11; 125000; 8065
2023-02-13 10:38:45; hka-aqm-n007;  21.07;  29.45;   624;   850;   166;    31;     2;     3;  -135;  -135; -15.2; drag-outd-01; 6; 11; 125000; 8066
2023-02-13 11:16:34; hka-aqm-n007;  21.44;  29.08;   640;   864;   146;    30;     2;     4;  -134;  -134; -14.0; drag-outd-01; 4; 11; 125000; 8068
2023-02-13 11:28:13; hka-aqm-n007;  21.08;  28.74;   647;   875;   159;    33;     2;     4;  -130;  -130; -11.5; drag-outd-01; 3; 11; 125000; 8069
2023-02-13 11:46:22; hka-aqm-n007;  21.16;  29.21;   607;   843;   176;    32;     2;     3;  -132;  -132; -17.5; drag-outd-01; 5; 11; 125000; 8070
2023-02-13 12:21:41; hka-aqm-n007;  21.13;  29.85;   625;   843;    54;    16;     2;     2;  -134;  -134; -14.5; drag-outd-01; 4; 11; 125000; 8072
2023-02-13 12:41:21; hka-aqm-n007;  21.20;  29.69;   622;   836;    53;    16;     0;     1;  -139;  -139; -18.2; drag-outd-01; 7; 11; 125000; 8073
2023-02-13 13:16:09; hka-aqm-n007;  21.68;  28.74;   658;   876;    66;    21;     2;     0;  -134;  -134; -14.5; drag-outd-01; 6; 11; 125000; 8075
2023-02-13 13:34:17; hka-aqm-n007;  21.50;  29.28;   689;   892;    69;    20;     2;     2;  -132;  -132; -12.8; drag-outd-01; 3; 11; 125000; 8076
2023-02-13 13:52:25; hka-aqm-n007;  21.50;  29.28;   691;   868;    83;    24;     2;     2;  -133;  -133; -12.8; drag-outd-01; 4; 11; 125000; 8077
2023-02-13 14:10:34; hka-aqm-n007;  21.64;  29.08;   684;   937;    79;    21;     2;     2;  -135;  -135; -14.2; drag-outd-01; 3; 11; 125000; 8078
2023-02-13 14:30:14; hka-aqm-n007;  21.62;  29.18;   694;  1785;    76;    20;     2;     2;  -133;  -133; -13.8; drag-outd-01; 4; 11; 125000; 8079
2023-02-13 14:46:54; hka-aqm-n007;  21.49;  29.35;   681;  1665;    62;    18;     2;     2;  -136;  -136; -15.0; drag-outd-01; 7; 11; 125000; 8080
2023-02-13 15:05:02; hka-aqm-n007;  21.52;  29.69;   667;  1432;    71;    18;     2;     2;  -136;  -136; -14.8; drag-outd-01; 3; 11; 125000; 8081
2023-02-13 15:24:41; hka-aqm-n007;  21.68;  29.28;   662;  1360;    56;    16;     1;     1;  -134;  -134; -14.2; drag-outd-01; 6; 11; 125000; 8082
2023-02-13 15:42:50; hka-aqm-n007;  21.89;  28.87;   657;  1346;    65;    17;     2;     2;  -134;  -134; -14.5; drag-outd-01; 7; 11; 125000; 8083
2023-02-13 15:59:28; hka-aqm-n007;  21.74;  29.08;   645;  1283;    45;    12;     1;     1;  -135;  -135; -14.8; drag-outd-01; 4; 11; 125000; 8084
2023-02-13 16:35:44; hka-aqm-n007;  21.88;  28.81;   642;  1230;    30;     7;     2;     2;  -136;  -136; -15.8; drag-outd-01; 7; 11; 125000; 8086
2023-02-13 16:55:25; hka-aqm-n007;  21.88;  28.81;   646;  1191;    24;     5;     2;     2;  -136;  -136; -15.8; drag-outd-01; 7; 11; 125000; 8087
2023-02-13 17:12:02; hka-aqm-n007;  21.66;  29.14;   625;  1203;    19;     5;     2;     2;  -134;  -134; -14.8; drag-outd-01; 3; 11; 125000; 8088
2023-02-13 17:33:15; hka-aqm-n007;  21.63;  29.25;   618;  1144;    10;     2;     2;     2;  -135;  -135; -14.8; drag-outd-01; 6; 11; 125000; 8089
2023-02-13 17:48:22; hka-aqm-n007;  21.56;  29.35;   611;  1148;     6;     1;     2;     2;  -134;  -134; -14.5; drag-outd-01; 4; 11; 125000; 8090
