# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-25 00:07:21; hka-aqm-n311;  21.86;  26.36;   550;   736;     9;     1;     2;     5;  -125;  -125;  -6.2; drag-outd-01; 4; 7; 125000; 855
2023-01-25 00:22:40; hka-aqm-n311;  21.82;  26.36;   549;   715;    11;     3;     2;     5;  -126;  -126;  -7.0; drag-lps8-01; 2; 7; 125000; 856
2023-01-25 00:37:54; hka-aqm-n311;  21.81;  26.29;   555;   718;    11;     2;     2;     5;  -126;  -126;  -6.5; drag-outd-01; 6; 7; 125000; 858
2023-01-25 00:53:07; hka-aqm-n311;  21.79;  26.32;   555;   727;    11;     2;     0;     0;  -125;  -125;  -5.8; drag-outd-01; 4; 7; 125000; 859
2023-01-25 01:08:20; hka-aqm-n311;  21.78;  26.36;   550;   735;     9;     1;     2;     5;  -126;  -126;  -8.2; drag-outd-01; 2; 7; 125000; 860
2023-01-25 01:23:34; hka-aqm-n311;  21.79;  26.36;   549;   694;     9;     1;     2;     5;  -128;  -128;  -8.5; drag-outd-01; 7; 7; 125000; 861
2023-01-25 01:38:47; hka-aqm-n311;  21.75;  26.36;   551;   685;     9;     1;     1;     0;  -125;  -125;  -6.0; drag-outd-01; 6; 7; 125000; 862
2023-01-25 01:54:01; hka-aqm-n311;  21.74;  26.36;   553;   720;     9;     1;     2;     5;  -126;  -126;  -6.0; drag-outd-01; 4; 7; 125000; 863
2023-01-25 02:09:14; hka-aqm-n311;  21.75;  26.36;   553;   727;     9;     1;     2;     5;  -130;  -130;  -8.8; drag-lps8-01; 0; 7; 125000; 865
2023-01-25 02:39:27; hka-aqm-n311;  21.72;  26.36;   559;   735;     9;     1;     0;     0;  -126;  -126;  -6.5; drag-outd-01; 7; 7; 125000; 867
2023-01-25 02:54:34; hka-aqm-n311;  21.70;  26.36;   549;   731;     9;     1;     2;     5;  -126;  -126;  -6.2; drag-lps8-01; 1; 7; 125000; 868
2023-01-25 03:09:40; hka-aqm-n311;  21.70;  26.39;   553;   749;     9;     1;     2;     5;  -126;  -126;  -5.5; drag-outd-01; 3; 7; 125000; 869
2023-01-25 03:24:47; hka-aqm-n311;  21.71;  26.36;   550;   723;    11;     3;     0;     0;  -127;  -127;  -6.8; drag-lps8-01; 2; 7; 125000; 870
2023-01-25 03:39:54; hka-aqm-n311;  21.70;  26.36;   548;   716;     9;     1;     2;     5;  -124;  -124;  -6.0; drag-outd-01; 6; 7; 125000; 871
2023-01-25 03:55:00; hka-aqm-n311;  21.70;  26.36;   546;   708;     9;     1;     2;     5;  -127;  -127;  -5.8; drag-outd-01; 3; 7; 125000; 872
2023-01-25 04:10:06; hka-aqm-n311;  21.69;  26.42;   547;   722;     9;     1;     0;     0;  -126;  -126;  -6.8; drag-outd-01; 7; 7; 125000; 873
2023-01-25 04:25:13; hka-aqm-n311;  21.67;  26.42;   546;   731;     9;     1;     2;     5;  -128;  -128;  -7.0; drag-lps8-01; 0; 7; 125000; 874
