# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-11 13:24:21; hka-aqm-n009;  22.60;  43.84;   934;   961;   157;    44;     1;     8;  -119;  -119; -12.8; drag-outd-01; 0; 12; 125000; 2
2023-01-11 13:57:21; hka-aqm-n009;  21.17;  47.36;   583;   557;   160;    41;     1;     8;  -136;  -136; -18.0; drag-outd-01; 2; 12; 125000; 5
2023-01-11 14:50:30; hka-aqm-n009;  22.42;  46.30;  1010;  1116;   217;    39;     0;     8;  -136;  -136; -17.0; drag-outd-01; 5; 12; 125000; 11
2023-01-11 15:05:37; hka-aqm-n009;  22.05;  46.56;   631;   605;   290;    59;     0;     5;  -136;  -136; -18.0; drag-outd-01; 1; 12; 125000; 12
2023-01-11 15:20:46; hka-aqm-n009;  21.72;  46.59;   558;   632;   199;    36;     0;     0;  -140;  -140; -19.8; drag-lps8-01; 4; 12; 125000; 13
2023-01-11 15:28:38; hka-aqm-n009;  21.62;  46.78;   560;  1792;   185;    32;     2;     7;  -138;  -138; -18.0; drag-lps8-01; 2; 12; 125000; 14
2023-01-11 15:49:15; hka-aqm-n009;  21.92;  45.98;   651;  1879;    39;    10;     0;     0;  -136;  -136; -15.5; drag-outd-01; 6; 12; 125000; 17
2023-01-11 15:53:39; hka-aqm-n009;  21.96;  45.75;   649;  1855;   143;    25;     1;     2;  -135;  -135; -16.8; drag-lps8-01; 1; 12; 125000; 18
2023-01-11 15:56:40; hka-aqm-n009;  21.98;  45.17;   625;  1437;   166;    25;     0;     0;  -135;  -135; -16.8; drag-lps8-01; 2; 12; 125000; 19
2023-01-11 16:14:32; hka-aqm-n009;  21.92;  45.56;   593;   627;   148;    22;     1;     3;  -136;  -136; -17.5; drag-outd-01; 6; 12; 125000; 21
2023-01-11 16:35:09; hka-aqm-n009;  21.87;  45.56;   649;   630;   131;    17;     1;     2;  -136;  -136; -15.8; drag-outd-01; 7; 12; 125000; 22
2023-01-11 17:19:10; hka-aqm-n009;  22.53;  44.68;   843;   803;   128;    15;     1;     1;  -138;  -138; -19.5; drag-lps8-01; 7; 12; 125000; 24
2023-01-11 17:24:39; hka-aqm-n009;  22.60;  44.46;   862;   809;    35;     7;     1;     5;  -138;  -138; -17.8; drag-lps8-01; 1; 12; 125000; 25
2023-01-11 17:43:40; hka-aqm-n009;  22.64;  44.07;   847;   886;   137;    18;     1;     0;  -136;  -136; -15.8; drag-lps8-01; 0; 12; 125000; 26
