# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-28 00:15:07; hka-aqm-n113;  20.59;  28.06;   445;   990;     5;     0;     2;     0;  -126;  -126;  -6.5; drag-lps8-01; 4; 7; 125000; 899
2023-03-28 00:45:47; hka-aqm-n113;  20.57;  28.74;   446;  1004;     5;     0;     2;     0;  -126;  -126;  -7.5; drag-lps8-01; 5; 7; 125000; 901
2023-03-28 01:01:14; hka-aqm-n113;  20.59;  28.74;   449;  1086;     5;     1;     2;     0;  -126;  -126;  -6.5; drag-lps8-01; 5; 7; 125000; 902
2023-03-28 01:16:41; hka-aqm-n113;  20.53;  28.81;   445;  1054;     5;     0;     1;     0;  -125;  -125;  -7.0; drag-lps8-01; 4; 7; 125000; 903
2023-03-28 01:31:54; hka-aqm-n113;  20.52;  28.74;   441;  1068;     5;     0;     2;     0;  -123;  -123;  -7.2; drag-lps8-01; 5; 7; 125000; 904
2023-03-28 02:17:54; hka-aqm-n113;  20.47;  28.26;   449;   891;     5;     0;     2;     0;  -122;  -122;  -6.8; drag-lps8-01; 4; 7; 125000; 907
2023-03-28 02:33:14; hka-aqm-n113;  20.43;  28.16;   451;  1036;     5;     0;     2;     0;  -127;  -127;  -7.8; drag-lps8-01; 5; 7; 125000; 908
2023-03-28 03:04:01; hka-aqm-n113;  20.49;  27.79;   452;  1075;     5;     0;     2;     0;  -126;  -126;  -7.8; drag-lps8-01; 4; 7; 125000; 910
2023-03-28 03:19:21; hka-aqm-n113;  20.44;  27.55;   453;  1081;     5;     0;     2;     0;  -126;  -126;  -7.2; drag-lps8-01; 5; 7; 125000; 911
2023-03-28 03:34:41; hka-aqm-n113;  20.43;  27.31;   455;  1066;     5;     0;     2;     0;  -124;  -124;  -7.2; drag-lps8-01; 4; 7; 125000; 912
2023-03-28 04:05:07; hka-aqm-n113;  20.42;  26.56;   453;   975;     5;     0;     2;     0;  -125;  -125;  -7.0; drag-lps8-01; 5; 7; 125000; 914
2023-03-28 04:20:34; hka-aqm-n113;  20.40;  26.36;   455;  1017;     6;     2;     2;     0;  -124;  -124;  -6.2; drag-lps8-01; 4; 7; 125000; 915
2023-03-28 05:06:42; hka-aqm-n113;  20.43;  25.98;   461;   988;     5;     0;     2;     0;  -124;  -124;  -7.5; drag-lps8-01; 4; 7; 125000; 918
2023-03-28 05:52:28; hka-aqm-n113;  20.35;  25.95;   458;  1082;     7;     2;     2;     0;  -122;  -122;  -9.5; drag-lps8-01; 3; 7; 125000; 921
