# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-12 08:36:33; hka-aqm-n004;  21.60;  53.59;   564;  1389;    36;     6;     0;    14;  -141;  -141; -20.8; drag-outd-01; 6; 12; 125000; 8192
2023-05-12 09:59:05; hka-aqm-n004;  21.68;  53.34;   485;  1304;    38;     7;     1;     2;  -139;  -139; -18.8; drag-outd-01; 0; 12; 125000; 8196
2023-05-12 10:22:30; hka-aqm-n004;  21.71;  52.71;   486;  1188;    36;     6;     1;     4;  -138;  -138; -20.0; drag-outd-01; 2; 12; 125000; 8197
2023-05-12 10:40:23; hka-aqm-n004;  21.78;  52.71;   506;  1179;    38;     7;     1;     2;  -139;  -139; -19.2; drag-outd-01; 2; 12; 125000; 8198
2023-05-12 10:58:15; hka-aqm-n004;  21.81;  52.65;   505;  1272;    37;     6;     1;     2;  -140;  -140; -19.2; drag-outd-01; 3; 12; 125000; 8199
2023-05-12 11:18:53; hka-aqm-n004;  21.85;  52.39;   514;  1213;    37;     8;     5;    38;  -138;  -138; -18.5; drag-outd-01; 6; 12; 125000; 8200
2023-05-12 11:45:02; hka-aqm-n004;  22.19;  52.52;   788;  1509;    35;     6;     7;    49;  -138;  -138; -19.5; drag-outd-01; 1; 12; 125000; 8201
2023-05-12 12:29:01; hka-aqm-n004;  22.63;  52.52;   760;  1512;    36;     6;     0;    39;  -138;  -138; -19.5; drag-outd-01; 2; 12; 125000; 8204
2023-05-12 13:14:34; hka-aqm-n004;  22.15;  51.03;   485;  1065;    20;     8;     1;     0;  -139;  -139; -19.2; drag-outd-01; 2; 12; 125000; 8207
2023-05-12 13:32:27; hka-aqm-n004;  21.86;  52.71;   426;  1023;    21;     9;     1;     0;  -138;  -138; -19.5; drag-outd-01; 4; 12; 125000; 8208
2023-05-12 13:53:05; hka-aqm-n004;  21.66;  51.82;   428;  1011;    18;     7;     0;     0;  -138;  -138; -18.5; drag-outd-01; 7; 12; 125000; 8209
2023-05-12 14:19:13; hka-aqm-n004;  21.56;  52.52;   420;  1019;    20;     8;     0;     0;  -137;  -137; -18.0; drag-outd-01; 2; 12; 125000; 8210
2023-05-12 14:39:50; hka-aqm-n004;  21.52;  52.65;   419;   930;    34;    15;     0;     0;  -138;  -138; -18.8; drag-outd-01; 6; 12; 125000; 8211
2023-05-12 14:54:59; hka-aqm-n004;  21.41;  52.90;   414;   891;    18;     7;     1;     0;  -137;  -137; -18.2; drag-outd-01; 4; 12; 125000; 8212
2023-05-12 15:15:36; hka-aqm-n004;  21.34;  53.21;   417;   760;    19;     8;     1;     0;  -139;  -139; -19.8; drag-outd-01; 3; 12; 125000; 8213
2023-05-12 15:36:14; hka-aqm-n004;  21.28;  55.76;   417;   846;    16;     7;     3;    29;  -136;  -136; -18.5; drag-outd-01; 2; 12; 125000; 8214
2023-05-12 15:56:54; hka-aqm-n004;  21.31;  58.47;   416;   949;    19;     6;     3;    29;  -136;  -136; -16.8; drag-outd-01; 0; 12; 125000; 8215
2023-05-12 16:17:34; hka-aqm-n004;  21.28;  59.86;   414;   889;    14;     4;     3;    29;  -138;  -138; -18.0; drag-outd-01; 2; 12; 125000; 8216
2023-05-12 16:38:12; hka-aqm-n004;  21.26;  58.96;   408;   844;    28;    10;     3;    29;  -138;  -138; -18.5; drag-outd-01; 2; 12; 125000; 8217
2023-05-12 17:01:34; hka-aqm-n004;  21.22;  59.12;   414;   831;    17;     7;     0;     0;  -140;  -140; -19.8; drag-outd-01; 3; 12; 125000; 8218
2023-05-12 17:22:13; hka-aqm-n004;  21.20;  58.37;   408;   872;    18;     7;     2;     0;  -137;  -137; -16.2; drag-outd-01; 7; 12; 125000; 8219
2023-05-12 17:40:05; hka-aqm-n004;  21.18;  57.10;   411;   776;    16;     5;     0;     0;  -136;  -136; -17.5; drag-outd-01; 2; 12; 125000; 8220
2023-05-12 18:00:42; hka-aqm-n004;  21.18;  57.01;   409;   707;    14;     5;     0;     0;  -138;  -138; -17.0; drag-outd-01; 7; 12; 125000; 8221
2023-05-12 18:24:06; hka-aqm-n004;  21.16;  57.41;   414;   830;    10;     2;     0;     0;  -138;  -138; -18.5; drag-outd-01; 6; 12; 125000; 8222
2023-05-12 18:41:59; hka-aqm-n004;  21.17;  55.98;   412;   782;    17;     7;     1;     0;  -139;  -139; -19.0; drag-outd-01; 7; 12; 125000; 8223
2023-05-12 19:02:36; hka-aqm-n004;  21.12;  54.00;   418;   715;    15;     6;     0;     0;  -140;  -140; -19.8; drag-outd-01; 4; 12; 125000; 8224
2023-05-12 19:26:00; hka-aqm-n004;  21.12;  53.69;   417;   735;    10;     2;     3;    29;  -140;  -140; -19.5; drag-outd-01; 2; 12; 125000; 8225
2023-05-12 19:49:24; hka-aqm-n004;  21.08;  53.59;   416;   717;     9;     1;     3;    29;  -141;  -141; -19.8; drag-outd-01; 7; 12; 125000; 8226
2023-05-12 20:10:01; hka-aqm-n004;  21.05;  52.65;   417;   672;     8;     1;     0;     0;  -141;  -141; -19.8; drag-outd-01; 7; 12; 125000; 8228
2023-05-12 20:43:01; hka-aqm-n004;  21.00;  51.57;   418;   685;     7;     1;     0;     0;  -138;  -138; -19.5; drag-outd-01; 2; 12; 125000; 8230
2023-05-12 21:03:38; hka-aqm-n004;  21.01;  51.70;   422;   643;     8;     1;     3;    29;  -140;  -140; -20.2; drag-outd-01; 4; 12; 125000; 8231
