# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-16 00:07:35; hka-aqm-n203;  20.58;  59.74;   466;  1014;     7;     1;     0;     0;   -84;   -84;  11.2; drag-lps8-01; 4; 8; 125000; 11933
2023-05-16 00:22:42; hka-aqm-n203;  20.59;  59.40;   470;   973;     7;     1;     3;    19;   -83;   -83;  10.0; drag-lps8-01; 0; 8; 125000; 11934
2023-05-16 00:37:48; hka-aqm-n203;  20.58;  58.96;   454;   959;     7;     1;     1;     0;   -83;   -83;   7.5; drag-lps8-01; 5; 8; 125000; 11935
2023-05-16 00:52:54; hka-aqm-n203;  20.62;  58.37;   456;   935;     8;     1;     1;     0;   -84;   -84;   7.5; drag-lps8-01; 2; 8; 125000; 11936
2023-05-16 01:08:02; hka-aqm-n203;  20.58;  57.72;   447;   879;     7;     1;     3;    19;   -87;   -87;  12.0; drag-lps8-01; 4; 8; 125000; 11937
2023-05-16 01:23:08; hka-aqm-n203;  20.56;  57.32;   450;   905;     7;     1;     2;     0;   -87;   -87;   9.2; drag-lps8-01; 3; 8; 125000; 11938
2023-05-16 01:38:14; hka-aqm-n203;  20.56;  57.10;   451;   870;     7;     1;     2;     0;   -82;   -82;   7.8; drag-lps8-01; 2; 8; 125000; 11939
2023-05-16 01:53:21; hka-aqm-n203;  20.54;  57.13;   457;   854;     7;     1;     3;    19;   -82;   -82;  10.0; drag-lps8-01; 1; 8; 125000; 11940
2023-05-16 02:08:27; hka-aqm-n203;  20.58;  57.01;   456;   909;     7;     1;     1;     0;   -85;   -85;  10.8; drag-lps8-01; 0; 8; 125000; 11941
2023-05-16 02:23:33; hka-aqm-n203;  20.56;  57.13;   463;   937;     7;     1;     0;     0;   -87;   -87;  11.8; drag-lps8-01; 7; 8; 125000; 11942
2023-05-16 02:38:42; hka-aqm-n203;  20.59;  57.29;   464;   913;     7;     1;     3;    19;   -84;   -84;   9.2; drag-lps8-01; 6; 8; 125000; 11943
2023-05-16 02:53:48; hka-aqm-n203;  20.61;  57.07;   457;   834;     9;     3;     0;     0;   -85;   -85;   8.2; drag-lps8-01; 5; 8; 125000; 11944
2023-05-16 03:08:54; hka-aqm-n203;  20.57;  56.45;   454;   925;     8;     2;     1;     0;   -89;   -89;  11.0; drag-lps8-01; 3; 8; 125000; 11945
2023-05-16 03:24:01; hka-aqm-n203;  20.61;  55.48;   456;   906;     9;     3;     3;    19;   -83;   -83;  10.0; drag-lps8-01; 7; 8; 125000; 11946
2023-05-16 03:39:07; hka-aqm-n203;  20.55;  54.91;   451;   913;     7;     1;     1;     0;   -85;   -85;   8.0; drag-lps8-01; 5; 8; 125000; 11947
2023-05-16 03:54:13; hka-aqm-n203;  20.58;  54.54;   448;   904;     9;     3;     0;     0;   -85;   -85;  10.8; drag-lps8-01; 4; 8; 125000; 11948
2023-05-16 04:09:21; hka-aqm-n203;  20.53;  54.38;   447;   946;     7;     1;     3;    19;   -84;   -84;   8.2; drag-lps8-01; 2; 8; 125000; 11949
2023-05-16 04:24:27; hka-aqm-n203;  20.58;  54.10;   458;   970;     7;     1;     0;     0;   -85;   -85;  11.8; drag-lps8-01; 0; 8; 125000; 11950
2023-05-16 04:39:33; hka-aqm-n203;  20.50;  53.78;   444;   859;     7;     1;     1;     0;   -85;   -85;  11.2; drag-lps8-01; 1; 8; 125000; 11951
2023-05-16 04:54:41; hka-aqm-n203;  20.54;  53.34;   441;   890;     7;     1;     3;    19;   -84;   -84;   9.0; drag-lps8-01; 6; 8; 125000; 11952
2023-05-16 05:09:48; hka-aqm-n203;  20.52;  53.15;   442;   871;     7;     1;     1;     0;   -87;   -87;  11.0; drag-lps8-01; 4; 8; 125000; 11953
2023-05-16 05:24:54; hka-aqm-n203;  20.52;  52.90;   442;   902;     7;     1;     1;     0;   -87;   -87;  11.8; drag-lps8-01; 0; 8; 125000; 11954
2023-05-16 05:40:02; hka-aqm-n203;  20.53;  52.80;   453;   906;     7;     1;     3;    19;   -83;   -83;   7.5; drag-lps8-01; 2; 8; 125000; 11955
2023-05-16 05:55:08; hka-aqm-n203;  20.51;  52.46;   437;   888;     7;     1;     2;     0;   -85;   -85;  10.8; drag-lps8-01; 6; 8; 125000; 11956
2023-05-16 06:10:14; hka-aqm-n203;  20.52;  52.08;   439;   908;    10;     3;     2;     0;   -87;   -87;  11.0; drag-lps8-01; 7; 8; 125000; 11957
2023-05-16 06:25:21; hka-aqm-n203;  20.53;  51.89;   440;   912;     7;     1;     3;    19;   -87;   -87;  11.5; drag-lps8-01; 3; 8; 125000; 11958
2023-05-16 06:40:27; hka-aqm-n203;  20.40;  51.32;   442;   892;     7;     1;     1;     0;   -85;   -85;  12.0; drag-lps8-01; 1; 8; 125000; 11959
2023-05-16 06:55:33; hka-aqm-n203;  20.44;  50.87;   440;   880;     7;     1;     0;     0;   -85;   -85;   7.8; drag-lps8-01; 5; 8; 125000; 11960
2023-05-16 07:10:41; hka-aqm-n203;  20.44;  50.68;   445;   879;     7;     1;     3;    19;   -87;   -87;  11.8; drag-lps8-01; 7; 8; 125000; 11961
2023-05-16 07:26:01; hka-aqm-n203;  20.44;  50.36;   435;   863;    10;     3;     3;    19;   -84;   -84;   8.0; drag-lps8-01; 2; 8; 125000; 11963
2023-05-16 07:41:08; hka-aqm-n203;  20.46;  50.40;   438;   889;     7;     1;     0;     0;   -87;   -87;  12.0; drag-lps8-01; 1; 8; 125000; 11964
2023-05-16 07:56:14; hka-aqm-n203;  20.44;  50.11;   441;   852;     8;     1;     0;     0;   -87;   -87;  10.2; drag-lps8-01; 3; 8; 125000; 11965
2023-05-16 08:11:21; hka-aqm-n203;  20.44;  50.17;   439;   831;     8;     1;     3;    19;   -87;   -87;  10.0; drag-lps8-01; 0; 8; 125000; 11966
2023-05-16 08:26:28; hka-aqm-n203;  20.44;  50.24;   436;   881;     8;     1;     1;     0;   -87;   -87;   8.2; drag-lps8-01; 5; 8; 125000; 11967
2023-05-16 08:41:34; hka-aqm-n203;  20.44;  49.79;   443;   888;     8;     1;     0;     0;   -87;   -87;   9.8; drag-lps8-01; 4; 8; 125000; 11968
2023-05-16 08:56:41; hka-aqm-n203;  20.45;  49.98;   435;   867;     8;     1;     3;    19;   -89;   -89;  11.8; drag-lps8-01; 0; 8; 125000; 11969
2023-05-16 09:11:47; hka-aqm-n203;  20.44;  49.85;   446;   874;     9;     1;     1;     0;   -87;   -87;  12.2; drag-lps8-01; 1; 8; 125000; 11970
2023-05-16 09:26:53; hka-aqm-n203;  20.50;  49.60;   466;   880;    39;     7;     1;     0;   -85;   -85;  11.0; drag-lps8-01; 6; 8; 125000; 11971
2023-05-16 09:42:01; hka-aqm-n203;  20.66;  49.09;   467;   901;    37;     6;     3;    19;   -85;   -85;   9.5; drag-lps8-01; 7; 8; 125000; 11972
2023-05-16 09:57:08; hka-aqm-n203;  20.87;  49.28;   495;   969;    36;     6;     1;     2;   -85;   -85;  10.8; drag-lps8-01; 4; 8; 125000; 11973
2023-05-16 10:12:14; hka-aqm-n203;  21.00;  49.25;   509;   971;    35;     5;     2;     1;   -87;   -87;  10.2; drag-lps8-01; 3; 8; 125000; 11974
2023-05-16 10:27:21; hka-aqm-n203;  21.07;  48.99;   515;   953;    36;     7;     3;    19;   -87;   -87;   8.8; drag-lps8-01; 2; 8; 125000; 11975
2023-05-16 10:42:27; hka-aqm-n203;  21.07;  48.39;   515;   968;    35;     5;     2;     1;   -87;   -87;   8.0; drag-lps8-01; 5; 8; 125000; 11976
2023-05-16 10:57:34; hka-aqm-n203;  21.10;  48.07;   519;  1013;    38;     7;     1;     1;   -85;   -85;   8.5; drag-lps8-01; 2; 8; 125000; 11977
2023-05-16 11:12:40; hka-aqm-n203;  21.14;  48.03;   515;   958;    34;     6;     3;    19;   -82;   -82;  11.0; drag-lps8-01; 6; 8; 125000; 11978
2023-05-16 11:27:46; hka-aqm-n203;  21.05;  47.49;   490;   920;    38;     7;     1;     5;   -87;   -87;  11.0; drag-lps8-01; 0; 8; 125000; 11979
2023-05-16 11:42:53; hka-aqm-n203;  21.05;  47.97;   500;   858;    45;    12;     2;     4;   -87;   -87;  11.2; drag-lps8-01; 7; 8; 125000; 11980
2023-05-16 11:57:59; hka-aqm-n203;  21.08;  48.29;   495;   930;    41;    11;     3;    19;   -87;   -87;   9.5; drag-lps8-01; 3; 8; 125000; 11981
2023-05-16 12:13:06; hka-aqm-n203;  21.06;  47.74;   496;   884;    36;     8;     1;     3;   -89;   -89;  11.5; drag-lps8-01; 4; 8; 125000; 11982
2023-05-16 12:28:12; hka-aqm-n203;  21.02;  48.26;   495;   901;    38;     8;     1;     1;   -87;   -87;   8.5; drag-lps8-01; 5; 8; 125000; 11983
2023-05-16 12:43:21; hka-aqm-n203;  20.94;  46.27;   488;   745;    20;     5;     3;    19;   -87;   -87;  11.8; drag-lps8-01; 1; 8; 125000; 11984
2023-05-16 12:58:27; hka-aqm-n203;  20.82;  45.62;   458;   838;    22;     8;     0;     0;   -89;   -89;  11.5; drag-lps8-01; 4; 8; 125000; 11985
2023-05-16 13:13:33; hka-aqm-n203;  20.74;  45.10;   449;   777;    18;     5;     1;     0;   -87;   -87;   9.0; drag-lps8-01; 2; 8; 125000; 11986
2023-05-16 13:28:41; hka-aqm-n203;  20.68;  45.10;   440;   837;    28;    10;     3;    19;   -84;   -84;   8.5; drag-lps8-01; 5; 8; 125000; 11987
2023-05-16 13:43:47; hka-aqm-n203;  20.67;  45.33;   438;   784;    24;     7;     0;     6;   -85;   -85;  11.0; drag-lps8-01; 7; 8; 125000; 11988
2023-05-16 13:58:53; hka-aqm-n203;  20.82;  45.33;   475;   850;    24;     7;     1;    20;   -84;   -84;   9.8; drag-lps8-01; 0; 8; 125000; 11989
