# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-15 00:03:23; hka-aqm-n203;  24.59;  67.68;   448;   786;     6;     0;     1;     0;   -70;   -70;   8.0; drag-lps8-01; 2; 8; 125000; 2985
2022-09-15 00:18:31; hka-aqm-n203;  24.62;  67.83;   446;   798;     6;     0;     2;     4;   -68;   -68;  10.0; drag-lps8-01; 6; 8; 125000; 2986
2022-09-15 00:33:37; hka-aqm-n203;  24.62;  67.83;   440;   781;     9;     3;     0;     0;   -71;   -71;  11.0; drag-lps8-01; 7; 8; 125000; 2987
2022-09-15 00:48:43; hka-aqm-n203;  24.62;  67.92;   441;   784;     8;     2;     2;     0;   -67;   -67;   8.2; drag-lps8-01; 5; 8; 125000; 2988
2022-09-15 01:03:51; hka-aqm-n203;  24.64;  67.77;   439;   722;     6;     0;     2;     4;   -71;   -71;  12.0; drag-lps8-01; 0; 8; 125000; 2989
2022-09-15 01:34:03; hka-aqm-n203;  24.60;  67.23;   444;   756;     6;     2;     2;     0;   -70;   -70;   9.2; drag-lps8-01; 3; 8; 125000; 2991
2022-09-15 01:49:11; hka-aqm-n203;  24.60;  66.33;   432;   753;     6;     0;     2;     4;   -70;   -70;  11.0; drag-lps8-01; 1; 8; 125000; 2992
2022-09-15 02:04:17; hka-aqm-n203;  24.61;  65.39;   431;   718;     6;     0;     0;     0;   -68;   -68;   9.5; drag-lps8-01; 4; 8; 125000; 2993
2022-09-15 02:19:23; hka-aqm-n203;  24.60;  64.72;   428;   699;     6;     1;     2;     0;   -70;   -70;  11.8; drag-lps8-01; 6; 8; 125000; 2994
2022-09-15 02:34:31; hka-aqm-n203;  24.60;  63.99;   421;   748;     6;     0;     2;     4;   -70;   -70;  11.0; drag-lps8-01; 7; 8; 125000; 2995
2022-09-15 02:49:37; hka-aqm-n203;  24.57;  63.66;   421;   693;     6;     1;     0;     0;   -70;   -70;   9.5; drag-lps8-01; 0; 8; 125000; 2996
2022-09-15 03:04:43; hka-aqm-n203;  24.56;  63.42;   427;   676;     6;     0;     1;     0;   -70;   -70;  10.0; drag-lps8-01; 1; 8; 125000; 2997
2022-09-15 03:19:50; hka-aqm-n203;  24.54;  63.32;   423;   704;     6;     0;     2;     4;   -71;   -71;  11.2; drag-lps8-01; 3; 8; 125000; 2998
2022-09-15 03:34:56; hka-aqm-n203;  24.54;  63.39;   431;   697;     6;     0;     0;     0;   -68;   -68;   7.5; drag-lps8-01; 5; 8; 125000; 2999
2022-09-15 03:50:02; hka-aqm-n203;  24.52;  63.51;   423;   690;     6;     1;     0;     0;   -68;   -68;  10.5; drag-lps8-01; 4; 8; 125000; 3000
2022-09-15 04:05:10; hka-aqm-n203;  24.52;  63.51;   427;   707;     6;     0;     2;     4;   -69;   -69;   9.2; drag-lps8-01; 6; 8; 125000; 3001
2022-09-15 04:20:16; hka-aqm-n203;  24.53;  63.54;   438;   694;     9;     3;     0;     0;   -70;   -70;  10.2; drag-lps8-01; 7; 8; 125000; 3002
2022-09-15 04:35:23; hka-aqm-n203;  24.53;  63.54;   430;   708;     6;     0;     0;     0;   -68;   -68;   8.2; drag-lps8-01; 2; 8; 125000; 3003
2022-09-15 04:50:30; hka-aqm-n203;  24.54;  63.48;   432;   707;     6;     0;     2;     4;   -71;   -71;  11.5; drag-lps8-01; 3; 8; 125000; 3004
2022-09-15 05:05:36; hka-aqm-n203;  24.54;  63.32;   436;   700;     7;     1;     1;     0;   -69;   -69;  10.5; drag-lps8-01; 4; 8; 125000; 3005
2022-09-15 05:20:42; hka-aqm-n203;  24.51;  63.17;   438;   700;     6;     0;     0;     0;   -70;   -70;   8.5; drag-lps8-01; 2; 8; 125000; 3006
2022-09-15 05:35:50; hka-aqm-n203;  24.52;  62.87;   436;   693;     6;     0;     2;     4;   -69;   -69;  11.8; drag-lps8-01; 6; 8; 125000; 3007
2022-09-15 05:40:29; hka-aqm-n203;  24.50;  62.84;   427;   679;   219;    45;     2;     4;   -71;   -71;  11.8; drag-lps8-01; 0; 8; 125000; 3008
