# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-11 08:19:34; hka-aqm-n007;  21.08;  63.81;   573;   454;    59;    23;     0;     2;  -137;  -137; -17.2; drag-lps8-01; 6; 11; 125000; 27062
2023-09-11 08:54:19; hka-aqm-n007;  20.82;  70.61;   579;   615;    77;    30;     2;     3;  -140;  -140; -17.0; drag-lps8-01; 0; 11; 125000; 27064
2023-09-11 09:09:26; hka-aqm-n007;  21.11;  69.45;   540;   759;    72;    27;     2;     3;  -137;  -137; -16.8; drag-outd-01; 2; 11; 125000; 27065
2023-09-11 09:27:37; hka-aqm-n007;  21.49;  68.34;   547;   741;    82;    37;     2;     3;  -136;  -136; -16.8; drag-lps8-01; 3; 11; 125000; 27067
2023-09-11 09:42:44; hka-aqm-n007;  22.00;  66.99;   553;   742;   107;    44;     2;     4;  -138;  -138; -17.0; drag-lps8-01; 4; 11; 125000; 27068
2023-09-11 09:59:23; hka-aqm-n007;  22.37;  66.30;   541;   667;   112;    47;     2;     4;  -136;  -136; -17.8; drag-outd-01; 6; 11; 125000; 27069
2023-09-11 10:16:01; hka-aqm-n007;  22.61;  64.60;   556;   704;   101;    46;     2;     4;  -136;  -136; -16.5; drag-lps8-01; 7; 11; 125000; 27070
2023-09-11 10:49:17; hka-aqm-n007;  23.05;  64.24;   545;   674;   110;    47;     2;     4;  -136;  -136; -15.2; drag-outd-01; 7; 11; 125000; 27072
2023-09-11 11:05:56; hka-aqm-n007;  23.29;  63.90;   534;   661;   111;    48;     2;     4;  -137;  -137; -17.2; drag-lps8-01; 3; 11; 125000; 27073
2023-09-11 11:22:33; hka-aqm-n007;  23.51;  63.23;   540;   676;   111;    49;     1;     3;  -135;  -135; -15.2; drag-lps8-01; 4; 11; 125000; 27074
2023-09-11 11:39:11; hka-aqm-n007;  23.82;  62.96;   541;   616;   115;    50;     1;     3;  -135;  -135; -16.2; drag-lps8-01; 3; 11; 125000; 27075
2023-09-11 11:55:49; hka-aqm-n007;  23.74;  61.77;   579;   733;   117;    51;     2;     4;  -136;  -136; -15.5; drag-lps8-01; 5; 11; 125000; 27076
2023-09-11 12:12:26; hka-aqm-n007;  23.87;  61.21;   558;   727;   112;    48;     2;     5;  -136;  -136; -16.5; drag-lps8-01; 0; 11; 125000; 27077
2023-09-11 12:45:42; hka-aqm-n007;  23.78;  60.66;   522;   806;   107;    52;     2;     5;  -138;  -138; -16.8; drag-lps8-01; 5; 11; 125000; 27079
2023-09-11 13:02:19; hka-aqm-n007;  23.80;  60.29;   535;   840;   108;    52;     2;     5;  -136;  -136; -16.5; drag-lps8-01; 6; 11; 125000; 27080
