# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-02 00:07:42; hka-aqm-n202;  25.21;  45.23;   427;   616;     5;     0;     2;     0;   -51;   -51;   9.2; drag-lps8-01; 1; 7; 125000; 49
2022-09-02 00:22:48; hka-aqm-n202;  25.19;  44.91;   420;   589;     5;     0;     1;     0;   -49;   -49;   9.0; drag-lps8-01; 4; 7; 125000; 50
2022-09-02 00:53:03; hka-aqm-n202;  25.26;  44.46;   423;   623;     5;     0;     2;     0;   -49;   -49;   7.2; drag-lps8-01; 2; 7; 125000; 52
2022-09-02 01:08:09; hka-aqm-n202;  25.23;  44.55;   439;   576;     5;     0;     2;     0;   -49;   -49;   7.8; drag-lps8-01; 7; 7; 125000; 53
2022-09-02 01:23:16; hka-aqm-n202;  25.22;  44.59;   433;   564;     5;     0;     1;     0;   -51;   -51;  10.5; drag-lps8-01; 6; 7; 125000; 54
2022-09-02 01:38:22; hka-aqm-n202;  25.19;  44.52;   440;   606;     5;     0;     2;     0;  -126;  -126;  -6.2; drag-outd-01; 1; 7; 125000; 55
2022-09-02 01:53:28; hka-aqm-n202;  25.20;  44.39;   432;   601;     5;     0;     1;     0;   -52;   -52;   9.2; drag-lps8-01; 3; 7; 125000; 56
2022-09-02 02:08:35; hka-aqm-n202;  25.18;  44.33;   436;   575;     5;     0;     0;     0;   -52;   -52;   9.0; drag-lps8-01; 0; 7; 125000; 57
2022-09-02 02:23:43; hka-aqm-n202;  25.20;  44.26;   435;   589;     6;     1;     2;     0;   -49;   -49;   8.2; drag-lps8-01; 1; 7; 125000; 58
2022-09-02 02:38:49; hka-aqm-n202;  25.18;  43.97;   429;   605;     5;     0;     0;     0;   -52;   -52;   9.8; drag-lps8-01; 3; 7; 125000; 59
2022-09-02 02:53:55; hka-aqm-n202;  25.19;  43.87;   429;   602;     5;     0;     0;     0;   -49;   -49;   6.5; drag-lps8-01; 2; 7; 125000; 60
2022-09-02 03:09:03; hka-aqm-n202;  25.16;  43.68;   429;   597;     5;     0;     2;     0;   -49;   -49;   7.0; drag-lps8-01; 5; 7; 125000; 61
2022-09-02 03:24:09; hka-aqm-n202;  25.16;  43.58;   432;   650;     5;     0;     0;     0;  -126;  -126;  -6.2; drag-outd-01; 0; 7; 125000; 62
2022-09-02 03:39:15; hka-aqm-n202;  25.16;  43.42;   425;   598;     5;     0;     1;     0;   -48;   -48;   7.8; drag-lps8-01; 4; 7; 125000; 63
2022-09-02 03:54:22; hka-aqm-n202;  25.14;  43.19;   423;   606;     6;     1;     2;     0;  -124;  -124;  -5.5; drag-outd-01; 6; 7; 125000; 64
2022-09-02 04:09:35; hka-aqm-n202;  25.12;  43.09;   431;   618;     6;     1;     0;     0;   -52;   -52;   7.0; drag-lps8-01; 5; 7; 125000; 66
2022-09-02 04:24:43; hka-aqm-n202;  25.11;  43.16;   427;   587;     5;     0;     2;     0;   -53;   -53;   9.8; drag-lps8-01; 3; 7; 125000; 67
2022-09-02 04:39:56; hka-aqm-n202;  25.16;  42.90;   432;   607;     5;     0;     0;     0;   -49;   -49;   8.8; drag-lps8-01; 6; 7; 125000; 69
2022-09-02 04:55:03; hka-aqm-n202;  25.12;  42.70;   425;   598;     5;     0;     2;     0;   -52;   -52;  10.0; drag-lps8-01; 0; 7; 125000; 70
2022-09-02 05:10:09; hka-aqm-n202;  25.11;  42.64;   426;   591;     6;     1;     1;     0;   -51;   -51;   8.8; drag-lps8-01; 7; 7; 125000; 71
2022-09-02 05:25:15; hka-aqm-n202;  25.10;  42.70;   436;   649;     5;     0;     1;     0;   -49;   -49;   8.8; drag-lps8-01; 1; 7; 125000; 72
2022-09-02 05:40:22; hka-aqm-n202;  25.08;  42.51;   426;   603;     5;     0;     2;     0;   -49;   -49;   6.2; drag-lps8-01; 2; 7; 125000; 73
2022-09-02 05:55:28; hka-aqm-n202;  25.08;  42.31;   423;   629;     5;     0;     0;     0;   -49;   -49;   8.8; drag-lps8-01; 1; 7; 125000; 74
2022-09-02 06:10:34; hka-aqm-n202;  25.06;  42.18;   427;   604;     5;     0;     1;     0;   -51;   -51;   9.2; drag-lps8-01; 6; 7; 125000; 75
2022-09-02 06:25:40; hka-aqm-n202;  25.04;  42.18;   426;   598;     5;     0;     1;     0;   -52;   -52;   9.0; drag-lps8-01; 0; 7; 125000; 76
2022-09-02 06:40:47; hka-aqm-n202;  25.03;  42.11;   432;   610;     5;     0;     1;     0;   -49;   -49;   6.8; drag-lps8-01; 5; 7; 125000; 77
