# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-21 00:12:06; hka-aqm-n208;  22.67;  38.97;   512;   579;     7;     0;     0;     0;   -81;   -81;   9.0; drag-lps8-01; 6; 7; 125000; 499
2022-09-21 00:27:12; hka-aqm-n208;  22.67;  38.47;   515;   585;     7;     2;     0;     0;   -94;   -94;   5.8; drag-lps8-01; 2; 7; 125000; 500
2022-09-21 00:42:20; hka-aqm-n208;  22.68;  37.98;   513;   568;    10;     3;     2;     2;   -82;   -82;   8.2; drag-lps8-01; 7; 7; 125000; 501
2022-09-21 00:57:26; hka-aqm-n208;  22.66;  37.51;   516;   586;     7;     1;     1;     0;   -78;   -78;   8.5; drag-lps8-01; 3; 7; 125000; 502
2022-09-21 01:12:32; hka-aqm-n208;  22.66;  37.18;   520;   585;     7;     0;     1;     0;   -89;   -89;   9.2; drag-lps8-01; 1; 7; 125000; 503
2022-09-21 01:27:39; hka-aqm-n208;  22.66;  36.82;   522;   585;     7;     0;     2;     2;   -94;   -94;   7.0; drag-lps8-01; 2; 7; 125000; 504
2022-09-21 01:42:45; hka-aqm-n208;  22.62;  36.45;   525;   575;     9;     3;     1;     0;   -81;   -81;   9.2; drag-lps8-01; 6; 7; 125000; 505
2022-09-21 01:57:52; hka-aqm-n208;  22.64;  36.12;   535;   568;     7;     0;     1;     0;   -85;   -85;   8.0; drag-lps8-01; 0; 7; 125000; 506
2022-09-21 02:13:05; hka-aqm-n208;  22.63;  35.99;   524;   577;     7;     0;     1;     0;   -79;   -79;   7.0; drag-lps8-01; 5; 7; 125000; 508
2022-09-21 02:28:11; hka-aqm-n208;  22.61;  35.89;   523;   598;    10;     3;     1;     0;   -79;   -79;   8.5; drag-lps8-01; 3; 7; 125000; 509
2022-09-21 02:43:26; hka-aqm-n208;  22.62;  35.66;   510;   599;     7;     0;     2;     0;   -84;   -84;   8.5; drag-lps8-01; 7; 7; 125000; 511
2022-09-21 02:58:32; hka-aqm-n208;  22.62;  35.46;   514;   597;     7;     0;     1;     0;   -89;   -89;  10.2; drag-lps8-01; 0; 7; 125000; 512
2022-09-21 03:13:38; hka-aqm-n208;  22.60;  34.99;   510;   586;     7;     0;     2;     2;   -79;   -79;   6.8; drag-lps8-01; 5; 7; 125000; 513
2022-09-21 03:28:45; hka-aqm-n208;  22.60;  34.66;   520;   566;     7;     0;     1;     0;   -88;   -88;   8.0; drag-lps8-01; 1; 7; 125000; 514
2022-09-21 03:43:51; hka-aqm-n208;  22.60;  34.39;   522;   549;     7;     0;     1;     0;   -81;   -81;   8.5; drag-lps8-01; 6; 7; 125000; 515
2022-09-21 03:58:57; hka-aqm-n208;  22.56;  34.26;   520;   588;     7;     1;     2;     2;   -93;   -93;   5.2; drag-lps8-01; 2; 7; 125000; 516
2022-09-21 04:14:04; hka-aqm-n208;  22.58;  34.12;   522;   597;    10;     3;     0;     0;   -88;   -88;   9.0; drag-lps8-01; 1; 7; 125000; 517
2022-09-21 04:29:10; hka-aqm-n208;  22.58;  33.92;   522;   620;    10;     3;     0;     0;   -78;   -78;   9.0; drag-lps8-01; 4; 7; 125000; 518
2022-09-21 04:44:16; hka-aqm-n208;  22.57;  33.89;   523;   601;     7;     0;     1;     0;   -77;   -77;   8.8; drag-lps8-01; 3; 7; 125000; 519
2022-09-21 04:59:22; hka-aqm-n208;  22.55;  33.72;   532;   622;     7;     0;     2;     2;   -82;   -82;   8.0; drag-lps8-01; 7; 7; 125000; 520
2022-09-21 05:14:29; hka-aqm-n208;  22.54;  33.52;   528;   616;     7;     0;     1;     0;   -81;   -81;   9.0; drag-lps8-01; 6; 7; 125000; 521
