# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-23 00:09:13; hka-aqm-n112;  20.66;  26.56;   449;   756;    27;     3;     3;     5;  -135;  -135; -13.8; drag-lps8-01; 0; 12; 125000; 501
2023-01-23 00:24:21; hka-aqm-n112;  20.69;  26.56;   455;   811;    27;     3;     0;     0;  -136;  -136; -15.5; drag-lps8-01; 1; 12; 125000; 502
2023-01-23 00:39:28; hka-aqm-n112;  20.66;  26.56;   458;   767;    29;     5;     3;     5;  -130;  -130; -11.5; drag-lps8-01; 5; 12; 125000; 503
2023-01-23 00:54:36; hka-aqm-n112;  20.68;  26.49;   448;   719;    28;     4;     3;     5;  -132;  -132; -13.5; drag-lps8-01; 7; 12; 125000; 504
2023-01-23 01:09:44; hka-aqm-n112;  20.68;  26.42;   447;   764;    27;     3;     3;     5;  -130;  -130; -11.2; drag-lps8-01; 4; 12; 125000; 505
2023-01-23 01:24:52; hka-aqm-n112;  20.68;  26.36;   453;   803;    29;     5;     3;     5;  -136;  -136; -17.2; drag-lps8-01; 2; 12; 125000; 506
2023-01-23 01:40:02; hka-aqm-n112;  20.68;  26.29;   447;   784;    27;     3;     3;     5;  -132;  -132; -12.8; drag-lps8-01; 3; 12; 125000; 507
2023-01-23 01:55:09; hka-aqm-n112;  20.67;  26.32;   447;   761;    27;     3;     3;     5;  -135;  -135; -14.2; drag-lps8-01; 0; 12; 125000; 508
2023-01-23 02:10:17; hka-aqm-n112;  20.67;  26.36;   453;   705;    27;     3;     3;     5;  -133;  -133; -13.2; drag-lps8-01; 7; 12; 125000; 509
2023-01-23 02:25:25; hka-aqm-n112;  20.66;  26.36;   453;   807;    27;     3;     3;     5;  -134;  -134; -15.2; drag-lps8-01; 1; 12; 125000; 510
2023-01-23 02:40:33; hka-aqm-n112;  20.65;  26.42;   449;   793;    27;     3;     3;     5;  -132;  -132; -12.8; drag-lps8-01; 3; 12; 125000; 511
2023-01-23 02:55:41; hka-aqm-n112;  20.63;  26.49;   456;   793;    27;     3;     3;     5;  -132;  -132; -12.0; drag-lps8-01; 4; 12; 125000; 512
2023-01-23 03:10:48; hka-aqm-n112;  20.66;  26.49;   447;   724;    29;     5;     3;     5;  -134;  -134; -17.0; drag-lps8-01; 2; 12; 125000; 513
2023-01-23 03:25:56; hka-aqm-n112;  20.66;  26.42;   450;   780;    27;     3;     3;     5;  -131;  -131; -11.2; drag-lps8-01; 5; 12; 125000; 514
2023-01-23 03:41:04; hka-aqm-n112;  20.66;  26.36;   448;   775;    27;     3;     3;     5;  -133;  -133; -12.8; drag-lps8-01; 6; 12; 125000; 515
