# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-17 00:12:23; hka-aqm-n203;  20.48;  47.97;   469;  1098;     7;     1;     0;     0;   -85;   -85;   8.0; drag-lps8-01; 2; 8; 125000; 9014
2023-04-17 00:27:30; hka-aqm-n203;  20.47;  47.94;   461;  1049;    10;     3;     0;     0;   -91;   -91;  12.0; drag-lps8-01; 4; 8; 125000; 9015
2023-04-17 00:42:37; hka-aqm-n203;  20.52;  47.78;   466;  1044;     7;     1;     4;    35;   -90;   -90;  11.5; drag-lps8-01; 0; 8; 125000; 9016
2023-04-17 00:57:56; hka-aqm-n203;  20.49;  47.74;   455;  1030;     7;     1;     4;    35;   -87;   -87;   8.2; drag-lps8-01; 2; 8; 125000; 9018
2023-04-17 01:13:02; hka-aqm-n203;  20.49;  47.74;   458;  1024;     7;     1;     0;     0;   -90;   -90;   9.5; drag-lps8-01; 7; 8; 125000; 9019
2023-04-17 01:28:08; hka-aqm-n203;  20.48;  47.55;   467;  1058;     7;     1;     0;     0;   -91;   -91;  12.0; drag-lps8-01; 4; 8; 125000; 9020
2023-04-17 01:43:16; hka-aqm-n203;  20.48;  47.52;   465;  1007;    10;     3;     4;    35;   -90;   -90;  11.5; drag-lps8-01; 6; 8; 125000; 9021
2023-04-17 01:58:23; hka-aqm-n203;  20.44;  47.58;   475;   985;     7;     1;     0;     0;   -89;   -89;  12.2; drag-lps8-01; 1; 8; 125000; 9022
2023-04-17 02:13:29; hka-aqm-n203;  20.54;  47.13;   472;  1011;     7;     1;     1;     0;   -89;   -89;   9.0; drag-lps8-01; 0; 8; 125000; 9023
2023-04-17 02:28:37; hka-aqm-n203;  20.49;  47.10;   485;   957;     7;     1;     4;    35;   -90;   -90;   7.8; drag-lps8-01; 5; 8; 125000; 9024
