# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-13 00:03:20; hka-aqm-n011;  24.38;  46.62;   410;   661;     6;     2;     2;     1;   -65;   -65;  10.2; drag-lps8-01; 6; 8; 125000; 1143
2022-09-13 00:18:27; hka-aqm-n011;  24.39;  46.72;   408;   674;     4;     0;     2;     1;   -65;   -65;  10.8; drag-lps8-01; 0; 8; 125000; 1144
2022-09-13 00:33:33; hka-aqm-n011;  24.38;  46.94;   416;   687;     6;     2;     2;     1;   -66;   -66;  11.0; drag-lps8-01; 3; 8; 125000; 1145
2022-09-13 00:48:40; hka-aqm-n011;  24.38;  46.97;   431;   696;     4;     0;     2;     1;   -65;   -65;  11.2; drag-lps8-01; 4; 8; 125000; 1146
2022-09-13 01:03:47; hka-aqm-n011;  24.36;  47.07;   435;   680;     4;     0;     2;     1;   -65;   -65;   8.2; drag-lps8-01; 5; 8; 125000; 1147
2022-09-13 01:18:53; hka-aqm-n011;  24.34;  47.04;   434;   682;     4;     0;     2;     1;   -66;   -66;  11.2; drag-lps8-01; 7; 8; 125000; 1148
2022-09-13 01:34:00; hka-aqm-n011;  24.36;  46.91;   436;   651;     6;     2;     2;     1;   -64;   -64;   8.0; drag-lps8-01; 2; 8; 125000; 1149
2022-09-13 01:49:06; hka-aqm-n011;  24.34;  46.88;   432;   621;     4;     0;     2;     1;   -66;   -66;   9.5; drag-lps8-01; 0; 8; 125000; 1150
2022-09-13 02:04:13; hka-aqm-n011;  24.32;  46.97;   430;   639;     4;     0;     2;     1;   -66;   -66;  12.0; drag-lps8-01; 3; 8; 125000; 1151
2022-09-13 02:19:19; hka-aqm-n011;  24.33;  46.78;   436;   624;     4;     0;     2;     1;   -65;   -65;  10.0; drag-lps8-01; 7; 8; 125000; 1152
2022-09-13 02:34:26; hka-aqm-n011;  24.31;  46.59;   435;   615;     4;     0;     2;     1;   -66;   -66;   8.0; drag-lps8-01; 2; 8; 125000; 1153
2022-09-13 02:49:32; hka-aqm-n011;  24.28;  46.46;   446;   609;     6;     2;     2;     1;   -65;   -65;  12.0; drag-lps8-01; 1; 8; 125000; 1154
2022-09-13 03:04:40; hka-aqm-n011;  24.26;  46.17;   445;   609;     6;     2;     2;     1;   -65;   -65;   7.8; drag-lps8-01; 5; 8; 125000; 1155
2022-09-13 03:19:46; hka-aqm-n011;  24.28;  45.91;   442;   591;     4;     0;     2;     1;   -65;   -65;  11.5; drag-lps8-01; 4; 8; 125000; 1156
