# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-06 00:09:39; hka-aqm-n214;  23.52;  42.44;   410;  1009;     6;     0;     1;     1;  -100;  -100;   9.5; drag-lps8-01; 6; 8; 125000; 20055
2023-07-06 00:24:45; hka-aqm-n214;  23.50;  42.60;   409;   994;     6;     0;     1;     1;   -98;   -98;   8.2; drag-lps8-01; 5; 8; 125000; 20056
2023-07-06 00:39:52; hka-aqm-n214;  23.49;  42.70;   411;   919;     6;     0;     0;     0;  -100;  -100;  10.0; drag-lps8-01; 1; 8; 125000; 20057
2023-07-06 00:54:59; hka-aqm-n214;  23.53;  42.83;   415;   977;     8;     2;     1;     1;   -99;   -99;   8.2; drag-lps8-01; 2; 8; 125000; 20058
2023-07-06 01:10:05; hka-aqm-n214;  23.50;  42.90;   415;   977;     6;     0;     1;     1;  -101;  -101;   9.8; drag-lps8-01; 7; 8; 125000; 20059
2023-07-06 01:25:12; hka-aqm-n214;  23.50;  42.96;   411;   970;     8;     3;     1;     0;  -102;  -102;  11.5; drag-lps8-01; 0; 8; 125000; 20060
2023-07-06 01:40:19; hka-aqm-n214;  23.49;  42.99;   415;   999;     6;     1;     1;     1;  -100;  -100;  10.0; drag-lps8-01; 1; 8; 125000; 20061
2023-07-06 01:55:25; hka-aqm-n214;  23.48;  43.25;   410;   981;     6;     0;     1;     1;   -98;   -98;  10.0; drag-lps8-01; 6; 8; 125000; 20062
2023-07-06 02:10:31; hka-aqm-n214;  23.48;  43.25;   409;   921;     8;     3;     0;     0;  -100;  -100;   8.0; drag-lps8-01; 2; 8; 125000; 20063
2023-07-06 02:25:40; hka-aqm-n214;  23.48;  43.32;   409;   991;     6;     0;     1;     1;  -101;  -101;  10.8; drag-lps8-01; 4; 8; 125000; 20064
2023-07-06 02:40:46; hka-aqm-n214;  23.47;  43.48;   411;   973;     6;     0;     1;     1;  -102;  -102;  11.0; drag-lps8-01; 0; 8; 125000; 20065
2023-07-06 02:55:52; hka-aqm-n214;  23.49;  43.61;   408;   960;     8;     3;     1;     0;  -100;  -100;   9.5; drag-lps8-01; 7; 8; 125000; 20066
2023-07-06 03:10:59; hka-aqm-n214;  23.46;  43.87;   411;   976;     6;     0;     1;     1;  -100;  -100;   8.2; drag-lps8-01; 5; 8; 125000; 20067
2023-07-06 03:26:06; hka-aqm-n214;  23.48;  44.03;   418;   963;     8;     2;     1;     1;  -102;  -102;  11.2; drag-lps8-01; 3; 8; 125000; 20068
2023-07-06 03:41:12; hka-aqm-n214;  23.48;  44.10;   409;   961;     6;     0;     1;     0;  -102;  -102;  11.5; drag-lps8-01; 0; 8; 125000; 20069
2023-07-06 03:56:20; hka-aqm-n214;  23.46;  44.26;   413;   945;     6;     1;     1;     1;  -101;  -101;  11.0; drag-lps8-01; 7; 8; 125000; 20070
