# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-18 00:14:47; hka-aqm-n308;  22.09;  30.36;   463;   663;     8;     0;     2;     0;  -101;  -101;   7.2; drag-lps8-01; 5; 7; 125000; 73
2023-01-18 00:29:53; hka-aqm-n308;  22.10;  30.29;   462;   644;     8;     1;     5;     6;  -108;  -108;   6.8; drag-lps8-01; 1; 7; 125000; 74
2023-01-18 00:44:59; hka-aqm-n308;  22.08;  30.23;   456;   654;     8;     1;     5;     6;  -105;  -105;   8.2; drag-lps8-01; 7; 7; 125000; 75
2023-01-18 01:00:05; hka-aqm-n308;  22.06;  30.16;   453;   694;     8;     2;     5;     6;  -104;  -104;   7.0; drag-lps8-01; 0; 7; 125000; 76
2023-01-18 01:15:12; hka-aqm-n308;  22.09;  30.09;   450;   648;     8;     1;     5;     6;   -98;   -98;   8.0; drag-lps8-01; 4; 7; 125000; 77
2023-01-18 01:30:18; hka-aqm-n308;  22.04;  30.02;   444;   685;     8;     0;     2;     1;  -108;  -108;   6.8; drag-lps8-01; 1; 7; 125000; 78
2023-01-18 01:45:24; hka-aqm-n308;  22.04;  29.96;   441;   691;    10;     3;     2;     0;  -103;  -103;   7.8; drag-lps8-01; 7; 7; 125000; 79
2023-01-18 02:00:32; hka-aqm-n308;  22.05;  29.89;   439;   703;     8;     1;     5;     6;  -101;  -101;   7.2; drag-lps8-01; 6; 7; 125000; 80
2023-01-18 02:15:38; hka-aqm-n308;  22.05;  29.82;   434;   683;     8;     1;     5;     6;  -106;  -106;   8.2; drag-lps8-01; 0; 7; 125000; 81
2023-01-18 02:30:44; hka-aqm-n308;  22.07;  29.75;   433;   709;     8;     0;     4;     0;  -100;  -100;   6.0; drag-lps8-01; 5; 7; 125000; 82
2023-01-18 02:45:51; hka-aqm-n308;  22.03;  29.69;   428;   662;     8;     2;     5;     6;  -111;  -111;   4.8; drag-lps8-01; 2; 7; 125000; 83
2023-01-18 03:00:58; hka-aqm-n308;  22.04;  29.62;   428;   676;     8;     0;     2;     0;  -101;  -101;   8.5; drag-lps8-01; 3; 7; 125000; 84
2023-01-18 03:16:04; hka-aqm-n308;  22.05;  29.55;   423;   710;     8;     1;     5;     6;  -107;  -107;   7.0; drag-lps8-01; 1; 7; 125000; 85
2023-01-18 03:31:11; hka-aqm-n308;  22.05;  29.48;   420;   724;     8;     0;     5;     6;  -101;  -101;   6.5; drag-lps8-01; 5; 7; 125000; 86
2023-01-18 03:46:17; hka-aqm-n308;  22.03;  29.48;   420;   691;    10;     3;     5;     6;   -98;   -98;   7.5; drag-lps8-01; 4; 7; 125000; 87
2023-01-18 04:01:23; hka-aqm-n308;  22.04;  29.42;   429;   706;     8;     0;     5;     6;  -105;  -105;   9.2; drag-lps8-01; 7; 7; 125000; 88
2023-01-18 04:16:30; hka-aqm-n308;  22.04;  29.42;   417;   710;     8;     0;     5;     6;  -107;  -107;   7.8; drag-lps8-01; 0; 7; 125000; 89
2023-01-18 04:31:36; hka-aqm-n308;  22.05;  29.35;   417;   727;     8;     0;     5;     6;  -101;  -101;   7.5; drag-lps8-01; 3; 7; 125000; 90
2023-01-18 04:46:43; hka-aqm-n308;  22.04;  29.28;   416;   727;     8;     1;     5;     6;  -111;  -111;   4.2; drag-lps8-01; 2; 7; 125000; 91
2023-01-18 05:01:50; hka-aqm-n308;  22.04;  29.28;   414;   701;     8;     0;     5;     6;  -102;  -102;   7.8; drag-lps8-01; 6; 7; 125000; 92
2023-01-18 05:16:56; hka-aqm-n308;  22.04;  29.21;   418;   679;     8;     0;     5;     6;  -101;  -101;   7.8; drag-lps8-01; 5; 7; 125000; 93
2023-01-18 05:32:02; hka-aqm-n308;  22.03;  29.21;   414;   711;     8;     0;     5;     6;   -98;   -98;   7.2; drag-lps8-01; 4; 7; 125000; 94
2023-01-18 05:47:10; hka-aqm-n308;  22.04;  29.28;   414;   765;    10;     3;     5;     6;  -108;  -108;   7.8; drag-lps8-01; 1; 7; 125000; 95
2023-01-18 06:02:17; hka-aqm-n308;  22.09;  29.28;   411;   719;     8;     0;     5;     6;  -107;  -107;   3.5; drag-lps8-01; 2; 7; 125000; 96
2023-01-18 06:17:23; hka-aqm-n308;  22.10;  29.28;   426;   723;     8;     0;     5;     6;  -102;  -102;   7.8; drag-lps8-01; 6; 7; 125000; 97
2023-01-18 06:32:31; hka-aqm-n308;  22.16;  29.25;   413;   716;    10;     2;     5;     6;  -101;  -101;   8.2; drag-lps8-01; 3; 7; 125000; 98
2023-01-18 06:47:37; hka-aqm-n308;  22.16;  29.28;   419;   738;     8;     1;     2;     0;  -105;  -105;   8.0; drag-lps8-01; 7; 7; 125000; 99
2023-01-18 07:02:44; hka-aqm-n308;  22.17;  29.28;   415;   733;     9;     1;     5;     6;  -107;  -107;   7.2; drag-lps8-01; 0; 7; 125000; 100
2023-01-18 07:17:51; hka-aqm-n308;  22.21;  29.35;   418;   744;     8;     0;     5;     6;  -100;  -100;   8.2; drag-lps8-01; 3; 7; 125000; 101
2023-01-18 07:32:58; hka-aqm-n308;  22.18;  29.42;   422;   801;     9;     1;     5;     6;  -108;  -108;   6.2; drag-lps8-01; 1; 7; 125000; 102
2023-01-18 07:48:04; hka-aqm-n308;  22.23;  29.48;   420;   745;    11;     3;     5;     6;  -101;  -101;   7.5; drag-lps8-01; 4; 7; 125000; 103
2023-01-18 08:03:10; hka-aqm-n308;  22.20;  29.52;   425;   762;     9;     1;     3;     0;  -101;  -101;   8.5; drag-lps8-01; 6; 7; 125000; 104
2023-01-18 08:15:51; hka-aqm-n308;  22.20;  29.75;   427;   755;    99;    12;     5;     6;  -107;  -107;   8.5; drag-lps8-01; 7; 7; 125000; 105
2023-01-18 08:17:49; hka-aqm-n308;  22.19;  29.85;   436;   770;    10;     1;     4;     1;  -113;  -113;   2.5; drag-lps8-01; 2; 7; 125000; 106
2023-01-18 08:32:55; hka-aqm-n308;  22.26;  29.69;   450;   789;    11;     1;     3;     1;  -103;  -103;   9.0; drag-lps8-01; 0; 7; 125000; 107
