# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-17 01:02:39; hka-aqm-n007;  21.17;  59.49;   456;   561;     5;     1;     2;     8;  -139;  -139; -17.8; drag-lps8-01; 3; 11; 125000; 2350
2022-10-17 03:14:12; hka-aqm-n007;  21.01;  60.23;   476;   571;     5;     1;     2;     8;  -136;  -136; -17.2; drag-lps8-01; 3; 11; 125000; 2358
2022-10-17 04:20:47; hka-aqm-n007;  20.96;  60.29;   474;   568;     5;     0;     2;     8;  -138;  -138; -18.5; drag-lps8-01; 4; 11; 125000; 2362
2022-10-17 05:12:13; hka-aqm-n007;  20.91;  60.41;   485;   547;     5;     0;     2;     8;  -139;  -139; -18.2; drag-lps8-01; 3; 11; 125000; 2365
2022-10-17 05:27:22; hka-aqm-n007;  20.92;  60.41;   477;   554;     7;     2;     2;     8;  -137;  -137; -17.0; drag-lps8-01; 4; 11; 125000; 2366
2022-10-17 06:02:09; hka-aqm-n007;  20.91;  60.44;   493;   574;     5;     0;     2;     0;  -136;  -136; -17.2; drag-lps8-01; 2; 11; 125000; 2368
2022-10-17 07:23:49; hka-aqm-n007;  20.82;  60.51;   493;   560;     5;     1;     2;     8;  -139;  -139; -18.2; drag-lps8-01; 3; 11; 125000; 2373
2022-10-17 08:13:49; hka-aqm-n007;  20.77;  60.47;   492;   572;    10;     1;     2;     8;  -136;  -136; -17.0; drag-lps8-01; 4; 11; 125000; 2376
2022-10-17 08:57:21; hka-aqm-n007;  21.14;  57.60;   696;   664;   141;    20;     2;     2;  -136;  -136; -16.5; drag-lps8-01; 6; 11; 125000; 2379
2022-10-17 09:32:06; hka-aqm-n007;  21.54;  57.26;   789;   811;   136;    20;     2;     3;  -134;  -134; -14.5; drag-lps8-01; 6; 11; 125000; 2382
2022-10-17 09:48:44; hka-aqm-n007;  21.68;  57.35;   824;   791;   141;    22;     2;     3;  -137;  -137; -16.0; drag-lps8-01; 3; 11; 125000; 2383
2022-10-17 10:05:21; hka-aqm-n007;  21.67;  56.91;   771;   792;   154;    26;     2;     3;  -135;  -135; -13.8; drag-lps8-01; 7; 11; 125000; 2384
2022-10-17 10:20:29; hka-aqm-n007;  21.88;  57.35;   869;   898;   169;    32;     2;     3;  -137;  -137; -16.2; drag-lps8-01; 1; 11; 125000; 2385
2022-10-17 10:24:41; hka-aqm-n007;  21.71;  58.25;   794;   841;   170;    34;     2;     3;  -134;  -134; -15.0; drag-lps8-01; 4; 11; 125000; 2386
2022-10-17 10:41:22; hka-aqm-n007;  21.61;  58.68;   704;   777;   167;    32;     2;     2;  -135;  -135; -14.8; drag-lps8-01; 3; 11; 125000; 2387
2022-10-17 11:40:51; hka-aqm-n007;  22.15;  58.31;   831;  1043;   161;    31;     2;     5;  -133;  -133; -13.2; drag-lps8-01; 4; 11; 125000; 2391
2022-10-17 11:42:39; hka-aqm-n007;  22.03;  58.50;   789;   935;   176;    38;     2;     5;  -132;  -132; -10.8; drag-outd-01; 7; 11; 125000; 2392
2022-10-17 11:45:42; hka-aqm-n007;  22.03;  59.06;   718;   852;   170;    36;     2;     4;  -134;  -134; -13.5; drag-lps8-01; 5; 11; 125000; 2393
2022-10-17 12:02:22; hka-aqm-n007;  22.28;  58.59;   797;   969;   169;    35;     2;     5;  -138;  -138; -16.8; drag-lps8-01; 6; 11; 125000; 2394
2022-10-17 12:58:00; hka-aqm-n007;  22.25;  58.31;   701;   861;    78;    27;     2;     5;  -135;  -135; -15.2; drag-outd-01; 7; 11; 125000; 2398
2022-10-17 13:14:38; hka-aqm-n007;  22.29;  59.67;   598;   730;    82;    32;     1;     1;  -134;  -134; -15.8; drag-outd-01; 1; 11; 125000; 2399
2022-10-17 13:32:46; hka-aqm-n007;  22.34;  58.99;   579;   680;    71;    25;     2;    12;  -133;  -133; -12.0; drag-outd-01; 0; 11; 125000; 2400
