# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-02 00:00:04; hka-aqm-n214;  19.22;  33.15;   425;   789;     6;     0;     2;     4;   -93;   -93;   8.8; drag-lps8-01; 3; 7; 125000; 1957
2023-02-02 00:15:10; hka-aqm-n214;  19.20;  33.29;   422;   789;     6;     0;     2;     4;   -91;   -91;   9.0; drag-lps8-01; 4; 7; 125000; 1958
2023-02-02 00:30:23; hka-aqm-n214;  19.22;  33.39;   419;   788;     6;     0;     2;     4;   -95;   -95;  10.2; drag-lps8-01; 6; 7; 125000; 1960
2023-02-02 01:00:38; hka-aqm-n214;  19.20;  33.55;   418;   800;     6;     0;     2;     4;   -98;   -98;   7.0; drag-lps8-01; 2; 7; 125000; 1962
2023-02-02 01:15:44; hka-aqm-n214;  19.20;  33.69;   417;   780;     6;     0;     2;     4;   -96;   -96;  10.0; drag-lps8-01; 6; 7; 125000; 1963
2023-02-02 01:30:50; hka-aqm-n214;  19.21;  33.86;   417;   791;     7;     2;     2;     4;   -97;   -97;   8.8; drag-lps8-01; 0; 7; 125000; 1964
2023-02-02 01:45:56; hka-aqm-n214;  19.19;  33.99;   419;   795;     6;     0;     2;     4;   -92;   -92;   7.5; drag-lps8-01; 3; 7; 125000; 1965
2023-02-02 02:01:03; hka-aqm-n214;  19.21;  34.12;   425;   789;     8;     2;     2;     4;   -92;   -92;   6.8; drag-lps8-01; 5; 7; 125000; 1966
2023-02-02 02:16:11; hka-aqm-n214;  19.22;  34.19;   431;   810;     6;     0;     2;     4;   -99;   -99;   8.8; drag-lps8-01; 1; 7; 125000; 1967
2023-02-02 02:31:18; hka-aqm-n214;  19.20;  34.29;   417;   782;     6;     1;     2;     4;   -96;   -96;   8.0; drag-lps8-01; 7; 7; 125000; 1968
2023-02-02 02:46:24; hka-aqm-n214;  19.18;  34.39;   418;   789;     6;     2;     2;     4;   -93;   -93;   9.0; drag-lps8-01; 4; 7; 125000; 1969
2023-02-02 03:01:31; hka-aqm-n214;  19.17;  34.46;   424;   798;     6;     2;     2;     4;   -92;   -92;   7.5; drag-lps8-01; 5; 7; 125000; 1970
2023-02-02 03:16:38; hka-aqm-n214;  19.20;  34.52;   429;   786;     6;     0;     2;     4;   -97;   -97;   9.2; drag-lps8-01; 0; 7; 125000; 1971
2023-02-02 03:31:44; hka-aqm-n214;  19.18;  34.59;   419;   770;     6;     2;     2;     4;   -96;   -96;   7.8; drag-lps8-01; 7; 7; 125000; 1972
2023-02-02 03:46:50; hka-aqm-n214;  19.18;  34.66;   423;   851;     6;     0;     2;     4;   -94;   -94;   9.8; drag-lps8-01; 3; 7; 125000; 1973
2023-02-02 04:01:57; hka-aqm-n214;  19.16;  34.76;   417;   782;     6;     0;     2;     4;   -95;   -95;   9.8; drag-lps8-01; 4; 7; 125000; 1974
2023-02-02 04:17:03; hka-aqm-n214;  19.16;  34.86;   425;   780;     6;     0;     2;     4;   -99;   -99;   6.8; drag-lps8-01; 2; 7; 125000; 1975
2023-02-02 04:32:10; hka-aqm-n214;  19.16;  34.99;   419;   771;     6;     2;     2;     4;   -97;   -97;   8.5; drag-lps8-01; 1; 7; 125000; 1976
2023-02-02 04:47:16; hka-aqm-n214;  19.16;  35.12;   421;   776;     6;     0;     2;     4;   -95;   -95;   9.2; drag-lps8-01; 6; 7; 125000; 1977
2023-02-02 05:02:23; hka-aqm-n214;  19.15;  35.19;   426;   780;     8;     2;     2;     4;   -97;   -97;   8.5; drag-lps8-01; 1; 7; 125000; 1978
2023-02-02 05:17:31; hka-aqm-n214;  19.16;  35.29;   427;   777;     6;     1;     2;     4;   -94;   -94;   8.2; drag-lps8-01; 5; 7; 125000; 1979
2023-02-02 05:32:37; hka-aqm-n214;  19.17;  35.32;   419;   772;     6;     0;     2;     4;   -96;   -96;   9.5; drag-lps8-01; 6; 7; 125000; 1980
2023-02-02 05:47:50; hka-aqm-n214;  19.16;  35.46;   417;   755;     6;     0;     2;     4;   -99;   -99;   9.8; drag-lps8-01; 7; 7; 125000; 1982
2023-02-02 06:03:03; hka-aqm-n214;  19.13;  35.72;   417;   701;     6;     1;     2;     4;   -93;   -93;   8.8; drag-lps8-01; 3; 7; 125000; 1984
2023-02-02 06:18:11; hka-aqm-n214;  19.17;  35.86;   420;   742;     8;     3;     2;     4;   -99;   -99;   7.2; drag-lps8-01; 2; 7; 125000; 1985
2023-02-02 06:33:24; hka-aqm-n214;  19.16;  35.96;   420;   721;     8;     2;     2;     4;   -96;   -96;   8.2; drag-lps8-01; 0; 7; 125000; 1987
2023-02-02 06:48:30; hka-aqm-n214;  19.16;  36.06;   419;   739;     6;     0;     2;     4;   -95;   -95;   8.2; drag-lps8-01; 6; 7; 125000; 1988
2023-02-02 07:03:36; hka-aqm-n214;  19.15;  36.16;   417;   749;     6;     0;     2;     4;   -97;   -97;   7.8; drag-lps8-01; 1; 7; 125000; 1989
2023-02-02 07:18:43; hka-aqm-n214;  19.18;  36.19;   427;   768;     6;     0;     2;     4;   -95;   -95;   8.2; drag-lps8-01; 7; 7; 125000; 1990
2023-02-02 07:33:51; hka-aqm-n214;  19.18;  36.32;   422;   768;     8;     3;     2;     4;   -91;   -91;   9.0; drag-lps8-01; 4; 7; 125000; 1991
2023-02-02 07:48:57; hka-aqm-n214;  19.18;  36.42;   420;   747;     6;     1;     2;     4;   -93;   -93;   7.0; drag-lps8-01; 5; 7; 125000; 1992
2023-02-02 08:04:03; hka-aqm-n214;  19.20;  36.59;   423;   778;     7;     1;     2;     4;   -96;   -96;   6.8; drag-lps8-01; 2; 7; 125000; 1993
2023-02-02 08:19:10; hka-aqm-n214;  19.19;  36.69;   417;   776;     9;     2;     2;     4;   -96;   -96;   9.5; drag-lps8-01; 6; 7; 125000; 1994
2023-02-02 08:34:16; hka-aqm-n214;  19.18;  36.85;   423;   766;     9;     1;     2;     4;   -99;   -99;   9.0; drag-lps8-01; 0; 7; 125000; 1995
2023-02-02 08:49:22; hka-aqm-n214;  19.18;  36.92;   433;   765;     9;     1;     2;     4;   -93;   -93;   6.2; drag-lps8-01; 5; 7; 125000; 1996
2023-02-02 09:04:29; hka-aqm-n214;  19.19;  36.92;   417;   782;     9;     1;     2;     4;   -95;   -95;   8.8; drag-lps8-01; 7; 7; 125000; 1997
2023-02-02 09:19:36; hka-aqm-n214;  19.16;  36.92;   423;   768;     9;     1;     2;     4;   -95;   -95;   9.5; drag-lps8-01; 3; 7; 125000; 1998
2023-02-02 09:34:42; hka-aqm-n214;  19.21;  36.92;   437;   762;    10;     2;     2;     4;   -97;   -97;   7.2; drag-lps8-01; 2; 7; 125000; 1999
2023-02-02 09:49:51; hka-aqm-n214;  19.20;  36.98;   427;   772;    14;     3;     2;     4;   -97;   -97;   9.0; drag-lps8-01; 1; 7; 125000; 2000
2023-02-02 10:04:57; hka-aqm-n214;  19.18;  37.05;   422;   749;    11;     2;     2;     4;   -90;   -90;   8.8; drag-lps8-01; 4; 7; 125000; 2001
2023-02-02 10:20:03; hka-aqm-n214;  19.19;  37.05;   417;   736;    20;     5;     1;     0;   -93;   -93;   7.2; drag-lps8-01; 5; 7; 125000; 2002
2023-02-02 10:35:11; hka-aqm-n214;  19.18;  37.18;   417;   735;    15;     3;     2;     4;   -97;   -97;   8.5; drag-lps8-01; 1; 7; 125000; 2003
2023-02-02 10:50:17; hka-aqm-n214;  19.21;  37.18;   417;   745;    16;     4;     2;     4;   -93;   -93;   9.5; drag-lps8-01; 6; 7; 125000; 2004
2023-02-02 11:05:23; hka-aqm-n214;  19.19;  37.22;   420;   727;    37;    10;     0;     0;   -93;   -93;   9.2; drag-lps8-01; 3; 7; 125000; 2005
2023-02-02 11:20:30; hka-aqm-n214;  19.20;  37.32;   419;   726;    26;     8;     2;     4;   -96;   -96;   8.8; drag-lps8-01; 7; 7; 125000; 2006
2023-02-02 11:35:43; hka-aqm-n214;  19.22;  37.32;   423;   798;    24;     6;     2;     4;   -93;   -93;   9.2; drag-lps8-01; 4; 7; 125000; 2008
2023-02-02 11:50:56; hka-aqm-n214;  19.21;  37.28;   419;   739;    18;     5;     2;     4;   -97;   -97;   6.5; drag-lps8-01; 2; 7; 125000; 2010
2023-02-02 12:06:02; hka-aqm-n214;  19.21;  37.22;   422;   739;    18;     4;     2;     4;   -95;   -95;  10.5; drag-lps8-01; 3; 7; 125000; 2011
2023-02-02 12:21:15; hka-aqm-n214;  19.22;  37.25;   429;   738;    14;     3;     2;     4;   -97;   -97;   8.5; drag-lps8-01; 0; 7; 125000; 2013
2023-02-02 12:36:22; hka-aqm-n214;  19.24;  37.25;   417;   769;    18;     4;     2;     4;   -93;   -93;   7.2; drag-lps8-01; 5; 7; 125000; 2014
2023-02-02 12:51:30; hka-aqm-n214;  19.24;  37.32;   418;   761;    21;     6;     2;     4;  -100;  -100;   8.5; drag-lps8-01; 1; 7; 125000; 2015
2023-02-02 13:06:36; hka-aqm-n214;  19.24;  37.32;   425;   727;    24;     6;     2;     4;   -96;   -96;  10.5; drag-lps8-01; 7; 7; 125000; 2016
2023-02-02 13:21:42; hka-aqm-n214;  19.24;  37.28;   417;   752;    20;     5;     2;     4;   -91;   -91;   9.0; drag-lps8-01; 4; 7; 125000; 2017
2023-02-02 13:36:51; hka-aqm-n214;  19.22;  37.28;   421;   734;    20;     5;     2;     4;   -95;   -95;   9.8; drag-lps8-01; 6; 7; 125000; 2018
2023-02-02 13:51:57; hka-aqm-n214;  19.20;  37.35;   418;   740;    13;     3;     2;     4;   -91;   -91;   7.5; drag-lps8-01; 5; 7; 125000; 2019
2023-02-02 14:07:03; hka-aqm-n214;  19.22;  37.32;   421;   740;    11;     2;     1;     0;   -97;   -97;   9.0; drag-lps8-01; 1; 7; 125000; 2020
2023-02-02 14:22:11; hka-aqm-n214;  19.20;  37.41;   417;   733;    10;     2;     2;     4;   -90;   -90;   8.0; drag-lps8-01; 4; 7; 125000; 2021
2023-02-02 14:37:17; hka-aqm-n214;  19.24;  37.45;   427;   744;    11;     2;     2;     4;   -97;   -97;   9.5; drag-lps8-01; 0; 7; 125000; 2022
2023-02-02 14:52:23; hka-aqm-n214;  19.21;  37.45;   431;   736;    10;     2;     0;     0;   -93;   -93;   9.0; drag-lps8-01; 3; 7; 125000; 2023
2023-02-02 15:07:31; hka-aqm-n214;  19.19;  37.28;   421;   739;     9;     1;     2;     4;   -94;   -94;   8.5; drag-lps8-01; 7; 7; 125000; 2024
2023-02-02 15:22:37; hka-aqm-n214;  19.20;  37.12;   417;   745;     8;     1;     2;     4;   -99;   -99;   7.5; drag-lps8-01; 2; 7; 125000; 2025
2023-02-02 15:37:43; hka-aqm-n214;  19.19;  36.92;   417;   718;     8;     1;     0;     0;   -94;   -94;   8.5; drag-lps8-01; 7; 7; 125000; 2026
2023-02-02 15:52:49; hka-aqm-n214;  19.20;  36.65;   417;   727;    10;     3;     2;     4;   -93;   -93;   9.8; drag-lps8-01; 4; 7; 125000; 2027
2023-02-02 16:07:56; hka-aqm-n214;  19.22;  36.49;   425;   663;     9;     1;     2;     4;   -95;   -95;   8.5; drag-lps8-01; 6; 7; 125000; 2028
2023-02-02 16:23:02; hka-aqm-n214;  19.20;  36.39;   419;   761;     9;     1;     0;     0;   -96;   -96;   8.5; drag-lps8-01; 0; 7; 125000; 2029
2023-02-02 16:38:15; hka-aqm-n214;  19.21;  36.35;   419;   738;     8;     1;     2;     4;   -94;   -94;   7.2; drag-lps8-01; 5; 7; 125000; 2031
2023-02-02 16:53:21; hka-aqm-n214;  19.18;  36.32;   417;   739;     9;     3;     2;     4;   -99;   -99;   9.0; drag-lps8-01; 1; 7; 125000; 2032
2023-02-02 17:08:36; hka-aqm-n214;  19.19;  36.39;   426;   734;     6;     1;     2;     4;   -91;   -91;   8.5; drag-lps8-01; 3; 7; 125000; 2034
2023-02-02 17:23:42; hka-aqm-n214;  19.19;  36.45;   423;   735;     8;     3;     1;     0;   -97;   -97;  10.0; drag-lps8-01; 0; 7; 125000; 2035
2023-02-02 17:38:50; hka-aqm-n214;  19.20;  36.69;   418;   733;     7;     1;     2;     4;   -95;   -95;   8.8; drag-lps8-01; 6; 7; 125000; 2036
2023-02-02 17:53:56; hka-aqm-n214;  19.22;  36.82;   417;   737;     6;     0;     2;     4;   -93;   -93;   7.2; drag-lps8-01; 5; 7; 125000; 2037
