# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-04 00:06:21; hka-aqm-n203;  20.44;  40.41;   405;   735;     7;     1;     1;     0;   -72;   -72;   6.8; drag-lps8-01; 5; 7; 125000; 1887
2023-02-04 00:21:28; hka-aqm-n203;  20.39;  40.64;   401;   828;     7;     1;     2;    12;   -73;   -73;   7.8; drag-lps8-01; 7; 7; 125000; 1888
2023-02-04 00:36:34; hka-aqm-n203;  20.42;  40.74;   402;   727;     7;     1;     2;    12;   -73;   -73;   9.8; drag-lps8-01; 0; 7; 125000; 1889
2023-02-04 00:51:41; hka-aqm-n203;  20.43;  40.87;   401;   815;     7;     1;     1;     0;   -72;   -72;   9.2; drag-lps8-01; 4; 7; 125000; 1890
2023-02-04 01:06:48; hka-aqm-n203;  20.40;  40.84;   397;   807;     7;     1;     2;    12;   -75;   -75;  10.5; drag-lps8-01; 3; 7; 125000; 1891
2023-02-04 01:21:54; hka-aqm-n203;  20.40;  41.10;   400;   808;     7;     1;     2;    12;   -73;   -73;   9.2; drag-lps8-01; 1; 7; 125000; 1892
2023-02-04 01:37:01; hka-aqm-n203;  20.42;  41.00;   409;   793;     7;     1;     0;     0;   -73;   -73;   8.8; drag-lps8-01; 0; 7; 125000; 1893
2023-02-04 01:52:07; hka-aqm-n203;  20.40;  41.49;   403;   789;     8;     2;     2;    12;   -71;   -71;   6.8; drag-lps8-01; 5; 7; 125000; 1894
2023-02-04 02:07:13; hka-aqm-n203;  20.45;  41.62;   401;   815;     7;     1;     2;    12;   -73;   -73;   9.0; drag-lps8-01; 6; 7; 125000; 1895
2023-02-04 02:22:19; hka-aqm-n203;  20.42;  41.98;   406;   861;     7;     1;     1;     0;   -75;   -75;   9.5; drag-lps8-01; 7; 7; 125000; 1896
2023-02-04 02:37:26; hka-aqm-n203;  20.43;  42.02;   406;   837;     7;     1;     0;     0;   -72;   -72;   6.8; drag-lps8-01; 2; 7; 125000; 1897
2023-02-04 02:52:32; hka-aqm-n203;  20.42;  42.31;   406;   843;     7;     1;     2;    12;   -71;   -71;   8.0; drag-lps8-01; 6; 7; 125000; 1898
2023-02-04 03:07:38; hka-aqm-n203;  20.39;  42.34;   400;   848;     7;     1;     0;     0;   -71;   -71;   6.2; drag-lps8-01; 2; 7; 125000; 1899
2023-02-04 03:22:44; hka-aqm-n203;  20.38;  42.24;   406;   838;     8;     2;     0;     0;   -71;   -71;   7.2; drag-lps8-01; 5; 7; 125000; 1900
2023-02-04 03:37:51; hka-aqm-n203;  20.40;  42.24;   403;   838;     7;     1;     2;    12;   -73;   -73;   8.0; drag-lps8-01; 3; 7; 125000; 1901
2023-02-04 03:52:57; hka-aqm-n203;  20.38;  42.44;   409;   840;     7;     1;     1;     0;   -72;   -72;   9.0; drag-lps8-01; 7; 7; 125000; 1902
2023-02-04 04:08:03; hka-aqm-n203;  20.37;  42.64;   407;   841;     7;     1;     1;     0;   -73;   -73;  10.0; drag-lps8-01; 1; 7; 125000; 1903
