# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-22 00:09:41; hka-aqm-n202;  22.77;  60.78;   426;  1883;     5;     0;     2;     0;   -77;   -77;  10.0; drag-lps8-01; 3; 9; 125000; 27999
2023-09-22 00:24:48; hka-aqm-n202;  22.76;  60.84;   430;  1911;     5;     0;     2;     0;   -76;   -76;   7.0; drag-lps8-01; 2; 9; 125000; 28000
2023-09-22 00:39:55; hka-aqm-n202;  22.76;  60.63;   426;  1844;     5;     1;     2;     0;   -75;   -75;   9.5; drag-lps8-01; 6; 9; 125000; 28001
2023-09-22 00:55:01; hka-aqm-n202;  22.72;  60.38;   426;  1908;     5;     0;     1;     0;   -76;   -76;   6.8; drag-lps8-01; 5; 9; 125000; 28002
2023-09-22 01:10:09; hka-aqm-n202;  22.70;  59.95;   426;  1851;     5;     0;     2;     0;   -75;   -75;   8.5; drag-lps8-01; 6; 9; 125000; 28003
2023-09-22 01:25:16; hka-aqm-n202;  22.72;  59.36;   423;  1782;     5;     0;     2;     0;   -74;   -74;  10.8; drag-lps8-01; 7; 9; 125000; 28004
2023-09-22 01:40:22; hka-aqm-n202;  22.74;  58.34;   423;  1644;     5;     0;     0;     0;   -76;   -76;   9.2; drag-lps8-01; 4; 9; 125000; 28005
2023-09-22 01:55:29; hka-aqm-n202;  22.77;  57.32;   431;  1580;     5;     0;     2;     0;   -74;   -74;   7.8; drag-lps8-01; 5; 9; 125000; 28006
2023-09-22 02:10:35; hka-aqm-n202;  22.78;  56.60;   423;  1539;     5;     1;     2;     0;   -68;   -68;  10.2; drag-lps8-01; 1; 9; 125000; 28007
2023-09-22 02:25:42; hka-aqm-n202;  22.78;  56.16;   428;  1544;     5;     0;     1;     0;   -76;   -76;  11.5; drag-lps8-01; 3; 9; 125000; 28008
2023-09-22 02:40:49; hka-aqm-n202;  22.76;  55.79;   425;  1578;     5;     1;     2;     0;   -75;   -75;   9.5; drag-lps8-01; 0; 9; 125000; 28009
