# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-27 00:05:49; hka-aqm-n113;  20.51;  39.03;   420;  1041;     5;     0;     1;     0;  -126;  -126;  -8.2; drag-lps8-01; 0; 7; 125000; 633
2023-03-27 00:51:49; hka-aqm-n113;  20.48;  39.56;   425;  1113;     5;     0;     1;     0;  -126;  -126;  -9.0; drag-lps8-01; 4; 7; 125000; 637
2023-03-27 02:08:29; hka-aqm-n113;  20.44;  38.83;   427;  1089;     5;     0;     1;     0;  -126;  -126;  -8.2; drag-lps8-01; 0; 7; 125000; 643
2023-03-27 02:39:02; hka-aqm-n113;  20.50;  38.31;   421;  1100;     5;     0;     1;     0;  -128;  -128;  -8.5; drag-lps8-01; 0; 7; 125000; 645
2023-03-27 02:54:36; hka-aqm-n113;  20.50;  38.51;   426;  1066;     5;     0;     1;     0;  -128;  -128;  -9.0; drag-lps8-01; 5; 7; 125000; 646
2023-03-27 04:41:50; hka-aqm-n113;  20.42;  31.71;   427;   883;     5;     0;     1;     0;  -126;  -126;  -8.2; drag-lps8-01; 0; 7; 125000; 653
2023-03-27 05:12:37; hka-aqm-n113;  20.37;  29.42;   423;   841;     5;     0;     1;     0;  -128;  -128;  -8.0; drag-lps8-01; 0; 7; 125000; 655
2023-03-27 05:58:23; hka-aqm-n113;  20.40;  26.97;   426;   810;     5;     0;     1;     0;  -124;  -124;  -9.2; drag-lps8-01; 4; 7; 125000; 658
2023-03-27 06:44:23; hka-aqm-n113;  20.34;  25.77;   429;   791;     5;     0;     1;     0;  -124;  -124;  -6.5; drag-lps8-01; 4; 7; 125000; 661
2023-03-27 06:59:43; hka-aqm-n113;  20.41;  26.29;   463;   832;    40;     7;     1;     0;  -123;  -123;  -4.8; drag-lps8-01; 5; 7; 125000; 662
2023-03-27 07:15:03; hka-aqm-n113;  20.56;  27.68;   478;   976;    41;     5;     2;     1;  -123;  -123;  -6.8; drag-lps8-01; 7; 7; 125000; 663
2023-03-27 07:30:23; hka-aqm-n113;  20.60;  26.01;   443;   901;     8;     1;     2;     1;  -126;  -126;  -8.5; drag-lps8-01; 2; 7; 125000; 664
2023-03-27 07:45:50; hka-aqm-n113;  20.52;  25.60;   434;   893;    11;     2;     2;     1;  -124;  -124;  -7.0; drag-lps8-01; 4; 7; 125000; 665
2023-03-27 08:01:03; hka-aqm-n113;  20.51;  24.58;   432;   843;    50;    16;     2;     1;  -122;  -122;  -8.5; drag-lps8-01; 1; 7; 125000; 666
2023-03-27 08:16:23; hka-aqm-n113;  20.44;  24.10;   439;   826;    80;    24;     3;     1;  -125;  -125;  -5.8; drag-lps8-01; 4; 7; 125000; 667
2023-03-27 08:24:43; hka-aqm-n113;  20.36;  23.96;   451;   782;   141;    44;     3;     2;  -124;  -124;  -6.2; drag-lps8-01; 7; 7; 125000; 668
2023-03-27 08:27:03; hka-aqm-n113;  20.34;  23.89;   441;   838;    91;    26;     2;     1;  -122;  -122;  -5.0; drag-lps8-01; 0; 7; 125000; 670
2023-03-27 08:28:41; hka-aqm-n113;  20.31;  23.75;   445;   804;   206;    62;     2;     1;  -122;  -122;  -5.5; drag-lps8-01; 7; 7; 125000; 671
2023-03-27 08:35:49; hka-aqm-n113;  20.32;  23.82;   435;   793;   179;    53;     2;     0;  -123;  -123;  -6.0; drag-lps8-01; 4; 7; 125000; 672
2023-03-27 08:37:29; hka-aqm-n113;  20.40;  23.72;   429;   819;   268;    80;     2;     1;  -121;  -121;  -7.8; drag-lps8-01; 3; 7; 125000; 673
2023-03-27 08:40:43; hka-aqm-n113;  20.34;  23.75;   429;   813;   355;   103;     2;     1;  -125;  -125;  -6.0; drag-lps8-01; 5; 7; 125000; 674
2023-03-27 08:41:44; hka-aqm-n113;  20.36;  23.68;   431;   790;   417;   121;     2;     0;  -121;  -121;  -6.2; drag-lps8-01; 4; 7; 125000; 675
2023-03-27 08:42:03; hka-aqm-n113;  20.37;  23.72;   430;   773;   347;   101;     2;     0;  -122;  -122;  -5.2; drag-lps8-01; 0; 7; 125000; 676
2023-03-27 08:42:24; hka-aqm-n113;  20.39;  23.75;   429;   781;   267;    75;     2;     0;  -122;  -122;  -8.5; drag-lps8-01; 1; 7; 125000; 677
2023-03-27 08:43:23; hka-aqm-n113;  20.32;  23.68;   429;   755;   180;    49;     2;     0;  -123;  -123;  -6.8; drag-lps8-01; 4; 7; 125000; 679
2023-03-27 08:46:02; hka-aqm-n113;  20.37;  23.68;   431;   759;   375;   104;     2;     0;  -124;  -124;  -6.2; drag-lps8-01; 7; 7; 125000; 682
2023-03-27 08:47:02; hka-aqm-n113;  20.32;  23.68;   438;   760;   471;   129;     2;     0;  -126;  -126;  -6.5; drag-lps8-01; 5; 7; 125000; 683
2023-03-27 08:47:22; hka-aqm-n113;  20.32;  23.55;   435;   795;   614;   169;     1;     0;  -123;  -123;  -5.0; drag-lps8-01; 0; 7; 125000; 684
2023-03-27 08:48:22; hka-aqm-n113;  20.35;  23.58;   436;   792;   812;   226;     2;     0;  -123;  -123;  -8.0; drag-lps8-01; 1; 7; 125000; 685
2023-03-27 08:48:43; hka-aqm-n113;  20.33;  23.58;   433;   794;   745;   206;     2;     0;  -122;  -122;  -7.2; drag-lps8-01; 2; 7; 125000; 686
2023-03-27 08:49:21; hka-aqm-n113;  20.34;  23.55;   435;   835;   520;   142;     1;     0;  -123;  -123;  -5.8; drag-lps8-01; 4; 7; 125000; 687
2023-03-27 08:51:23; hka-aqm-n113;  20.32;  23.34;   431;   744;   851;   232;     1;     0;  -125;  -125;  -6.0; drag-lps8-01; 5; 7; 125000; 689
2023-03-27 08:51:42; hka-aqm-n113;  20.32;  23.37;   431;   750;   681;   185;     1;     0;  -124;  -124;  -7.2; drag-lps8-01; 7; 7; 125000; 690
2023-03-27 08:52:42; hka-aqm-n113;  20.33;  23.41;   434;   756;   551;   147;     1;     0;  -122;  -122;  -6.8; drag-lps8-01; 2; 7; 125000; 692
2023-03-27 08:53:03; hka-aqm-n113;  20.38;  23.41;   433;   766;   784;   213;     1;     0;  -122;  -122;  -8.2; drag-lps8-01; 1; 7; 125000; 694
2023-03-27 08:53:42; hka-aqm-n113;  20.36;  23.37;   432;   761;   795;   213;     2;     0;  -122;  -122;  -7.5; drag-lps8-01; 2; 7; 125000; 695
2023-03-27 08:54:30; hka-aqm-n113;  20.31;  23.34;   436;   773;   351;    92;     2;     0;  -124;  -124;  -5.8; drag-lps8-01; 5; 7; 125000; 696
2023-03-27 08:55:08; hka-aqm-n113;  20.38;  23.34;   438;   773;  1178;   321;     1;     0;  -122;  -122;  -7.0; drag-lps8-01; 4; 7; 125000; 697
2023-03-27 08:55:44; hka-aqm-n113;  20.37;  23.27;   434;   711;  1324;   364;     2;     0;  -122;  -122;  -8.5; drag-lps8-01; 6; 7; 125000; 698
2023-03-27 08:57:31; hka-aqm-n113;  20.31;  23.24;   436;   797;  1274;   350;     2;     0;  -124;  -124;  -6.8; drag-lps8-01; 7; 7; 125000; 699
2023-03-27 08:58:03; hka-aqm-n113;  20.36;  23.20;   433;   785;   958;   260;     2;     0;  -123;  -123;  -8.0; drag-lps8-01; 1; 7; 125000; 700
