# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-01 00:00:13; hka-aqm-n214;  21.54;  39.36;   417;  1175;     6;     0;     1;     2;   -99;   -99;  11.2; drag-lps8-01; 3; 8; 125000; 15540
2023-06-01 00:15:20; hka-aqm-n214;  21.54;  39.43;   419;  1065;     6;     1;     1;     2;   -97;   -97;   8.2; drag-lps8-01; 5; 8; 125000; 15541
2023-06-01 00:30:26; hka-aqm-n214;  21.54;  39.62;   417;  1129;     6;     1;     1;     2;   -97;   -97;   9.8; drag-lps8-01; 1; 8; 125000; 15542
2023-06-01 00:45:32; hka-aqm-n214;  21.54;  39.85;   413;  1143;     8;     3;     1;     2;   -99;   -99;  11.0; drag-lps8-01; 4; 8; 125000; 15543
2023-06-01 01:00:40; hka-aqm-n214;  21.52;  39.95;   413;  1114;     6;     0;     1;     2;   -99;   -99;   8.2; drag-lps8-01; 2; 8; 125000; 15544
2023-06-01 01:15:46; hka-aqm-n214;  21.50;  40.12;   412;  1213;     6;     0;     1;     2;   -94;   -94;  11.0; drag-lps8-01; 1; 8; 125000; 15545
2023-06-01 01:30:52; hka-aqm-n214;  21.53;  40.28;   412;  1097;     6;     0;     1;     2;   -97;   -97;  10.0; drag-lps8-01; 7; 8; 125000; 15546
2023-06-01 01:45:59; hka-aqm-n214;  21.51;  40.48;   411;  1114;     6;     1;     1;     2;   -99;   -99;  11.2; drag-lps8-01; 3; 8; 125000; 15547
2023-06-01 02:01:06; hka-aqm-n214;  21.50;  40.64;   411;  1153;     6;     0;     1;     2;  -100;  -100;  11.5; drag-lps8-01; 0; 8; 125000; 15548
2023-06-01 02:16:12; hka-aqm-n214;  21.51;  40.74;   418;  1122;     8;     3;     1;     2;   -97;   -97;   8.0; drag-lps8-01; 5; 8; 125000; 15549
2023-06-01 02:31:19; hka-aqm-n214;  21.51;  40.74;   413;  1089;     6;     0;     1;     2;   -96;   -96;  10.2; drag-lps8-01; 6; 8; 125000; 15550
2023-06-01 02:46:25; hka-aqm-n214;  21.48;  40.71;   425;  1105;     6;     0;     1;     2;   -99;   -99;  10.8; drag-lps8-01; 3; 8; 125000; 15551
2023-06-01 03:01:32; hka-aqm-n214;  21.49;  40.71;   419;  1053;     6;     0;     1;     2;  -100;  -100;  11.2; drag-lps8-01; 0; 8; 125000; 15552
2023-06-01 03:16:38; hka-aqm-n214;  21.47;  40.61;   413;  1076;     6;     0;     1;     2;   -99;   -99;  10.5; drag-lps8-01; 7; 8; 125000; 15553
2023-06-01 03:31:44; hka-aqm-n214;  21.48;  40.54;   413;  1077;     6;     0;     1;     2;   -97;   -97;  10.2; drag-lps8-01; 4; 8; 125000; 15554
2023-06-01 03:46:51; hka-aqm-n214;  21.48;  40.51;   419;   919;     6;     0;     1;     2;   -99;   -99;  10.5; drag-lps8-01; 1; 8; 125000; 15555
2023-06-01 04:01:57; hka-aqm-n214;  21.47;  40.51;   414;  1096;     6;     0;     1;     0;   -97;   -97;  10.5; drag-lps8-01; 6; 8; 125000; 15556
2023-06-01 04:17:06; hka-aqm-n214;  21.46;  40.58;   417;  1057;     6;     1;     1;     2;   -99;   -99;   7.8; drag-lps8-01; 2; 8; 125000; 15557
2023-06-01 04:32:12; hka-aqm-n214;  21.45;  40.71;   415;  1038;     8;     3;     1;     2;   -97;   -97;   8.5; drag-lps8-01; 5; 8; 125000; 15558
2023-06-01 04:47:19; hka-aqm-n214;  21.44;  40.84;   414;  1061;     6;     0;     1;     2;   -99;   -99;  11.2; drag-lps8-01; 6; 8; 125000; 15559
2023-06-01 05:02:25; hka-aqm-n214;  21.42;  40.84;   419;   963;     6;     1;     1;     2;   -98;   -98;   7.5; drag-lps8-01; 2; 8; 125000; 15560
2023-06-01 05:17:32; hka-aqm-n214;  21.45;  40.94;   415;   970;     7;     1;     1;     2;   -97;   -97;   9.8; drag-lps8-01; 3; 8; 125000; 15561
2023-06-01 05:32:40; hka-aqm-n214;  21.46;  41.00;   423;  1010;     9;     2;     1;     2;   -97;   -97;   9.8; drag-lps8-01; 1; 8; 125000; 15562
2023-06-01 05:47:46; hka-aqm-n214;  21.44;  41.00;   420;   963;    11;     2;     1;     2;  -100;  -100;  10.5; drag-lps8-01; 0; 8; 125000; 15563
2023-06-01 06:02:53; hka-aqm-n214;  21.44;  41.13;   414;   952;    16;     5;     1;     2;   -99;   -99;   8.2; drag-lps8-01; 5; 8; 125000; 15564
2023-06-01 06:18:00; hka-aqm-n214;  21.42;  41.33;   413;   980;    22;     6;     1;     2;   -99;   -99;  12.0; drag-lps8-01; 4; 8; 125000; 15565
2023-06-01 06:33:06; hka-aqm-n214;  21.42;  41.53;   415;   990;    26;     7;     1;     2;   -99;   -99;  10.2; drag-lps8-01; 7; 8; 125000; 15566
2023-06-01 06:48:13; hka-aqm-n214;  21.43;  41.79;   413;   924;    31;    10;     1;     2;   -94;   -94;  11.0; drag-lps8-01; 1; 8; 125000; 15567
2023-06-01 07:03:20; hka-aqm-n214;  21.35;  42.90;   415;   841;    44;    16;     1;     2;   -99;   -99;   8.0; drag-lps8-01; 2; 8; 125000; 15568
2023-06-01 07:18:26; hka-aqm-n214;  21.34;  43.74;   416;   922;    48;    18;     1;     2;   -99;   -99;  11.5; drag-lps8-01; 0; 8; 125000; 15569
2023-06-01 07:33:33; hka-aqm-n214;  21.32;  44.55;   412;   955;    50;    20;     1;     2;   -97;   -97;  10.0; drag-lps8-01; 6; 8; 125000; 15570
2023-06-01 07:48:39; hka-aqm-n214;  21.35;  45.36;   412;  1020;    54;    21;     1;     2;  -100;  -100;  11.0; drag-lps8-01; 7; 8; 125000; 15571
2023-06-01 08:03:45; hka-aqm-n214;  21.34;  45.91;   416;  1026;    59;    24;     1;     2;   -97;   -97;   8.8; drag-lps8-01; 5; 8; 125000; 15572
2023-06-01 08:18:52; hka-aqm-n214;  21.34;  46.43;   419;  1045;    65;    27;     1;     2;   -97;   -97;  10.2; drag-lps8-01; 4; 8; 125000; 15573
2023-06-01 08:34:00; hka-aqm-n214;  21.31;  46.43;   414;  1015;    73;    32;     1;     2;   -99;   -99;  11.2; drag-lps8-01; 3; 8; 125000; 15574
2023-06-01 08:49:06; hka-aqm-n214;  21.28;  46.20;   414;   920;    75;    33;     1;     2;   -99;   -99;  11.0; drag-lps8-01; 1; 8; 125000; 15575
2023-06-01 09:04:13; hka-aqm-n214;  21.30;  45.98;   425;   913;    80;    35;     1;     2;   -97;   -97;  10.0; drag-lps8-01; 4; 8; 125000; 15576
2023-06-01 09:19:19; hka-aqm-n214;  21.28;  45.81;   424;   856;    85;    37;     1;     2;  -128;  -128;  -9.5; drag-lps8-08; 7; 8; 125000; 15577
