# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-19 00:02:15; hka-aqm-n003;  20.26;  37.68;   441;  1062;     7;     1;     1;     0;  -133;  -133; -11.8; drag-lps8-01; 5; 9; 125000; 5711
2023-05-19 00:17:21; hka-aqm-n003;  20.28;  37.91;   446;  1092;     8;     1;     0;     0;  -135;  -135; -13.8; drag-lps8-01; 3; 9; 125000; 5712
2023-05-19 00:32:28; hka-aqm-n003;  20.27;  38.04;   447;  1111;    10;     3;     0;     0;  -128;  -128;  -9.0; drag-lps8-01; 1; 9; 125000; 5713
2023-05-19 00:47:34; hka-aqm-n003;  20.28;  38.21;   444;  1135;     8;     1;     2;     0;  -132;  -132; -12.0; drag-lps8-01; 4; 9; 125000; 5714
2023-05-19 01:17:47; hka-aqm-n003;  20.25;  38.57;   448;  1181;     7;     1;     1;     0;  -132;  -132; -11.0; drag-lps8-01; 5; 9; 125000; 5716
2023-05-19 01:32:54; hka-aqm-n003;  20.24;  38.24;   447;  1131;     8;     1;     2;     0;  -129;  -129;  -8.8; drag-lps8-01; 1; 9; 125000; 5717
2023-05-19 01:48:00; hka-aqm-n003;  20.24;  38.24;   447;  1220;     8;     1;     2;     0;  -131;  -131; -10.0; drag-lps8-01; 7; 9; 125000; 5718
2023-05-19 02:03:07; hka-aqm-n003;  20.22;  38.37;   448;  1240;    10;     3;     0;     0;  -130;  -130; -10.8; drag-lps8-01; 6; 9; 125000; 5719
2023-05-19 02:18:14; hka-aqm-n003;  20.25;  38.60;   450;  1236;     8;     1;     1;     0;  -131;  -131;  -9.8; drag-lps8-01; 0; 9; 125000; 5720
2023-05-19 02:33:21; hka-aqm-n003;  20.22;  38.64;   451;  1258;    10;     3;     0;     0;  -131;  -131; -11.2; drag-lps8-01; 4; 9; 125000; 5721
2023-05-19 02:48:27; hka-aqm-n003;  20.22;  38.57;   456;  1236;     8;     1;     1;     0;  -130;  -130;  -9.5; drag-lps8-01; 2; 9; 125000; 5722
2023-05-19 03:03:34; hka-aqm-n003;  20.22;  38.60;   450;  1293;     8;     1;     2;     0;  -133;  -133; -12.0; drag-lps8-01; 4; 9; 125000; 5723
2023-05-19 03:18:40; hka-aqm-n003;  20.20;  38.57;   453;  1266;    10;     3;     1;     0;  -132;  -132;  -8.8; drag-lps8-01; 0; 9; 125000; 5724
2023-05-19 03:33:47; hka-aqm-n003;  20.19;  38.57;   457;  1257;     8;     1;     2;     0;  -130;  -130;  -9.8; drag-lps8-01; 2; 9; 125000; 5725
2023-05-19 03:48:54; hka-aqm-n003;  20.18;  38.57;   454;  1288;    10;     3;     2;     0;  -130;  -130;  -9.8; drag-lps8-01; 1; 9; 125000; 5726
2023-05-19 04:04:00; hka-aqm-n003;  20.20;  38.51;   453;  1304;     8;     1;     1;     0;  -134;  -134; -14.0; drag-lps8-01; 3; 9; 125000; 5727
2023-05-19 04:19:07; hka-aqm-n003;  20.20;  38.44;   447;  1268;     8;     1;     0;     0;  -131;  -131; -11.2; drag-lps8-01; 6; 9; 125000; 5728
2023-05-19 04:34:14; hka-aqm-n003;  20.16;  38.44;   452;  1266;     8;     1;     2;     0;  -132;  -132; -12.2; drag-lps8-01; 5; 9; 125000; 5729
2023-05-19 04:49:20; hka-aqm-n003;  20.16;  38.41;   445;  1281;     8;     1;     1;     0;  -131;  -131; -10.0; drag-lps8-01; 7; 9; 125000; 5730
2023-05-19 05:04:27; hka-aqm-n003;  20.18;  38.57;   454;  1306;    10;     3;     2;     0;  -130;  -130;  -9.8; drag-lps8-01; 2; 9; 125000; 5731
2023-05-19 05:19:34; hka-aqm-n003;  20.16;  38.67;   453;  1338;     8;     1;     2;     0;  -128;  -128;  -9.0; drag-lps8-01; 1; 9; 125000; 5732
2023-05-19 05:34:41; hka-aqm-n003;  20.17;  38.77;   459;  1416;     9;     2;     2;     0;  -131;  -131; -12.8; drag-lps8-01; 4; 9; 125000; 5733
2023-05-19 05:49:47; hka-aqm-n003;  20.14;  39.07;   456;  1345;     8;     1;     0;     0;  -133;  -133; -10.0; drag-lps8-01; 0; 9; 125000; 5734
2023-05-19 06:04:55; hka-aqm-n003;  20.18;  39.49;   463;  1453;    49;     6;     2;     1;  -130;  -130;  -9.0; drag-lps8-01; 7; 9; 125000; 5735
2023-05-19 06:20:02; hka-aqm-n003;  20.13;  39.89;   459;  1361;     8;     1;     2;     1;  -132;  -132; -11.5; drag-lps8-01; 3; 9; 125000; 5736
2023-05-19 06:35:08; hka-aqm-n003;  20.15;  39.79;   453;  1386;     9;     1;     2;     0;  -131;  -131; -10.2; drag-lps8-01; 5; 9; 125000; 5737
2023-05-19 06:50:15; hka-aqm-n003;  20.16;  39.62;   448;  1382;    10;     2;     2;     1;  -128;  -128;  -9.5; drag-lps8-01; 6; 9; 125000; 5738
2023-05-19 07:05:21; hka-aqm-n003;  20.16;  40.15;   449;  1395;     9;     1;     2;     1;  -132;  -132; -12.5; drag-lps8-01; 3; 9; 125000; 5739
2023-05-19 07:20:28; hka-aqm-n003;  20.18;  39.82;   455;  1383;    10;     2;     2;     1;  -129;  -129;  -9.8; drag-lps8-01; 4; 9; 125000; 5740
2023-05-19 07:35:35; hka-aqm-n003;  20.11;  40.61;   440;  1400;    13;     5;     2;     1;  -129;  -129;  -8.8; drag-lps8-01; 6; 9; 125000; 5741
2023-05-19 07:50:42; hka-aqm-n003;  20.08;  41.13;   445;  1388;    10;     1;     3;     1;  -128;  -128;  -9.2; drag-lps8-01; 1; 9; 125000; 5742
2023-05-19 08:05:48; hka-aqm-n003;  20.09;  41.43;   441;  1400;    11;     2;     1;     3;  -132;  -132;  -9.2; drag-lps8-01; 0; 9; 125000; 5743
2023-05-19 08:20:55; hka-aqm-n003;  20.10;  41.07;   438;  1342;    14;     5;     0;     0;  -128;  -128;  -8.8; drag-lps8-01; 5; 9; 125000; 5744
2023-05-19 08:36:02; hka-aqm-n003;  20.16;  40.68;   441;  1336;    12;     2;     3;     5;  -128;  -128;  -6.8; drag-lps8-01; 7; 9; 125000; 5745
2023-05-19 08:51:08; hka-aqm-n003;  20.14;  40.25;   441;  1326;    12;     3;     2;     1;  -127;  -127;  -8.2; drag-lps8-01; 2; 9; 125000; 5746
