# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-25 00:12:59; hka-aqm-n108;  21.30;  25.19;   432;   721;     7;     1;     4;    11;  -115;  -115;   0.5; drag-lps8-01; 2; 7; 125000; 722
2023-01-25 00:28:05; hka-aqm-n108;  21.32;  25.19;   432;   728;     9;     3;     1;     0;  -108;  -108;   4.5; drag-lps8-01; 5; 7; 125000; 723
2023-01-25 00:58:19; hka-aqm-n108;  21.28;  25.26;   433;   701;     7;     1;     4;    11;  -112;  -112;   5.5; drag-lps8-01; 6; 7; 125000; 725
2023-01-25 01:13:25; hka-aqm-n108;  21.30;  25.33;   437;   736;     7;     1;     1;     0;  -111;  -111;   6.2; drag-lps8-01; 4; 7; 125000; 726
2023-01-25 01:28:31; hka-aqm-n108;  21.30;  25.36;   432;   732;     7;     1;     4;    11;  -116;  -116;  -0.8; drag-lps8-01; 2; 7; 125000; 727
2023-01-25 01:43:38; hka-aqm-n108;  21.28;  25.40;   437;   705;     7;     1;     4;    11;  -113;  -113;   6.0; drag-lps8-01; 3; 7; 125000; 728
2023-01-25 01:58:44; hka-aqm-n108;  21.29;  25.40;   434;   731;    10;     3;     3;     0;  -111;  -111;   6.5; drag-lps8-01; 4; 7; 125000; 729
2023-01-25 02:13:52; hka-aqm-n108;  21.26;  25.36;   432;   700;     7;     1;     4;    11;  -109;  -109;   4.8; drag-lps8-01; 5; 7; 125000; 730
2023-01-25 02:28:58; hka-aqm-n108;  21.28;  25.40;   430;   697;     7;     1;     4;    11;  -112;  -112;   5.2; drag-lps8-01; 6; 7; 125000; 731
2023-01-25 02:44:04; hka-aqm-n108;  21.26;  25.40;   434;   739;     7;     1;     2;     0;  -113;  -113;   3.8; drag-lps8-01; 0; 7; 125000; 732
2023-01-25 02:59:12; hka-aqm-n108;  21.26;  25.40;   433;   724;     7;     1;     4;    11;  -113;  -113;   4.2; drag-lps8-01; 7; 7; 125000; 733
2023-01-25 03:14:18; hka-aqm-n108;  21.26;  25.47;   433;   701;     7;     1;     4;    11;  -114;  -114;   3.2; drag-lps8-01; 1; 7; 125000; 734
2023-01-25 03:29:24; hka-aqm-n108;  21.26;  25.47;   443;   723;     7;     1;     1;     0;  -111;  -111;   5.2; drag-lps8-01; 6; 7; 125000; 735
2023-01-25 03:44:32; hka-aqm-n108;  21.24;  25.50;   438;   724;    10;     3;     4;    11;  -113;  -113;   4.8; drag-lps8-01; 7; 7; 125000; 736
2023-01-25 03:59:38; hka-aqm-n108;  21.26;  25.54;   433;   720;    10;     3;     4;    11;  -115;  -115;   3.0; drag-lps8-01; 1; 7; 125000; 737
2023-01-25 04:14:44; hka-aqm-n108;  21.26;  25.60;   436;   725;     7;     1;     3;     0;  -109;  -109;   5.2; drag-lps8-01; 4; 7; 125000; 738
2023-01-25 04:29:51; hka-aqm-n108;  21.24;  25.54;   437;   703;     7;     1;     4;    11;  -115;  -115;   1.2; drag-lps8-01; 2; 7; 125000; 739
2023-01-25 04:44:57; hka-aqm-n108;  21.25;  25.60;   431;   760;    10;     3;     4;    11;  -112;  -112;   4.8; drag-lps8-01; 5; 7; 125000; 740
2023-01-25 05:00:03; hka-aqm-n108;  21.26;  25.60;   432;   713;     7;     1;     2;     0;  -111;  -111;   4.8; drag-lps8-01; 3; 7; 125000; 741
2023-01-25 05:15:10; hka-aqm-n108;  21.24;  25.67;   433;   712;     7;     1;     4;    11;  -115;  -115;   4.0; drag-lps8-01; 0; 7; 125000; 742
2023-01-25 05:30:17; hka-aqm-n108;  21.15;  25.71;   441;   700;     7;     1;     4;    11;  -114;  -114;   5.0; drag-lps8-01; 7; 7; 125000; 743
2023-01-25 05:45:23; hka-aqm-n108;  21.07;  25.88;   437;   681;    10;     3;     2;     0;  -112;  -112;   5.8; drag-lps8-01; 4; 7; 125000; 744
2023-01-25 06:00:31; hka-aqm-n108;  21.08;  25.95;   439;   719;     7;     1;     4;    11;  -113;  -113;   6.2; drag-lps8-01; 0; 7; 125000; 745
2023-01-25 06:15:37; hka-aqm-n108;  21.09;  26.01;   433;   705;     9;     2;     4;    11;  -111;  -111;   6.0; drag-lps8-01; 3; 7; 125000; 746
2023-01-25 06:30:43; hka-aqm-n108;  21.08;  26.01;   437;   690;     7;     1;     2;     0;  -117;  -117;   0.8; drag-lps8-01; 2; 7; 125000; 747
2023-01-25 06:45:51; hka-aqm-n108;  21.08;  26.01;   437;   717;     7;     1;     4;    11;  -110;  -110;   4.2; drag-lps8-01; 6; 7; 125000; 748
2023-01-25 07:00:57; hka-aqm-n108;  21.08;  25.98;   434;   717;     7;     1;     4;    11;  -115;  -115;   2.2; drag-lps8-01; 1; 7; 125000; 749
2023-01-25 07:16:03; hka-aqm-n108;  21.06;  25.95;   445;   711;     7;     1;     2;     0;  -113;  -113;   2.5; drag-lps8-01; 5; 7; 125000; 750
2023-01-25 07:31:11; hka-aqm-n108;  21.07;  25.95;   444;   751;     7;     1;     4;    11;  -113;  -113;   4.2; drag-lps8-01; 6; 7; 125000; 751
2023-01-25 07:46:18; hka-aqm-n108;  21.06;  25.95;   439;   706;     7;     1;     4;    11;  -111;  -111;   6.2; drag-lps8-01; 4; 7; 125000; 752
2023-01-25 08:01:24; hka-aqm-n108;  21.05;  25.88;   441;   751;     7;     1;     0;     0;  -112;  -112;   5.8; drag-lps8-01; 3; 7; 125000; 753
2023-01-25 08:16:31; hka-aqm-n108;  21.06;  25.77;   438;   733;    10;     3;     4;    11;  -115;  -115;   1.2; drag-lps8-01; 7; 7; 125000; 754
2023-01-25 08:31:37; hka-aqm-n108;  21.04;  25.74;   436;   744;     7;     1;     4;    11;  -112;  -112;   4.5; drag-lps8-01; 5; 7; 125000; 755
2023-01-25 08:46:43; hka-aqm-n108;  21.05;  25.67;   442;   732;    10;     3;     1;     0;  -118;  -118;   2.5; drag-lps8-01; 0; 7; 125000; 756
2023-01-25 09:01:50; hka-aqm-n108;  21.04;  25.67;   443;   765;     8;     1;     4;    11;  -115;  -115;   1.8; drag-lps8-01; 2; 7; 125000; 757
2023-01-25 09:16:57; hka-aqm-n108;  21.05;  25.64;   439;   728;     8;     1;     4;    11;  -115;  -115;   3.0; drag-lps8-01; 1; 7; 125000; 758
2023-01-25 09:32:03; hka-aqm-n108;  21.05;  25.67;   435;   700;     8;     1;     2;     0;  -114;  -114;   4.5; drag-lps8-01; 0; 7; 125000; 759
2023-01-25 09:47:10; hka-aqm-n108;  21.06;  25.64;   441;   741;     8;     1;     4;    11;  -112;  -112;   4.8; drag-lps8-01; 5; 7; 125000; 760
2023-01-25 10:02:16; hka-aqm-n108;  21.04;  25.60;   444;   760;     8;     1;     4;    11;  -115;  -115;   2.2; drag-lps8-01; 6; 7; 125000; 761
2023-01-25 10:17:22; hka-aqm-n108;  21.06;  25.60;   436;   730;    11;     3;     1;     0;  -112;  -112;   5.5; drag-lps8-01; 3; 7; 125000; 762
2023-01-25 10:47:37; hka-aqm-n108;  21.06;  25.50;   438;   707;     9;     1;     4;    11;  -114;  -114;   2.5; drag-lps8-01; 7; 7; 125000; 764
2023-01-25 11:02:44; hka-aqm-n108;  21.06;  25.43;   434;   735;    11;     3;     2;     1;  -120;  -120;  -3.0; drag-lps8-01; 1; 7; 125000; 765
2023-01-25 11:17:51; hka-aqm-n108;  21.06;  25.47;   441;   703;     9;     1;     4;    11;  -109;  -109;   7.5; drag-lps8-01; 4; 7; 125000; 766
2023-01-25 11:32:57; hka-aqm-n108;  21.07;  25.43;   438;   722;     8;     1;     4;    11;  -109;  -109;   4.8; drag-lps8-01; 5; 7; 125000; 767
2023-01-25 11:48:03; hka-aqm-n108;  21.06;  25.43;   439;   715;    10;     2;     2;     0;  -122;  -122;  -4.0; drag-lps8-01; 7; 7; 125000; 768
2023-01-25 12:03:11; hka-aqm-n108;  21.08;  25.36;   439;   719;    11;     3;     4;    11;  -116;  -116;   1.0; drag-lps8-01; 2; 7; 125000; 769
2023-01-25 12:18:17; hka-aqm-n108;  21.09;  25.26;   439;   739;     9;     1;     4;    11;  -109;  -109;   6.5; drag-lps8-01; 4; 7; 125000; 770
2023-01-25 12:33:24; hka-aqm-n108;  21.07;  25.19;   435;   736;     9;     1;     2;     0;  -114;  -114;   4.2; drag-lps8-01; 0; 7; 125000; 771
2023-01-25 12:48:31; hka-aqm-n108;  21.06;  25.12;   439;   724;    11;     3;     4;    11;  -114;  -114;   4.0; drag-lps8-01; 1; 7; 125000; 772
2023-01-25 13:03:37; hka-aqm-n108;  21.06;  25.12;   433;   706;    11;     3;     4;    11;  -108;  -108;   8.0; drag-lps8-01; 3; 7; 125000; 773
2023-01-25 13:18:43; hka-aqm-n108;  21.07;  25.12;   442;   732;    11;     3;     1;     0;  -114;  -114;   3.8; drag-lps8-01; 6; 7; 125000; 774
2023-01-25 13:33:50; hka-aqm-n108;  21.07;  25.06;   437;   688;     8;     1;     4;    11;  -114;  -114;   3.2; drag-lps8-01; 5; 7; 125000; 775
2023-01-25 13:48:57; hka-aqm-n108;  21.07;  25.06;   435;   717;     8;     1;     4;    11;  -110;  -110;   5.5; drag-lps8-01; 6; 7; 125000; 776
2023-01-25 14:04:03; hka-aqm-n108;  21.07;  24.85;   429;   660;     9;     1;     2;     0;  -112;  -112;   4.5; drag-lps8-01; 7; 7; 125000; 777
2023-01-25 14:19:10; hka-aqm-n108;  21.06;  24.64;   435;   675;     8;     1;     4;    11;  -107;  -107;   6.5; drag-lps8-01; 3; 7; 125000; 778
2023-01-25 14:34:17; hka-aqm-n108;  21.06;  24.54;   433;   697;    11;     3;     4;    11;  -126;  -126;  -8.0; drag-lps8-01; 2; 7; 125000; 779
2023-01-25 14:49:23; hka-aqm-n108;  21.08;  24.44;   442;   613;     8;     1;     1;     0;  -113;  -113;   5.2; drag-lps8-01; 0; 7; 125000; 780
2023-01-25 15:04:30; hka-aqm-n108;  21.08;  24.37;   429;   712;     8;     1;     4;    11;  -107;  -107;   8.5; drag-lps8-01; 4; 7; 125000; 781
2023-01-25 15:19:37; hka-aqm-n108;  21.07;  24.16;   437;   698;     8;     1;     4;    11;  -115;  -115;   1.2; drag-lps8-01; 1; 7; 125000; 782
2023-01-25 15:34:43; hka-aqm-n108;  21.06;  24.03;   433;   726;     8;     1;     3;     6;  -110;  -110;   4.8; drag-lps8-01; 6; 7; 125000; 783
2023-01-25 15:49:51; hka-aqm-n108;  21.06;  23.99;   436;   720;     8;     1;     5;    11;  -113;  -113;   5.0; drag-lps8-01; 7; 7; 125000; 784
2023-01-25 16:05:04; hka-aqm-n108;  21.07;  23.99;   432;   713;     8;     1;     2;     0;  -115;  -115; nan; drag-lps8-01; 1; 7; 125000; 786
2023-01-25 16:20:10; hka-aqm-n108;  21.06;  23.89;   439;   732;     8;     1;     5;    11;  -115;  -115;   2.8; drag-lps8-01; 0; 7; 125000; 787
2023-01-25 16:35:17; hka-aqm-n108;  21.08;  23.89;   434;   751;    10;     3;     5;    11;  -109;  -109;   6.8; drag-lps8-01; 3; 7; 125000; 788
2023-01-25 16:50:23; hka-aqm-n108;  21.06;  23.82;   433;   715;    10;     3;     2;     0;  -121;  -121;  -2.8; drag-lps8-01; 2; 7; 125000; 789
2023-01-25 17:05:30; hka-aqm-n108;  21.06;  23.68;   432;   732;     7;     1;     5;    11;  -107;  -107;   6.2; drag-lps8-01; 4; 7; 125000; 790
