# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-24 00:10:10; hka-aqm-n002;  21.86;  47.04;   431;  1111;     7;     1;     0;     0;  -117;  -117;   1.5; drag-lps8-01; 7; 10; 125000; 15291
2023-05-24 00:25:57; hka-aqm-n002;  21.84;  47.30;   428;  1120;     7;     1;     1;     2;  -113;  -113;   2.5; drag-lps8-01; 5; 10; 125000; 15293
2023-05-24 00:41:04; hka-aqm-n002;  21.84;  47.30;   430;  1121;     7;     1;     1;     2;  -115;  -115;   2.8; drag-lps8-01; 2; 10; 125000; 15294
2023-05-24 00:56:11; hka-aqm-n002;  21.84;  47.23;   427;  1090;     7;     1;     1;     0;  -113;  -113;   3.2; drag-lps8-01; 1; 10; 125000; 15295
2023-05-24 01:11:17; hka-aqm-n002;  21.86;  47.30;   426;  1005;     9;     3;     1;     2;  -115;  -115;   2.8; drag-lps8-01; 6; 10; 125000; 15296
2023-05-24 01:26:24; hka-aqm-n002;  21.83;  47.36;   424;  1081;     7;     1;     1;     2;  -111;  -111;   2.0; drag-lps8-01; 3; 10; 125000; 15297
2023-05-24 01:41:31; hka-aqm-n002;  21.83;  47.33;   425;  1118;     7;     1;     0;     0;  -119;  -119;   2.5; drag-lps8-01; 0; 10; 125000; 15298
2023-05-24 01:56:37; hka-aqm-n002;  21.82;  47.55;   423;  1217;     7;     1;     1;     2;  -112;  -112;   3.0; drag-lps8-01; 7; 10; 125000; 15299
2023-05-24 02:11:44; hka-aqm-n002;  21.81;  47.55;   430;  1078;     7;     1;     1;     2;  -114;  -114;   2.8; drag-lps8-01; 6; 10; 125000; 15300
2023-05-24 02:26:51; hka-aqm-n002;  21.81;  47.42;   421;  1150;     7;     1;     1;     0;  -113;  -113;   3.0; drag-lps8-01; 0; 10; 125000; 15301
2023-05-24 02:41:57; hka-aqm-n002;  21.80;  47.55;   421;   948;     9;     3;     1;     2;  -117;  -117;   2.5; drag-lps8-01; 2; 10; 125000; 15302
2023-05-24 02:57:04; hka-aqm-n002;  21.79;  47.68;   425;  1142;     7;     1;     1;     2;  -113;  -113;   3.2; drag-lps8-01; 4; 10; 125000; 15303
2023-05-24 03:12:10; hka-aqm-n002;  21.78;  47.49;   420;  1135;     7;     1;     1;     0;  -117;  -117;   2.0; drag-lps8-01; 3; 10; 125000; 15304
2023-05-24 03:27:17; hka-aqm-n002;  21.78;  47.62;   428;  1059;     7;     1;     1;     2;  -114;  -114;   2.8; drag-lps8-01; 7; 10; 125000; 15305
2023-05-24 03:42:24; hka-aqm-n002;  21.77;  47.65;   420;  1135;     9;     3;     1;     2;  -114;  -114;   3.2; drag-lps8-01; 1; 10; 125000; 15306
2023-05-24 03:57:30; hka-aqm-n002;  21.78;  47.71;   428;  1141;     7;     1;     0;     0;  -113;  -113;   2.8; drag-lps8-01; 5; 10; 125000; 15307
2023-05-24 04:12:37; hka-aqm-n002;  21.74;  47.78;   430;  1054;     7;     1;     1;     2;  -115;  -115;   3.8; drag-lps8-01; 1; 10; 125000; 15308
2023-05-24 04:27:44; hka-aqm-n002;  21.75;  47.78;   420;  1199;     7;     1;     1;     2;  -113;  -113;   3.0; drag-lps8-01; 0; 10; 125000; 15309
2023-05-24 04:42:50; hka-aqm-n002;  21.73;  47.81;   418;  1132;     7;     1;     0;     0;  -117;  -117;   2.8; drag-lps8-01; 6; 10; 125000; 15310
