# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-08-02 00:12:25; hka-aqm-n203;  22.56;  52.39;   427;   832;     7;     1;     2;     1;   -76;   -76;   8.8; drag-lps8-01; 7; 7; 125000; 2131
2023-08-02 00:27:32; hka-aqm-n203;  22.52;  52.58;   427;   806;     9;     3;     2;     1;   -76;   -76;   9.0; drag-lps8-01; 6; 7; 125000; 2132
2023-08-02 00:42:38; hka-aqm-n203;  22.50;  52.68;   434;   836;     9;     3;     2;     1;   -75;   -75;   8.8; drag-lps8-01; 1; 7; 125000; 2133
2023-08-02 00:57:44; hka-aqm-n203;  22.48;  52.74;   434;   844;     9;     3;     2;     1;   -78;   -78;   9.5; drag-lps8-01; 0; 7; 125000; 2134
2023-08-02 01:12:51; hka-aqm-n203;  22.48;  52.74;   430;   814;     7;     1;     2;     1;   -75;   -75;   7.5; drag-lps8-01; 4; 7; 125000; 2135
2023-08-02 01:27:58; hka-aqm-n203;  22.44;  52.84;   433;   838;     7;     1;     2;     1;   -76;   -76;   7.2; drag-lps8-01; 5; 7; 125000; 2136
2023-08-02 01:43:04; hka-aqm-n203;  22.44;  53.40;   433;   843;     7;     1;     2;     1;   -74;   -74;   7.0; drag-lps8-01; 2; 7; 125000; 2137
2023-08-02 01:58:12; hka-aqm-n203;  22.42;  53.62;   437;   798;     8;     2;     2;     1;   -76;   -76;  10.2; drag-lps8-01; 6; 7; 125000; 2138
2023-08-02 02:13:19; hka-aqm-n203;  22.41;  53.66;   434;   861;     7;     1;     2;     1;   -77;   -77;   9.0; drag-lps8-01; 4; 7; 125000; 2139
2023-08-02 02:28:25; hka-aqm-n203;  22.42;  53.40;   434;   840;     7;     1;     2;     1;   -78;   -78;   9.0; drag-lps8-01; 3; 7; 125000; 2140
2023-08-02 02:43:32; hka-aqm-n203;  22.42;  53.78;   453;   806;     7;     1;     2;     1;   -77;   -77;   8.8; drag-lps8-01; 1; 7; 125000; 2141
2023-08-02 02:58:39; hka-aqm-n203;  22.38;  54.35;   437;   827;     9;     3;     2;     1;   -77;   -77;   9.8; drag-lps8-01; 0; 7; 125000; 2142
2023-08-02 03:13:45; hka-aqm-n203;  22.40;  54.98;   447;   828;     7;     1;     2;     1;   -75;   -75;   7.8; drag-lps8-01; 5; 7; 125000; 2143
2023-08-02 03:28:52; hka-aqm-n203;  22.35;  55.45;   460;   814;     7;     1;     2;     1;   -76;   -76;   7.2; drag-lps8-01; 2; 7; 125000; 2144
2023-08-02 03:43:58; hka-aqm-n203;  22.32;  55.54;   450;   820;     7;     1;     2;     1;   -75;   -75;   8.5; drag-lps8-01; 7; 7; 125000; 2145
2023-08-02 03:59:05; hka-aqm-n203;  22.28;  55.73;   455;   801;     9;     3;     2;     1;   -75;   -75;   8.8; drag-lps8-01; 4; 7; 125000; 2146
