# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-20 00:06:12; hka-aqm-n308;  23.38;  39.56;   441;   658;    11;     2;     2;     0;   -67;   -67;   8.5; drag-lps8-01; 6; 7; 125000; 755
2022-09-20 00:21:18; hka-aqm-n308;  23.36;  39.36;   442;   627;     9;     1;     0;     0;   -69;   -69;   9.5; drag-lps8-01; 1; 7; 125000; 756
2022-09-20 00:36:26; hka-aqm-n308;  23.34;  39.20;   441;   632;    10;     1;     2;     0;   -69;   -69;   9.2; drag-lps8-01; 4; 7; 125000; 757
2022-09-20 00:51:33; hka-aqm-n308;  23.30;  39.03;   441;   574;     9;     1;     2;     0;   -70;   -70;   9.5; drag-lps8-01; 7; 7; 125000; 758
2022-09-20 01:06:39; hka-aqm-n308;  23.23;  39.10;   441;   589;     9;     1;     2;     0;   -69;   -69;   9.2; drag-lps8-01; 1; 7; 125000; 759
2022-09-20 01:21:46; hka-aqm-n308;  23.26;  38.93;   445;   583;    12;     3;     2;     0;   -67;   -67;   6.8; drag-lps8-01; 2; 7; 125000; 760
2022-09-20 01:36:52; hka-aqm-n308;  23.20;  38.77;   456;   594;     9;     1;     2;     0;   -69;   -69;   8.8; drag-lps8-01; 0; 7; 125000; 761
2022-09-20 01:51:58; hka-aqm-n308;  23.18;  38.83;   444;   581;     9;     1;     1;     0;   -67;   -67;   8.0; drag-lps8-01; 4; 7; 125000; 762
2022-09-20 02:07:12; hka-aqm-n308;  23.19;  38.90;   456;   585;     9;     1;     1;     0;   -69;   -69;   9.2; drag-lps8-01; 6; 7; 125000; 764
2022-09-20 02:22:19; hka-aqm-n308;  23.15;  39.07;   444;   566;     9;     1;     1;     0;   -70;   -70;   9.2; drag-lps8-01; 3; 7; 125000; 765
2022-09-20 02:37:27; hka-aqm-n308;  23.15;  38.60;   442;   558;     9;     1;     2;     0;   -70;   -70;   9.2; drag-lps8-01; 7; 7; 125000; 766
2022-09-20 02:52:40; hka-aqm-n308;  23.13;  38.57;   443;   579;     9;     1;     0;     0;   -71;   -71;   8.0; drag-lps8-01; 3; 7; 125000; 768
2022-09-20 03:07:46; hka-aqm-n308;  23.10;  38.44;   449;   574;     9;     1;     2;     0;   -70;   -70;   9.2; drag-lps8-01; 1; 7; 125000; 769
2022-09-20 03:22:59; hka-aqm-n308;  23.13;  38.18;   438;   560;     9;     1;     1;     0;   -66;   -66;   6.8; drag-lps8-01; 2; 7; 125000; 771
2022-09-20 03:38:07; hka-aqm-n308;  23.11;  37.78;   442;   564;    11;     2;     2;     0;   -67;   -67;   9.8; drag-lps8-01; 4; 7; 125000; 772
2022-09-20 03:53:13; hka-aqm-n308;  23.10;  37.58;   435;   569;     9;     1;     1;     0;   -69;   -69;   7.2; drag-lps8-01; 5; 7; 125000; 773
2022-09-20 04:08:19; hka-aqm-n308;  23.10;  37.51;   440;   565;    12;     3;     1;     0;   -70;   -70;   8.8; drag-lps8-01; 7; 7; 125000; 774
2022-09-20 04:23:26; hka-aqm-n308;  23.07;  37.32;   435;   576;     9;     1;     2;     0;   -63;   -63;   7.8; drag-lps8-01; 2; 7; 125000; 775
2022-09-20 04:38:33; hka-aqm-n308;  23.06;  37.28;   435;   564;     9;     1;     0;     0;   -68;   -68;   8.8; drag-lps8-01; 3; 7; 125000; 776
2022-09-20 04:53:39; hka-aqm-n308;  23.04;  37.28;   435;   562;    10;     2;     1;     0;   -67;   -67;   8.8; drag-lps8-01; 6; 7; 125000; 777
2022-09-20 05:08:45; hka-aqm-n308;  23.04;  37.25;   435;   604;     9;     1;     2;     0;   -70;   -70;  10.8; drag-lps8-01; 0; 7; 125000; 778
2022-09-20 05:23:51; hka-aqm-n308;  23.03;  37.18;   435;   578;     9;     1;     1;     0;   -67;   -67;   7.5; drag-lps8-01; 1; 7; 125000; 779
2022-09-20 05:38:58; hka-aqm-n308;  23.05;  37.05;   432;   574;     9;     1;     0;     0;   -70;   -70;   9.8; drag-lps8-01; 7; 7; 125000; 780
2022-09-20 05:54:07; hka-aqm-n308;  23.04;  37.22;   439;   579;     9;     1;     2;     0;   -69;   -69;   6.8; drag-lps8-01; 5; 7; 125000; 781
2022-09-20 05:56:06; hka-aqm-n308;  23.02;  37.32;   436;   576;    76;    18;     2;     0;   -72;   -72;   7.5; drag-lps8-01; 4; 7; 125000; 782
2022-09-20 05:56:25; hka-aqm-n308;  23.00;  37.28;   436;   545;     9;     1;     1;     0;   -71;   -71;   9.5; drag-lps8-01; 7; 7; 125000; 783
2022-09-20 06:11:31; hka-aqm-n308;  23.03;  37.25;   440;   579;     9;     1;     1;     0;   -67;   -67;   8.8; drag-lps8-01; 6; 7; 125000; 784
2022-09-20 06:26:37; hka-aqm-n308;  23.18;  37.18;   438;   590;     9;     1;     2;     0;   -67;   -67;   7.2; drag-lps8-01; 3; 7; 125000; 785
2022-09-20 06:41:47; hka-aqm-n308;  23.24;  37.12;   441;   608;     9;     1;     2;     0;   -67;   -67;   9.0; drag-lps8-01; 1; 7; 125000; 786
2022-09-20 06:56:53; hka-aqm-n308;  23.39;  36.82;   443;   648;    10;     2;     0;     0;   -69;   -69;   9.0; drag-lps8-01; 0; 7; 125000; 787
2022-09-20 07:11:59; hka-aqm-n308;  23.41;  36.79;   443;   612;     9;     1;     1;     0;   -67;   -67;   8.0; drag-lps8-01; 4; 7; 125000; 788
2022-09-20 07:27:06; hka-aqm-n308;  23.50;  36.39;   442;   613;    10;     1;     2;     0;   -67;   -67;   7.0; drag-lps8-01; 2; 7; 125000; 789
2022-09-20 07:57:19; hka-aqm-n308;  23.58;  35.86;   442;   606;    14;     4;     0;     0;   -69;   -69;   9.8; drag-lps8-01; 3; 7; 125000; 791
2022-09-20 08:12:27; hka-aqm-n308;  23.53;  36.06;   440;   601;    13;     2;     3;     0;   -66;   -66;   8.5; drag-lps8-01; 1; 7; 125000; 792
2022-09-20 08:27:39; hka-aqm-n308;  23.62;  36.19;   439;   599;    15;     3;     1;     0;   -69;   -69;   8.0; drag-lps8-01; 7; 7; 125000; 794
2022-09-20 08:42:46; hka-aqm-n308;  23.61;  36.19;   438;   610;    13;     2;     3;     3;   -70;   -70;   7.5; drag-lps8-01; 0; 7; 125000; 795
2022-09-20 08:57:59; hka-aqm-n308;  23.60;  36.19;   436;   631;    15;     2;     2;     1;   -67;   -67;   7.2; drag-lps8-01; 2; 7; 125000; 797
2022-09-20 09:13:06; hka-aqm-n308;  23.64;  36.42;   436;   616;    14;     2;     3;    10;   -67;   -67;   8.5; drag-lps8-01; 4; 7; 125000; 798
2022-09-20 09:28:13; hka-aqm-n308;  23.64;  36.72;   437;   595;    15;     2;     1;     1;   -70;   -70;   8.2; drag-lps8-01; 0; 7; 125000; 799
2022-09-20 09:43:19; hka-aqm-n308;  23.64;  36.85;   437;   614;    19;     4;     2;     3;   -67;   -67;   7.0; drag-lps8-01; 2; 7; 125000; 800
