# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-11 00:02:55; hka-aqm-n214;  19.18;  30.33;   419;   775;     6;     1;     0;     0;  -103;  -103;   7.8; drag-lps8-01; 5; 8; 125000; 5752
2023-03-11 00:18:02; hka-aqm-n214;  19.16;  30.33;   417;   758;     6;     0;     0;     0;  -103;  -103;   9.8; drag-lps8-01; 4; 8; 125000; 5753
2023-03-11 00:33:08; hka-aqm-n214;  19.16;  30.16;   417;   762;     6;     1;     2;     0;  -103;  -103;   9.8; drag-lps8-01; 7; 8; 125000; 5754
2023-03-11 00:48:15; hka-aqm-n214;  19.16;  30.09;   419;   741;     6;     0;     0;     0;  -105;  -105;   6.5; drag-lps8-01; 3; 8; 125000; 5755
2023-03-11 01:03:21; hka-aqm-n214;  19.14;  30.02;   420;   750;     6;     0;     1;     0;  -101;  -101;   8.5; drag-lps8-01; 6; 8; 125000; 5756
2023-03-11 01:18:28; hka-aqm-n214;  19.14;  29.99;   421;   747;     8;     3;     2;     0;  -101;  -101;   6.5; drag-lps8-01; 2; 8; 125000; 5757
2023-03-11 01:33:35; hka-aqm-n214;  19.15;  29.96;   418;   752;     6;     0;     1;     0;  -102;  -102;   8.5; drag-lps8-01; 1; 8; 125000; 5758
2023-03-11 01:48:41; hka-aqm-n214;  19.15;  29.82;   428;   744;     6;     0;     1;     0;  -103;  -103;  10.0; drag-lps8-01; 7; 8; 125000; 5759
2023-03-11 02:03:48; hka-aqm-n214;  19.15;  29.79;   419;   751;     8;     2;     2;     0;  -102;  -102;   9.0; drag-lps8-01; 6; 8; 125000; 5760
2023-03-11 02:18:54; hka-aqm-n214;  19.14;  29.62;   417;   737;     6;     0;     0;     0;  -103;  -103;   9.8; drag-lps8-01; 4; 8; 125000; 5761
2023-03-11 02:34:00; hka-aqm-n214;  19.11;  29.28;   417;   742;     6;     2;     0;     0;  -103;  -103;   8.8; drag-lps8-01; 0; 8; 125000; 5762
2023-03-11 02:49:07; hka-aqm-n214;  19.13;  29.01;   418;   778;     6;     2;     2;     0;  -103;  -103;   6.8; drag-lps8-01; 3; 8; 125000; 5763
2023-03-11 03:04:14; hka-aqm-n214;  19.10;  28.74;   421;   723;     6;     2;     0;     0;  -101;  -101;   7.5; drag-lps8-01; 5; 8; 125000; 5764
2023-03-11 03:19:20; hka-aqm-n214;  19.10;  28.47;   418;   725;     6;     0;     0;     0;  -103;  -103;   9.8; drag-lps8-01; 4; 8; 125000; 5765
2023-03-11 03:34:29; hka-aqm-n214;  19.08;  28.23;   417;   743;     7;     2;     2;     0;  -103;  -103;   9.5; drag-lps8-01; 0; 8; 125000; 5766
2023-03-11 03:49:35; hka-aqm-n214;  19.10;  27.99;   421;   731;     6;     0;     0;     0;  -102;  -102;   6.0; drag-lps8-01; 3; 8; 125000; 5767
2023-03-11 04:04:41; hka-aqm-n214;  19.09;  27.72;   421;   736;     6;     1;     0;     0;  -102;  -102;   8.0; drag-lps8-01; 6; 8; 125000; 5768
2023-03-11 04:19:48; hka-aqm-n214;  19.08;  27.62;   421;   745;     6;     0;     2;     0;  -102;  -102;   8.8; drag-lps8-01; 1; 8; 125000; 5769
2023-03-11 04:34:54; hka-aqm-n214;  19.08;  27.51;   425;   740;     6;     2;     0;     0;  -102;  -102;   7.5; drag-lps8-01; 2; 8; 125000; 5770
2023-03-11 04:50:00; hka-aqm-n214;  19.08;  27.51;   424;   733;     6;     0;     0;     0;  -102;  -102;   7.8; drag-lps8-01; 5; 8; 125000; 5771
2023-03-11 05:05:08; hka-aqm-n214;  19.07;  27.34;   419;   722;     6;     0;     2;     0;  -102;  -102;   8.0; drag-lps8-01; 7; 8; 125000; 5772
2023-03-11 05:20:14; hka-aqm-n214;  19.04;  27.28;   419;   765;     6;     0;     1;     0;  -103;  -103;   7.5; drag-lps8-01; 5; 8; 125000; 5773
2023-03-11 05:35:21; hka-aqm-n214;  19.05;  27.24;   417;   742;     6;     0;     0;     0;  -103;  -103;  10.0; drag-lps8-01; 0; 8; 125000; 5774
2023-03-11 05:50:28; hka-aqm-n214;  19.06;  27.07;   417;   742;     6;     0;     2;     0;  -102;  -102;   7.8; drag-lps8-01; 2; 8; 125000; 5775
2023-03-11 06:05:34; hka-aqm-n214;  19.14;  26.94;   421;   736;     8;     3;     1;     0;  -103;  -103;   9.2; drag-lps8-01; 4; 8; 125000; 5776
2023-03-11 06:20:40; hka-aqm-n214;  19.30;  26.90;   417;   703;     6;     0;     1;     0;  -102;  -102;   9.2; drag-lps8-01; 7; 8; 125000; 5777
2023-03-11 06:35:49; hka-aqm-n214;  19.52;  26.08;   420;   737;     6;     1;     2;     0;  -100;  -100;   8.5; drag-lps8-01; 1; 8; 125000; 5778
2023-03-11 06:50:55; hka-aqm-n214;  19.63;  25.74;   417;   740;     8;     1;     1;     0;  -102;  -102;   9.2; drag-lps8-01; 6; 8; 125000; 5779
2023-03-11 07:06:01; hka-aqm-n214;  19.70;  25.43;   416;   730;    14;     3;     0;     0;  -103;  -103;   7.0; drag-lps8-01; 3; 8; 125000; 5780
2023-03-11 07:21:09; hka-aqm-n214;  19.74;  25.26;   423;   783;    21;     5;     2;     0;  -101;  -101;   8.8; drag-lps8-01; 4; 8; 125000; 5781
2023-03-11 07:36:15; hka-aqm-n214;  19.80;  25.06;   415;   768;    27;     7;     1;     0;  -103;  -103;   8.0; drag-lps8-01; 5; 8; 125000; 5782
