# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-22 00:08:56; hka-aqm-n311;  23.78;  33.79;   467;   730;     9;     1;     2;     0;   -52;   -52;   9.2; drag-lps8-01; 6; 7; 125000; 1326
2022-09-22 00:24:03; hka-aqm-n311;  23.78;  33.72;   463;   753;    12;     3;     2;     0;   -52;   -52;   8.0; drag-lps8-01; 1; 7; 125000; 1327
2022-09-22 00:39:09; hka-aqm-n311;  23.81;  33.62;   467;   755;    11;     2;     2;     0;   -53;   -53;   8.5; drag-lps8-01; 6; 7; 125000; 1328
2022-09-22 00:54:17; hka-aqm-n311;  23.79;  33.52;   469;   731;     9;     1;     2;     0;   -51;   -51;   6.5; drag-lps8-01; 5; 7; 125000; 1329
2022-09-22 01:09:23; hka-aqm-n311;  23.71;  33.32;   465;   752;     9;     1;     2;     0;   -54;   -54;   9.0; drag-lps8-01; 0; 7; 125000; 1330
2022-09-22 01:24:29; hka-aqm-n311;  23.73;  33.05;   465;   802;     9;     1;     2;     0;  -128;  -128;  -6.5; drag-outd-01; 3; 7; 125000; 1331
2022-09-22 01:39:36; hka-aqm-n311;  23.73;  32.68;   471;   768;     9;     1;     2;     0;   -54;   -54;   9.5; drag-lps8-01; 7; 7; 125000; 1332
2022-09-22 01:54:49; hka-aqm-n311;  23.70;  32.52;   468;   764;     9;     1;     2;     0;   -52;   -52;   8.5; drag-lps8-01; 1; 7; 125000; 1334
2022-09-22 02:09:56; hka-aqm-n311;  23.69;  32.45;   474;   759;     9;     1;     2;     0;  -125;  -125;  -8.0; drag-outd-01; 2; 7; 125000; 1335
2022-09-22 02:25:09; hka-aqm-n311;  23.70;  32.38;   470;   779;     9;     1;     2;     0;   -52;   -52;   7.0; drag-lps8-01; 5; 7; 125000; 1337
2022-09-22 02:40:16; hka-aqm-n311;  23.70;  32.18;   475;   757;     9;     1;     2;     0;   -55;   -55;  10.0; drag-lps8-01; 3; 7; 125000; 1338
2022-09-22 02:55:23; hka-aqm-n311;  23.66;  32.15;   481;   777;     9;     1;     2;     0;  -127;  -127;  -8.8; drag-outd-01; 2; 7; 125000; 1339
2022-09-22 03:10:29; hka-aqm-n311;  23.68;  32.01;   471;   747;     9;     1;     2;     0;  -127;  -127;  -7.8; drag-outd-01; 4; 7; 125000; 1340
2022-09-22 03:25:36; hka-aqm-n311;  23.68;  31.84;   474;   777;     9;     1;     2;     0;   -53;   -53;   7.8; drag-lps8-01; 6; 7; 125000; 1341
2022-09-22 03:40:42; hka-aqm-n311;  23.67;  31.64;   469;   772;     9;     1;     2;     0;   -54;   -54;   7.8; drag-lps8-01; 7; 7; 125000; 1342
2022-09-22 03:55:49; hka-aqm-n311;  23.65;  31.51;   471;   777;     9;     1;     2;     0;   -54;   -54;   8.2; drag-lps8-01; 0; 7; 125000; 1343
2022-09-22 04:10:56; hka-aqm-n311;  23.62;  31.31;   468;   765;     9;     1;     2;     0;   -54;   -54;   8.5; drag-lps8-01; 4; 7; 125000; 1344
2022-09-22 04:26:02; hka-aqm-n311;  23.62;  30.97;   468;   754;     9;     1;     2;     0;   -55;   -55;   9.5; drag-lps8-01; 0; 7; 125000; 1345
2022-09-22 04:41:08; hka-aqm-n311;  23.69;  30.70;   472;   731;     9;     1;     2;     0;   -54;   -54;   9.0; drag-lps8-01; 6; 7; 125000; 1346
2022-09-22 04:56:16; hka-aqm-n311;  23.64;  30.56;   471;   722;    12;     3;     2;     0;   -55;   -55;   8.8; drag-lps8-01; 3; 7; 125000; 1347
2022-09-22 05:11:22; hka-aqm-n311;  23.65;  30.16;   474;   691;    11;     2;     2;     0;   -55;   -55;   6.8; drag-lps8-01; 5; 7; 125000; 1348
2022-09-22 05:26:28; hka-aqm-n311;  23.71;  29.92;   468;   687;     9;     1;     2;     0;   -54;   -54;   6.5; drag-lps8-01; 2; 7; 125000; 1349
2022-09-22 05:41:36; hka-aqm-n311;  23.66;  29.75;   473;   641;    12;     3;     2;     0;   -54;   -54;   7.8; drag-lps8-01; 7; 7; 125000; 1350
2022-09-22 05:56:42; hka-aqm-n311;  23.65;  29.55;   470;   734;    12;     3;     2;     0;   -54;   -54;   9.0; drag-lps8-01; 1; 7; 125000; 1351
2022-09-22 06:11:49; hka-aqm-n311;  23.64;  29.55;   471;   679;     9;     1;     2;     0;   -54;   -54;   8.0; drag-lps8-01; 0; 7; 125000; 1352
2022-09-22 06:26:56; hka-aqm-n311;  23.62;  29.55;   472;   695;    12;     3;     2;     0;   -52;   -52;   8.0; drag-lps8-01; 6; 7; 125000; 1353
2022-09-22 06:42:02; hka-aqm-n311;  23.57;  29.38;   468;   699;    10;     2;     2;     0;   -53;   -53;   9.2; drag-lps8-01; 1; 7; 125000; 1354
2022-09-22 06:57:09; hka-aqm-n311;  23.56;  29.48;   476;   709;    12;     3;     2;     0;   -51;   -51;   6.0; drag-lps8-01; 5; 7; 125000; 1355
2022-09-22 07:12:15; hka-aqm-n311;  23.50;  29.45;   471;   748;    10;     1;     2;     0;   -53;   -53;   9.0; drag-lps8-01; 4; 7; 125000; 1356
2022-09-22 07:27:28; hka-aqm-n311;  23.52;  29.38;   477;   752;    11;     1;     2;     0;   -55;   -55;   7.5; drag-lps8-01; 2; 7; 125000; 1358
2022-09-22 07:42:36; hka-aqm-n311;  23.46;  29.62;   477;   757;    12;     1;     2;     0;   -57;   -57;   9.8; drag-lps8-01; 7; 7; 125000; 1359
