# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-10 00:10:16; hka-aqm-n002;  23.02;  49.85;   447;  1039;     7;     1;     1;     8;  -115;  -115;   2.5; drag-lps8-01; 4; 11; 125000; 17165
2023-06-10 00:25:23; hka-aqm-n002;  23.00;  49.95;   447;  1084;     9;     3;     1;     8;  -125;  -125;   2.0; drag-lps8-01; 2; 11; 125000; 17166
2023-06-10 00:42:00; hka-aqm-n002;  22.98;  50.05;   451;  1016;     7;     1;     1;     8;  -121;  -121;   3.0; drag-lps8-01; 7; 11; 125000; 17168
2023-06-10 00:57:07; hka-aqm-n002;  22.98;  50.14;   445;  1045;     9;     3;     1;     8;  -115;  -115;   1.8; drag-lps8-01; 6; 11; 125000; 17169
2023-06-10 01:12:14; hka-aqm-n002;  22.96;  50.21;   450;  1072;     7;     1;     1;     8;  -125;  -125;   2.0; drag-lps8-01; 5; 11; 125000; 17170
2023-06-10 01:27:22; hka-aqm-n002;  22.95;  50.30;   452;  1015;     8;     2;     1;     8;  -110;  -110;   2.2; drag-lps8-01; 1; 11; 125000; 17171
2023-06-10 01:42:29; hka-aqm-n002;  22.96;  50.27;   450;  1074;     7;     1;     1;     8;  -121;  -121;   2.5; drag-lps8-01; 0; 11; 125000; 17172
2023-06-10 01:57:36; hka-aqm-n002;  22.95;  50.30;   458;  1063;     7;     1;     1;     8;  -113;  -113;   3.2; drag-lps8-01; 7; 11; 125000; 17173
2023-06-10 02:12:43; hka-aqm-n002;  22.90;  50.40;   451;  1070;     9;     3;     1;     8;  -123;  -123;   1.2; drag-lps8-01; 3; 11; 125000; 17174
2023-06-10 02:27:50; hka-aqm-n002;  22.93;  50.46;   450;  1066;     7;     1;     1;     8;  -113;  -113;   1.5; drag-lps8-01; 6; 11; 125000; 17175
2023-06-10 02:42:59; hka-aqm-n002;  22.92;  50.49;   453;  1028;     9;     3;     1;     8;  -125;  -125;   2.2; drag-lps8-01; 4; 11; 125000; 17176
2023-06-10 02:58:06; hka-aqm-n002;  22.89;  50.59;   451;  1061;     7;     1;     1;     8;  -114;  -114;   2.2; drag-lps8-01; 5; 11; 125000; 17177
2023-06-10 03:13:14; hka-aqm-n002;  22.88;  50.62;   458;  1066;     7;     1;     1;     8;  -123;  -123;   1.2; drag-lps8-01; 2; 11; 125000; 17178
2023-06-10 03:28:21; hka-aqm-n002;  22.87;  50.68;   458;  1066;     7;     1;     1;     8;  -115;  -115;   2.8; drag-lps8-01; 4; 11; 125000; 17179
2023-06-10 03:43:28; hka-aqm-n002;  22.87;  50.68;   456;  1057;     9;     3;     1;     8;  -121;  -121;   1.5; drag-lps8-01; 1; 11; 125000; 17180
2023-06-10 03:58:35; hka-aqm-n002;  22.84;  50.68;   456;  1054;     9;     3;     1;     8;  -115;  -115;   3.0; drag-lps8-01; 0; 11; 125000; 17181
2023-06-10 04:13:42; hka-aqm-n002;  22.85;  50.75;   459;  1054;     7;     1;     1;     8;  -123;  -123;   1.5; drag-lps8-01; 2; 11; 125000; 17182
2023-06-10 04:28:49; hka-aqm-n002;  22.84;  50.75;   459;  1054;     7;     1;     1;     8;  -115;  -115;   1.5; drag-lps8-01; 6; 11; 125000; 17183
2023-06-10 04:43:56; hka-aqm-n002;  22.82;  50.81;   460;   975;     9;     3;     1;     8;  -125;  -125;   1.5; drag-lps8-01; 5; 11; 125000; 17184
2023-06-10 04:59:03; hka-aqm-n002;  22.81;  50.81;   460;  1031;     7;     1;     1;     8;  -114;  -114;   2.2; drag-lps8-01; 3; 11; 125000; 17185
2023-06-10 05:14:11; hka-aqm-n002;  22.80;  50.84;   466;  1085;     9;     3;     0;     0;  -119;  -119;   2.8; drag-lps8-01; 7; 11; 125000; 17186
2023-06-10 05:29:20; hka-aqm-n002;  22.78;  50.87;   465;  1034;     8;     1;     1;     8;  -114;  -114;   1.2; drag-lps8-01; 2; 11; 125000; 17187
2023-06-10 05:44:27; hka-aqm-n002;  22.78;  50.84;   468;  1011;    11;     4;     1;     8;  -123;  -123;   2.8; drag-lps8-01; 7; 11; 125000; 17188
2023-06-10 05:59:34; hka-aqm-n002;  22.77;  50.90;   467;  1011;     9;     2;     1;     8;  -118;  -118;   3.0; drag-lps8-01; 0; 11; 125000; 17189
2023-06-10 06:14:41; hka-aqm-n002;  22.74;  50.90;   467;  1004;     9;     2;     1;     8;  -125;  -125;   1.8; drag-lps8-01; 6; 11; 125000; 17190
2023-06-10 06:29:49; hka-aqm-n002;  22.74;  50.87;   466;   994;    10;     2;     1;     8;  -115;  -115;   1.5; drag-lps8-01; 3; 11; 125000; 17191
2023-06-10 06:44:56; hka-aqm-n002;  22.73;  50.90;   472;   989;    11;     3;     1;     8;  -123;  -123;   1.8; drag-lps8-01; 1; 11; 125000; 17192
2023-06-10 07:00:03; hka-aqm-n002;  22.69;  51.22;   469;   913;    13;     4;     1;     8;  -114;  -114;   3.2; drag-lps8-01; 4; 11; 125000; 17193
2023-06-10 07:15:10; hka-aqm-n002;  22.56;  52.80;   492;   857;    19;     7;     1;     8;  -125;  -125;   2.2; drag-lps8-01; 5; 11; 125000; 17194
2023-06-10 07:30:17; hka-aqm-n002;  22.51;  53.50;   493;   772;    33;    16;     1;     8;  -115;  -115;   2.8; drag-lps8-01; 7; 11; 125000; 17195
2023-06-10 07:45:24; hka-aqm-n002;  22.52;  54.22;   489;   740;    65;    33;     1;     8;  -125;  -125;   1.8; drag-lps8-01; 2; 11; 125000; 17196
2023-06-10 08:00:34; hka-aqm-n002;  22.46;  54.29;   478;   692;    87;    46;     1;     8;  -115;  -115;   2.8; drag-lps8-01; 0; 11; 125000; 17197
2023-06-10 08:15:41; hka-aqm-n002;  22.48;  54.16;   484;   663;    94;    49;     1;     8;  -121;  -121;   2.5; drag-lps8-01; 1; 11; 125000; 17198
2023-06-10 08:30:48; hka-aqm-n002;  22.53;  54.38;   467;   671;    98;    52;     1;     8;  -114;  -114;   2.5; drag-lps8-01; 4; 11; 125000; 17199
2023-06-10 08:45:56; hka-aqm-n002;  22.58;  54.35;   464;   718;    97;    50;     1;     8;  -125;  -125;   2.0; drag-lps8-01; 6; 11; 125000; 17200
2023-06-10 09:01:03; hka-aqm-n002;  22.63;  54.32;   461;   707;   100;    53;     1;     8;  -114;  -114;   2.5; drag-lps8-01; 5; 11; 125000; 17201
2023-06-10 09:16:10; hka-aqm-n002;  22.66;  53.91;   447;   750;   101;    52;     1;     8;  -125;  -125;   1.8; drag-lps8-01; 3; 11; 125000; 17202
2023-06-10 09:31:17; hka-aqm-n002;  22.68;  53.78;   450;   779;   103;    53;     1;     8;  -110;  -110;   3.2; drag-lps8-01; 0; 11; 125000; 17203
2023-06-10 09:46:24; hka-aqm-n002;  22.74;  53.59;   441;   822;   104;    53;     1;     8;  -123;  -123;   1.8; drag-lps8-01; 3; 11; 125000; 17204
2023-06-10 10:01:31; hka-aqm-n002;  22.80;  53.53;   445;   819;   107;    56;     0;     0;  -114;  -114;   2.8; drag-lps8-01; 5; 11; 125000; 17205
