# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-26 00:03:44; hka-aqm-n003;  24.03;  46.81;   440;   674;     6;     1;     3;     5;   -65;   -65;   9.2; drag-lps8-01; 4; 7; 125000; 1137
2022-09-26 00:18:50; hka-aqm-n003;  24.01;  46.68;   435;   731;     6;     0;     3;     5;   -65;   -65;   9.0; drag-lps8-01; 1; 7; 125000; 1138
2022-09-26 00:33:56; hka-aqm-n003;  24.04;  46.43;   443;   696;     9;     3;     3;     5;   -64;   -64;   7.2; drag-lps8-01; 2; 7; 125000; 1139
2022-09-26 00:49:03; hka-aqm-n003;  24.03;  46.27;   445;   708;     9;     3;     3;     5;   -65;   -65;   9.5; drag-lps8-01; 6; 7; 125000; 1140
2022-09-26 01:04:09; hka-aqm-n003;  23.99;  45.94;   444;   684;     6;     0;     3;     5;   -64;   -64;   6.8; drag-lps8-01; 5; 7; 125000; 1141
2022-09-26 01:19:16; hka-aqm-n003;  24.06;  45.68;   444;   687;     6;     2;     3;     5;   -66;   -66;   8.8; drag-lps8-01; 0; 7; 125000; 1142
2022-09-26 01:34:22; hka-aqm-n003;  24.04;  45.26;   439;   677;     7;     1;     3;     5;   -67;   -67;   8.5; drag-lps8-01; 3; 7; 125000; 1143
2022-09-26 01:49:29; hka-aqm-n003;  23.97;  45.39;   439;   682;     6;     2;     3;     5;   -67;   -67;   9.5; drag-lps8-01; 0; 7; 125000; 1144
2022-09-26 02:04:35; hka-aqm-n003;  24.04;  45.23;   439;   668;     6;     2;     3;     5;   -65;   -65;   8.5; drag-lps8-01; 6; 7; 125000; 1145
2022-09-26 02:19:48; hka-aqm-n003;  24.04;  44.88;   446;   672;     6;     0;     3;     5;   -67;   -67;   7.2; drag-lps8-01; 5; 7; 125000; 1147
2022-09-26 02:34:55; hka-aqm-n003;  24.01;  44.78;   442;   651;     6;     0;     3;     5;   -67;   -67;   9.5; drag-lps8-01; 1; 7; 125000; 1148
2022-09-26 02:50:08; hka-aqm-n003;  23.98;  44.71;   443;   633;     9;     3;     3;     5;   -67;   -67;  10.2; drag-lps8-01; 7; 7; 125000; 1150
2022-09-26 03:05:15; hka-aqm-n003;  24.02;  44.52;   438;   634;     6;     0;     3;     5;   -65;   -65;   8.8; drag-lps8-01; 4; 7; 125000; 1151
2022-09-26 03:20:21; hka-aqm-n003;  23.99;  44.23;   440;   600;     6;     0;     3;     5;   -67;   -67;   9.2; drag-lps8-01; 7; 7; 125000; 1152
2022-09-26 03:35:28; hka-aqm-n003;  23.96;  44.07;   444;   600;     7;     2;     3;     5;   -65;   -65;   8.5; drag-lps8-01; 0; 7; 125000; 1153
2022-09-26 03:50:36; hka-aqm-n003;  23.96;  43.90;   439;   587;     6;     0;     3;     5;   -65;   -65;   7.0; drag-lps8-01; 2; 7; 125000; 1154
2022-09-26 04:05:42; hka-aqm-n003;  23.99;  43.64;   443;   593;     9;     3;     3;     5;   -65;   -65;   8.5; drag-lps8-01; 3; 7; 125000; 1155
2022-09-26 04:20:48; hka-aqm-n003;  23.98;  43.35;   447;   583;     6;     0;     3;     5;   -66;   -66;   9.0; drag-lps8-01; 1; 7; 125000; 1156
2022-09-26 04:35:57; hka-aqm-n003;  24.00;  43.29;   438;   630;     6;     0;     3;     5;   -65;   -65;   9.2; drag-lps8-01; 4; 7; 125000; 1157
2022-09-26 04:51:03; hka-aqm-n003;  23.96;  42.99;   451;   579;     6;     0;     3;     5;   -65;   -65;   8.8; drag-lps8-01; 6; 7; 125000; 1158
2022-09-26 05:06:10; hka-aqm-n003;  23.98;  42.77;   435;   611;     6;     1;     3;     5;   -65;   -65;   7.0; drag-lps8-01; 5; 7; 125000; 1159
2022-09-26 05:21:17; hka-aqm-n003;  23.95;  42.77;   435;   595;     6;     0;     3;     5;   -66;   -66;   9.5; drag-lps8-01; 4; 7; 125000; 1160
2022-09-26 05:36:23; hka-aqm-n003;  23.98;  42.90;   446;   616;     9;     3;     3;     5;   -65;   -65;   9.2; drag-lps8-01; 6; 7; 125000; 1161
2022-09-26 05:51:30; hka-aqm-n003;  23.90;  43.06;   460;   609;     6;     1;     3;     5;   -67;   -67;  10.0; drag-lps8-01; 0; 7; 125000; 1162
2022-09-26 06:06:37; hka-aqm-n003;  23.96;  42.77;   443;   618;     9;     3;     3;     5;   -66;   -66;   9.2; drag-lps8-01; 1; 7; 125000; 1163
2022-09-26 06:07:16; hka-aqm-n003;  23.98;  42.77;   440;   626;    77;    11;     3;     5;   -64;   -64;   7.0; drag-lps8-01; 5; 7; 125000; 1164
2022-09-26 06:07:56; hka-aqm-n003;  23.97;  42.80;   444;   625;     6;     7;     0;     0;   -67;   -67;   8.5; drag-lps8-01; 7; 7; 125000; 1165
2022-09-26 06:23:02; hka-aqm-n003;  23.87;  42.73;   448;   629;     6;     1;     1;     0;   -66;   -66;   8.5; drag-lps8-01; 3; 7; 125000; 1166
2022-09-26 06:38:08; hka-aqm-n003;  23.84;  42.38;   441;   640;     6;     1;     1;     0;   -65;   -65;   7.0; drag-lps8-01; 2; 7; 125000; 1167
2022-09-26 06:53:17; hka-aqm-n003;  23.80;  42.15;   444;   634;     6;     0;     1;     0;   -66;   -66;   9.5; drag-lps8-01; 7; 7; 125000; 1168
2022-09-26 07:08:23; hka-aqm-n003;  23.82;  41.98;   451;   637;     6;     2;     1;     0;   -64;   -64;   7.2; drag-lps8-01; 5; 7; 125000; 1169
2022-09-26 07:23:37; hka-aqm-n003;  23.76;  41.82;   455;   636;     9;     3;     1;     0;   -69;   -69;   9.5; drag-lps8-01; 0; 7; 125000; 1171
2022-09-26 07:38:50; hka-aqm-n003;  23.76;  41.59;   451;   663;     8;     1;     1;     0;   -63;   -63;   6.5; drag-lps8-01; 2; 7; 125000; 1173
2022-09-26 07:53:58; hka-aqm-n003;  23.74;  41.53;   462;   630;     9;     1;     2;     1;   -66;   -66;   8.2; drag-lps8-01; 6; 7; 125000; 1174
2022-09-26 08:09:11; hka-aqm-n003;  23.80;  41.53;   454;   640;    13;     5;     2;     2;   -64;   -64;   8.8; drag-lps8-01; 6; 7; 125000; 1176
2022-09-26 08:24:18; hka-aqm-n003;  23.74;  41.62;   450;   667;    12;     3;     2;     2;   -66;   -66;   9.5; drag-lps8-01; 0; 7; 125000; 1177
2022-09-26 08:39:24; hka-aqm-n003;  23.75;  41.62;   449;   618;    16;     6;     2;     2;   -64;   -64;   7.5; drag-lps8-01; 5; 7; 125000; 1178
2022-09-26 08:54:31; hka-aqm-n003;  23.73;  41.66;   449;   612;    15;     4;     2;     2;   -63;   -63;   8.0; drag-lps8-01; 3; 7; 125000; 1179
2022-09-26 09:09:38; hka-aqm-n003;  23.73;  41.92;   444;   597;    17;     5;     2;     2;   -62;   -62;   8.5; drag-lps8-01; 1; 7; 125000; 1180
2022-09-26 09:24:44; hka-aqm-n003;  23.76;  41.72;   444;   588;    19;     5;     2;     2;   -65;   -65;   8.0; drag-lps8-01; 2; 7; 125000; 1181
