# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-20 00:26:51; hka-aqm-n311;  21.38;  35.52;   438;   755;     9;     1;     1;     0;  -125;  -125;  -7.0; drag-lps8-08; 0; 7; 125000; 6684
2023-03-20 00:42:11; hka-aqm-n311;  21.37;  35.52;   436;   765;     9;     1;     0;     0;  -119;  -119;  -6.8; drag-lps8-01; 3; 7; 125000; 6685
2023-03-20 00:57:18; hka-aqm-n311;  21.33;  35.62;   441;   742;     9;     1;     2;     0;  -124;  -124;  -6.5; drag-lps8-08; 4; 7; 125000; 6686
2023-03-20 01:12:31; hka-aqm-n311;  21.32;  35.79;   444;   750;    11;     3;     1;     0;  -124;  -124;  -5.5; drag-lps8-01; 5; 7; 125000; 6687
2023-03-20 01:27:44; hka-aqm-n311;  21.28;  35.92;   436;   736;     9;     1;     0;     0;  -121;  -121;  -3.8; drag-lps8-01; 4; 7; 125000; 6688
2023-03-20 01:43:03; hka-aqm-n311;  21.24;  35.99;   438;   723;     9;     1;     2;     0;  -121;  -121;  -8.0; drag-lps8-01; 3; 7; 125000; 6689
2023-03-20 01:58:10; hka-aqm-n311;  21.23;  36.06;   436;   742;    11;     3;     1;     0;  -125;  -125;  -6.0; drag-lps8-01; 5; 7; 125000; 6690
2023-03-20 02:13:24; hka-aqm-n311;  21.20;  36.09;   435;   747;     9;     1;     0;     0;  -126;  -126;  -7.8; drag-lps8-08; 0; 7; 125000; 6691
2023-03-20 02:28:38; hka-aqm-n311;  21.19;  36.12;   439;   756;     9;     1;     2;     0;  -128;  -128;  -8.5; drag-outd-01; 4; 7; 125000; 6692
2023-03-20 02:43:58; hka-aqm-n311;  21.22;  36.22;   438;   738;    11;     3;     0;     0;  -121;  -121;  -7.0; drag-lps8-01; 3; 7; 125000; 6693
2023-03-20 02:59:05; hka-aqm-n311;  21.16;  36.22;   439;   740;     9;     1;     1;     0;  -124;  -124;  -6.5; drag-lps8-08; 5; 7; 125000; 6694
2023-03-20 03:14:18; hka-aqm-n311;  21.17;  36.25;   438;   741;    11;     3;     2;     0;  -127;  -127;  -8.2; drag-outd-01; 6; 7; 125000; 6695
2023-03-20 03:29:38; hka-aqm-n311;  21.12;  36.29;   436;   736;     9;     1;     0;     0;  -126;  -126;  -7.5; drag-lps8-08; 0; 7; 125000; 6696
2023-03-20 03:44:44; hka-aqm-n311;  21.14;  36.35;   440;   733;     9;     1;     1;     0;  -122;  -122;  -5.5; drag-lps8-01; 5; 7; 125000; 6697
2023-03-20 04:00:05; hka-aqm-n311;  21.07;  36.42;   442;   747;    11;     3;     2;     0;  -123;  -123;  -3.8; drag-lps8-01; 4; 7; 125000; 6698
2023-03-20 04:15:18; hka-aqm-n311;  21.07;  36.42;   437;   743;     9;     1;     1;     0;  -124;  -124;  -6.2; drag-lps8-08; 5; 7; 125000; 6699
2023-03-20 04:30:31; hka-aqm-n311;  21.05;  36.59;   446;   783;     9;     1;     0;     0;  -122;  -122;  -3.8; drag-lps8-01; 4; 7; 125000; 6700
2023-03-20 04:45:44; hka-aqm-n311;  21.05;  36.62;   438;   742;     9;     1;     0;     0;  -126;  -126;  -9.5; drag-lps8-08; 7; 7; 125000; 6702
2023-03-20 05:16:18; hka-aqm-n311;  20.99;  36.69;   438;   730;     9;     1;     0;     0;  -128;  -128;  -8.5; drag-outd-01; 4; 7; 125000; 6704
2023-03-20 05:46:37; hka-aqm-n311;  20.96;  36.92;   436;   741;     9;     1;     2;     0;  -126;  -126;  -8.5; drag-lps8-08; 7; 7; 125000; 6706
2023-03-20 06:01:58; hka-aqm-n311;  20.94;  36.98;   435;   751;     9;     1;     1;     0;  -120;  -120;  -6.0; drag-lps8-01; 3; 7; 125000; 6707
2023-03-20 06:17:04; hka-aqm-n311;  20.95;  36.85;   438;   741;    10;     1;     0;     0;  -126;  -126;  -7.8; drag-outd-01; 6; 7; 125000; 6708
2023-03-20 06:32:17; hka-aqm-n311;  21.07;  36.59;   444;   734;    11;     1;     2;     1;  -123;  -123;  -8.8; drag-lps8-08; 1; 7; 125000; 6709
2023-03-20 06:47:30; hka-aqm-n311;  21.24;  36.39;   441;   762;    17;     4;     0;     1;  -126;  -126;  -6.8; drag-lps8-08; 0; 7; 125000; 6710
2023-03-20 07:02:50; hka-aqm-n311;  21.36;  36.25;   439;   776;    40;    13;     0;     0;  -122;  -122;  -7.8; drag-lps8-01; 3; 7; 125000; 6712
2023-03-20 07:18:10; hka-aqm-n311;  21.44;  36.22;   442;   743;    31;     8;     0;     1;  -127;  -127;  -7.2; drag-lps8-01; 0; 7; 125000; 6713
2023-03-20 07:33:30; hka-aqm-n311;  21.49;  36.12;   441;   766;    28;     8;     1;     1;  -122;  -122;  -5.0; drag-lps8-08; 4; 7; 125000; 6714
2023-03-20 07:48:51; hka-aqm-n311;  21.50;  36.19;   438;   742;    29;     6;     1;     0;  -123;  -123;  -8.8; drag-lps8-08; 1; 7; 125000; 6715
2023-03-20 08:04:11; hka-aqm-n311;  21.52;  36.09;   440;   732;    44;    12;     0;     0;  -125;  -125;  -7.2; drag-lps8-08; 7; 7; 125000; 6717
2023-03-20 09:05:11; hka-aqm-n311;  21.64;  35.99;   443;   748;    96;    27;     0;     1;  -121;  -121;  -5.8; drag-lps8-08; 4; 7; 125000; 6721
2023-03-20 09:35:37; hka-aqm-n311;  21.70;  35.89;   441;   752;   129;    36;     1;     1;  -125;  -125;  -7.2; drag-lps8-01; 5; 7; 125000; 6723
2023-03-20 09:50:43; hka-aqm-n311;  21.72;  36.29;   454;   752;   167;    44;     0;     1;  -130;  -130;  -8.5; drag-outd-01; 3; 7; 125000; 6724
2023-03-20 10:30:02; hka-aqm-n311;  22.26;  36.65;   619;   839;   405;   116;     1;     1;  -125;  -125;  -8.2; drag-lps8-08; 0; 7; 125000; 6730
2023-03-20 10:36:04; hka-aqm-n311;  22.32;  36.65;   626;   838;   491;   142;     1;     3;  -127;  -127;  -8.8; drag-outd-01; 6; 7; 125000; 6731
2023-03-20 10:42:02; hka-aqm-n311;  22.39;  36.62;   634;   831;   909;   276;     1;     1;  -123;  -123;  -7.8; drag-lps8-08; 7; 7; 125000; 6735
2023-03-20 10:44:02; hka-aqm-n311;  22.39;  36.59;   638;   855;  1015;   307;     1;     2;  -126;  -126;  -7.2; drag-outd-01; 4; 7; 125000; 6738
2023-03-20 10:48:44; hka-aqm-n311;  22.48;  36.42;   640;   840;  1039;   317;     0;     3;  -123;  -123;  -8.8; drag-lps8-01; 3; 7; 125000; 6742
2023-03-20 10:58:17; hka-aqm-n311;  22.57;  36.32;   658;   873;   879;   258;     1;     1;  -127;  -127;  -9.2; drag-outd-01; 2; 7; 125000; 6751
2023-03-20 10:59:12; hka-aqm-n311;  22.55;  36.35;   658;   866;   713;   189;     1;     1;  -126;  -126;  -6.5; drag-lps8-01; 5; 7; 125000; 6753
2023-03-20 10:59:51; hka-aqm-n311;  22.57;  36.32;   658;   920;   766;   211;     0;     1;  -126;  -126;  -8.5; drag-outd-01; 6; 7; 125000; 6754
2023-03-20 11:16:10; hka-aqm-n311;  22.69;  36.19;   677;   786;   812;   221;     1;     5;  -125;  -125;  -8.2; drag-outd-01; 2; 7; 125000; 6764
