# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-06 00:05:53; hka-aqm-n002;  23.90;  55.98;   483;  1393;    10;     2;     0;     0;   -54;   -54;   9.2; drag-lps8-01; 0; 7; 125000; 477
2022-09-06 00:21:00; hka-aqm-n002;  23.92;  55.57;   470;  1272;     8;     1;     2;     0;   -52;   -52;   9.8; drag-lps8-01; 6; 7; 125000; 478
2022-09-06 00:36:06; hka-aqm-n002;  23.91;  55.45;   461;  1210;     8;     1;     1;     0;   -53;   -53;   6.8; drag-lps8-01; 2; 7; 125000; 479
2022-09-06 00:51:12; hka-aqm-n002;  23.90;  55.57;   466;  1223;     8;     1;     1;     0;   -53;   -53;   9.2; drag-lps8-01; 1; 7; 125000; 480
2022-09-06 01:06:20; hka-aqm-n002;  23.89;  55.35;   456;  1181;     9;     1;     2;     0;   -51;   -51;   9.8; drag-lps8-01; 4; 7; 125000; 481
2022-09-06 01:21:26; hka-aqm-n002;  23.91;  55.32;   456;  1227;     8;     1;     1;     0;  -126;  -126;  -7.5; drag-outd-01; 7; 7; 125000; 482
2022-09-06 01:36:32; hka-aqm-n002;  23.89;  55.23;   457;  1176;     8;     1;     0;     0;   -51;   -51;   6.8; drag-lps8-01; 5; 7; 125000; 483
2022-09-06 01:51:41; hka-aqm-n002;  23.89;  55.26;   463;  1188;     8;     1;     2;     0;   -52;   -52;   9.5; drag-lps8-01; 3; 7; 125000; 484
2022-09-06 02:06:47; hka-aqm-n002;  23.89;  55.32;   468;  1214;    10;     2;     2;     0;   -52;   -52;   8.0; drag-lps8-01; 7; 7; 125000; 485
2022-09-06 02:21:54; hka-aqm-n002;  23.88;  55.26;   462;  1173;     8;     1;     2;     0;   -51;   -51;   6.5; drag-lps8-01; 5; 7; 125000; 486
2022-09-06 02:37:00; hka-aqm-n002;  23.86;  55.29;   462;  1166;     8;     1;     2;     0;   -51;   -51;   9.0; drag-lps8-01; 3; 7; 125000; 487
2022-09-06 02:52:06; hka-aqm-n002;  23.86;  55.41;   471;  1194;    10;     2;     1;     0;   -53;   -53;   9.0; drag-lps8-01; 1; 7; 125000; 488
2022-09-06 03:07:12; hka-aqm-n002;  23.83;  55.54;   469;  1190;     8;     1;     1;     0;   -54;   -54;  10.0; drag-lps8-01; 0; 7; 125000; 489
2022-09-06 03:22:21; hka-aqm-n002;  23.87;  56.48;   480;  1301;     8;     1;     2;     0;   -53;   -53;   6.5; drag-lps8-01; 2; 7; 125000; 490
2022-09-06 03:37:27; hka-aqm-n002;  23.86;  56.94;   469;  1300;     8;     1;     1;     0;   -51;   -51;   7.5; drag-lps8-01; 6; 7; 125000; 491
2022-09-06 03:52:34; hka-aqm-n002;  23.88;  57.50;   458;  1248;     8;     1;     1;     0;   -51;   -51;   9.5; drag-lps8-01; 4; 7; 125000; 492
2022-09-06 04:07:40; hka-aqm-n002;  23.88;  58.87;   458;  1217;     8;     1;     2;     0;   -54;   -54;   9.0; drag-lps8-01; 7; 7; 125000; 493
2022-09-06 04:22:46; hka-aqm-n002;  23.89;  60.14;   452;  1275;     8;     1;     0;     0;   -53;   -53;   6.2; drag-lps8-01; 2; 7; 125000; 494
2022-09-06 04:38:01; hka-aqm-n002;  23.90;  60.97;   458;  1317;     8;     1;     2;     0;   -53;   -53;   8.8; drag-lps8-01; 4; 7; 125000; 496
2022-09-06 04:53:14; hka-aqm-n002;  23.89;  61.40;   455;  1324;     8;     1;     0;     0;   -52;   -52;   9.0; drag-lps8-01; 1; 7; 125000; 498
2022-09-06 05:08:21; hka-aqm-n002;  23.88;  61.70;   463;  1346;     8;     1;     2;     0;   -51;   -51;   9.0; drag-lps8-01; 3; 7; 125000; 499
2022-09-06 05:23:27; hka-aqm-n002;  23.88;  61.55;   462;  1359;    10;     2;     2;     0;   -51;   -51;   7.5; drag-lps8-01; 6; 7; 125000; 500
2022-09-06 05:38:33; hka-aqm-n002;  23.88;  61.37;   467;  1239;    10;     2;     1;     0;   -54;   -54;   9.2; drag-lps8-01; 1; 7; 125000; 501
2022-09-06 05:53:41; hka-aqm-n002;  23.88;  61.24;   462;  1367;     8;     1;     2;     0;  -126;  -126;  -6.8; drag-outd-01; 0; 7; 125000; 502
2022-09-06 06:08:48; hka-aqm-n002;  23.87;  61.03;   463;  1375;     8;     1;     1;     0;   -50;   -50;   8.2; drag-lps8-01; 6; 7; 125000; 503
2022-09-06 06:23:54; hka-aqm-n002;  23.84;  60.84;   471;  1365;     8;     1;     0;     0;   -54;   -54;   6.5; drag-lps8-01; 2; 7; 125000; 504
2022-09-06 06:39:01; hka-aqm-n002;  23.85;  60.63;   477;  1370;     8;     1;     2;     0;   -49;   -49;   8.5; drag-lps8-01; 4; 7; 125000; 505
2022-09-06 06:54:07; hka-aqm-n002;  23.78;  60.60;   487;  1361;     9;     1;     2;     0;  -128;  -128;  -8.5; drag-outd-01; 7; 7; 125000; 506
2022-09-06 07:09:13; hka-aqm-n002;  23.77;  59.95;   498;  1341;     8;     1;     1;     0;   -49;   -49;   6.0; drag-lps8-01; 5; 7; 125000; 507
2022-09-06 07:24:21; hka-aqm-n002;  23.80;  59.55;   496;  1439;    12;     3;     2;     0;   -50;   -50;   8.2; drag-lps8-01; 3; 7; 125000; 508
2022-09-06 07:39:27; hka-aqm-n002;  23.78;  59.67;   489;  1371;    11;     2;     0;     0;   -51;   -51;   4.5; drag-lps8-01; 5; 7; 125000; 509
2022-09-06 07:54:33; hka-aqm-n002;  23.75;  60.04;   478;  1423;    14;     4;     1;     0;   -52;   -52;   6.0; drag-lps8-01; 2; 7; 125000; 510
2022-09-06 08:09:42; hka-aqm-n002;  23.77;  60.87;   480;  1500;    13;     3;     2;     0;  -128;  -128;  -8.8; drag-outd-01; 7; 7; 125000; 511
2022-09-06 08:24:48; hka-aqm-n002;  23.76;  62.16;   494;  1738;    15;     3;     1;     0;  -128;  -128;  -8.5; drag-outd-01; 1; 7; 125000; 512
2022-09-06 08:39:54; hka-aqm-n002;  23.77;  63.20;   495;  1674;    22;     7;     1;     0;   -51;   -51;   9.0; drag-lps8-01; 4; 7; 125000; 513
2022-09-06 08:55:01; hka-aqm-n002;  23.78;  63.96;   478;  1600;    19;     4;     2;     0;   -53;   -53;  10.8; drag-lps8-01; 6; 7; 125000; 514
2022-09-06 09:10:08; hka-aqm-n002;  23.79;  64.57;   471;  1630;    25;     7;     0;     0;  -127;  -127;  -7.2; drag-outd-01; 0; 7; 125000; 515
2022-09-06 09:25:14; hka-aqm-n002;  23.80;  64.45;   451;  1501;    28;     9;     0;     0;   -52;   -52;   9.2; drag-lps8-01; 3; 7; 125000; 516
2022-09-06 09:40:22; hka-aqm-n002;  23.78;  63.66;   441;  1351;    26;     6;     2;     0;  -126;  -126;  -6.5; drag-outd-01; 7; 7; 125000; 517
2022-09-06 09:52:20; hka-aqm-n002;  23.78;  63.90;   432;  1326;   134;    33;     2;     0;   -55;   -55;   7.2; drag-lps8-01; 2; 7; 125000; 519
2022-09-06 10:07:27; hka-aqm-n002;  23.85;  64.39;   438;  1489;   177;    28;     1;     0;   -54;   -54;  10.0; drag-lps8-01; 3; 7; 125000; 520
2022-09-06 10:22:33; hka-aqm-n002;  23.96;  64.42;   450;  1471;   180;    27;     1;     0;   -53;   -53;   9.0; drag-lps8-01; 4; 7; 125000; 521
2022-09-06 10:37:42; hka-aqm-n002;  24.04;  63.99;   442;  1362;   181;    28;     2;     1;   -53;   -53;   7.5; drag-lps8-01; 6; 7; 125000; 522
2022-09-06 10:52:48; hka-aqm-n002;  24.06;  62.78;   432;  1258;   179;    28;     1;     0;   -52;   -52;   5.5; drag-lps8-01; 5; 7; 125000; 523
2022-09-06 11:23:01; hka-aqm-n002;  24.18;  62.29;   436;  1222;   155;    25;     2;     4;   -57;   -57;   9.5; drag-lps8-01; 1; 7; 125000; 525
2022-09-06 11:38:08; hka-aqm-n002;  24.20;  62.13;   446;  1132;   160;    27;     0;     2;   -57;   -57;   6.5; drag-lps8-01; 2; 7; 125000; 526
2022-09-06 11:53:14; hka-aqm-n002;  24.30;  61.92;   442;  1320;   170;    29;     1;     0;   -55;   -55;   6.8; drag-lps8-01; 5; 7; 125000; 527
2022-09-06 12:08:22; hka-aqm-n002;  24.34;  61.80;   432;  1294;   170;    29;     2;     4;   -57;   -57;   8.0; drag-lps8-01; 3; 7; 125000; 528
2022-09-06 12:23:29; hka-aqm-n002;  24.38;  62.50;   438;  1473;   170;    29;     1;     2;   -59;   -59;   9.2; drag-lps8-01; 0; 7; 125000; 529
2022-09-06 12:38:35; hka-aqm-n002;  24.42;  63.42;   432;  1293;   181;    33;     0;     1;   -57;   -57;   9.5; drag-lps8-01; 7; 7; 125000; 530
2022-09-06 12:53:42; hka-aqm-n002;  24.46;  64.02;   435;  1293;   184;    34;     2;     4;   -55;   -55;   8.8; drag-lps8-01; 6; 7; 125000; 531
2022-09-06 13:08:49; hka-aqm-n002;  24.49;  63.63;   430;  1235;   190;    36;     2;     1;   -55;   -55;   9.8; drag-lps8-01; 4; 7; 125000; 532
2022-09-06 13:23:55; hka-aqm-n002;  24.52;  62.90;   410;   916;   199;    39;     1;     0;   -57;   -57;   9.8; drag-lps8-01; 0; 7; 125000; 533
2022-09-06 13:39:02; hka-aqm-n002;  24.52;  62.59;   416;   831;   178;    32;     2;     4;   -55;   -55;   9.5; drag-lps8-01; 4; 7; 125000; 534
2022-09-06 13:50:21; hka-aqm-n002;  24.55;  61.89;   408;   873;    86;    26;     2;     4;   -53;   -53;   7.2; drag-lps8-01; 5; 7; 125000; 535
2022-09-06 14:05:28; hka-aqm-n002;  24.56;  60.97;   402;   835;    81;    26;     1;     0;   -54;   -54;   8.0; drag-lps8-01; 3; 7; 125000; 536
2022-09-06 14:20:34; hka-aqm-n002;  24.53;  60.04;   395;   786;    51;    14;     1;     0;   -55;   -55;   6.8; drag-lps8-01; 2; 7; 125000; 537
2022-09-06 14:35:43; hka-aqm-n002;  24.49;  59.70;   393;   784;    74;    23;     2;     0;   -55;   -55;   8.0; drag-lps8-01; 7; 7; 125000; 538
2022-09-06 14:50:49; hka-aqm-n002;  24.47;  59.74;   394;   744;    62;    19;     0;     0;   -55;   -55;   8.8; drag-lps8-01; 1; 7; 125000; 539
2022-09-06 15:06:03; hka-aqm-n002;  24.44;  59.70;   403;   723;    53;    16;     2;     0;   -55;   -55;   6.5; drag-lps8-01; 2; 7; 125000; 541
2022-09-06 15:36:22; hka-aqm-n002;  24.40;  59.40;   394;   715;    45;    14;     2;     0;   -54;   -54;   7.8; drag-lps8-01; 7; 7; 125000; 544
2022-09-06 15:51:28; hka-aqm-n002;  24.39;  58.96;   392;   711;    44;    14;     0;     0;   -54;   -54;   8.8; drag-lps8-01; 0; 7; 125000; 545
2022-09-06 16:06:34; hka-aqm-n002;  24.39;  59.21;   390;   718;    41;    14;     0;     0;   -52;   -52;   7.8; drag-lps8-01; 1; 7; 125000; 546
2022-09-06 16:21:43; hka-aqm-n002;  24.40;  59.27;   398;   690;    32;    10;     2;     0;   -54;   -54;   9.5; drag-lps8-01; 3; 7; 125000; 547
2022-09-06 16:36:49; hka-aqm-n002;  24.37;  58.19;   396;   622;    24;     7;     0;     0;   -54;   -54;   9.8; drag-lps8-01; 6; 7; 125000; 548
2022-09-06 16:51:55; hka-aqm-n002;  24.33;  56.20;   387;   613;    15;     3;     0;     0;   -54;   -54;   6.5; drag-lps8-01; 2; 7; 125000; 549
