# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-05 00:10:54; hka-aqm-n109;  23.68;  38.27;   426;   752;     6;     1;     1;     0;   -71;   -71;   8.0; drag-lps8-01; 5; 8; 125000; 3629
2022-10-05 00:26:00; hka-aqm-n109;  23.63;  38.11;   432;   747;     6;     0;     2;     1;   -72;   -72;  11.5; drag-lps8-01; 1; 8; 125000; 3630
2022-10-05 00:41:07; hka-aqm-n109;  23.68;  37.68;   425;   742;     6;     0;     2;     1;   -71;   -71;  12.0; drag-lps8-01; 3; 8; 125000; 3631
2022-10-05 00:56:13; hka-aqm-n109;  23.66;  37.45;   436;   710;     6;     1;     1;     0;   -71;   -71;   8.5; drag-lps8-01; 5; 8; 125000; 3632
2022-10-05 01:11:19; hka-aqm-n109;  23.62;  37.25;   435;   651;     6;     0;     2;     1;   -70;   -70;  11.2; drag-lps8-01; 6; 8; 125000; 3633
2022-10-05 01:26:26; hka-aqm-n109;  23.66;  37.18;   436;   679;     6;     1;     1;     0;   -71;   -71;  10.2; drag-lps8-01; 7; 8; 125000; 3634
2022-10-05 01:41:34; hka-aqm-n109;  23.64;  37.02;   429;   632;     6;     0;     2;     1;   -70;   -70;  11.5; drag-lps8-01; 4; 8; 125000; 3635
2022-10-05 01:56:40; hka-aqm-n109;  23.65;  36.92;   434;   641;     6;     1;     2;     1;   -73;   -73;  12.2; drag-lps8-01; 0; 8; 125000; 3636
2022-10-05 02:11:47; hka-aqm-n109;  23.63;  36.92;   437;   653;     6;     0;     2;     1;   -71;   -71;   8.2; drag-lps8-01; 2; 8; 125000; 3637
2022-10-05 02:26:54; hka-aqm-n109;  23.62;  36.62;   433;   663;     6;     1;     2;     1;   -71;   -71;  11.8; drag-lps8-01; 4; 8; 125000; 3638
2022-10-05 02:42:00; hka-aqm-n109;  23.64;  36.29;   436;   703;     6;     1;     0;     0;   -71;   -71;  11.0; drag-lps8-01; 3; 8; 125000; 3639
2022-10-05 02:57:06; hka-aqm-n109;  23.62;  36.16;   432;   696;     7;     1;     2;     1;   -70;   -70;   8.0; drag-lps8-01; 5; 8; 125000; 3640
2022-10-05 03:12:14; hka-aqm-n109;  23.65;  35.92;   438;   633;     8;     2;     2;     1;   -72;   -72;  10.0; drag-lps8-01; 0; 8; 125000; 3641
2022-10-05 03:27:20; hka-aqm-n109;  23.63;  35.82;   441;   630;     6;     0;     2;     1;   -69;   -69;  10.5; drag-lps8-01; 6; 8; 125000; 3642
2022-10-05 03:42:26; hka-aqm-n109;  23.60;  35.82;   434;   616;     6;     0;     2;     1;   -71;   -71;  10.5; drag-lps8-01; 1; 8; 125000; 3643
2022-10-05 03:57:34; hka-aqm-n109;  23.59;  35.59;   440;   588;     6;     0;     2;     1;   -71;   -71;   8.8; drag-lps8-01; 2; 8; 125000; 3644
2022-10-05 04:12:40; hka-aqm-n109;  23.60;  35.32;   441;   573;     6;     0;     1;     0;   -72;   -72;  10.0; drag-lps8-01; 7; 8; 125000; 3645
2022-10-05 04:27:46; hka-aqm-n109;  23.58;  35.26;   434;   568;     8;     2;     2;     1;   -70;   -70;  10.2; drag-lps8-01; 6; 8; 125000; 3646
2022-10-05 04:42:52; hka-aqm-n109;  23.59;  35.12;   437;   574;     6;     0;     1;     0;   -71;   -71;   9.0; drag-lps8-01; 2; 8; 125000; 3647
2022-10-05 04:57:59; hka-aqm-n109;  23.61;  35.06;   432;   573;     6;     0;     2;     1;   -70;   -70;  11.0; drag-lps8-01; 1; 8; 125000; 3648
2022-10-05 05:13:05; hka-aqm-n109;  23.54;  35.46;   432;   593;     6;     0;     2;     1;   -72;   -72;   9.8; drag-lps8-01; 7; 8; 125000; 3649
2022-10-05 05:28:14; hka-aqm-n109;  23.64;  36.39;   433;   609;     6;     0;     2;     0;   -70;   -70;  10.5; drag-lps8-01; 3; 8; 125000; 3650
2022-10-05 05:43:20; hka-aqm-n109;  23.62;  38.37;   409;   709;     6;     1;     2;     1;   -68;   -68;  10.0; drag-lps8-01; 4; 8; 125000; 3651
2022-10-05 05:58:26; hka-aqm-n109;  23.67;  39.62;   391;   781;     6;     0;     2;     1;   -72;   -72;  10.0; drag-lps8-01; 0; 8; 125000; 3652
2022-10-05 06:13:34; hka-aqm-n109;  23.62;  39.59;   393;   760;     6;     0;     2;     1;   -71;   -71;   8.5; drag-lps8-01; 5; 8; 125000; 3653
2022-10-05 06:28:40; hka-aqm-n109;  23.62;  40.05;   392;   790;     6;     0;     2;     1;   -71;   -71;  11.2; drag-lps8-01; 4; 8; 125000; 3654
2022-10-05 06:43:46; hka-aqm-n109;  23.62;  39.76;   387;   814;     6;     0;     2;     1;   -71;   -71;   9.0; drag-lps8-01; 2; 8; 125000; 3655
2022-10-05 06:58:52; hka-aqm-n109;  23.60;  39.85;   391;   820;     6;     0;     2;     1;   -73;   -73;  11.5; drag-lps8-01; 0; 8; 125000; 3656
2022-10-05 07:13:59; hka-aqm-n109;  23.62;  39.82;   390;   802;     7;     1;     2;     1;   -71;   -71;   8.2; drag-lps8-01; 5; 8; 125000; 3657
2022-10-05 07:29:05; hka-aqm-n109;  23.56;  39.76;   397;   835;     6;     1;     2;     1;   -72;   -72;  11.2; drag-lps8-01; 1; 8; 125000; 3658
2022-10-05 07:44:13; hka-aqm-n109;  23.54;  39.43;   397;   821;     9;     2;     2;     1;   -72;   -72;  12.0; drag-lps8-01; 7; 8; 125000; 3659
2022-10-05 07:59:20; hka-aqm-n109;  23.55;  38.97;   400;   782;     9;     1;     2;     1;   -71;   -71;  11.0; drag-lps8-01; 3; 8; 125000; 3660
2022-10-05 08:14:26; hka-aqm-n109;  23.56;  38.60;   404;   804;    11;     2;     2;     1;   -69;   -69;  11.5; drag-lps8-01; 6; 8; 125000; 3661
2022-10-05 08:29:33; hka-aqm-n109;  23.58;  38.67;   415;   832;    13;     2;     2;     1;   -70;   -70;   8.5; drag-lps8-01; 5; 8; 125000; 3662
2022-10-05 08:44:39; hka-aqm-n109;  23.66;  38.90;   416;   831;    13;     2;     2;     1;   -71;   -71;  11.0; drag-lps8-01; 6; 8; 125000; 3663
2022-10-05 08:59:58; hka-aqm-n109;  23.63;  39.43;   412;   829;    15;     3;     2;     1;   -71;   -71;   9.5; drag-lps8-01; 1; 8; 125000; 3665
2022-10-05 09:15:04; hka-aqm-n109;  23.68;  40.05;   411;   824;    18;     4;     2;     1;   -70;   -70;   8.0; drag-lps8-01; 2; 8; 125000; 3666
2022-10-05 09:30:12; hka-aqm-n109;  23.66;  40.90;   403;   859;    23;     6;     2;     1;   -72;   -72;  11.2; drag-lps8-01; 7; 8; 125000; 3667
2022-10-05 09:45:18; hka-aqm-n109;  23.65;  41.53;   404;   880;    27;     8;     2;     1;   -73;   -73;  11.2; drag-lps8-01; 0; 8; 125000; 3668
2022-10-05 10:00:25; hka-aqm-n109;  23.72;  42.05;   390;   890;    62;    16;     2;     1;   -69;   -69;  10.8; drag-lps8-01; 4; 8; 125000; 3669
2022-10-05 10:04:12; hka-aqm-n109;  23.77;  42.15;   391;   886;   971;   263;     2;     1;   -72;   -72;  11.8; drag-lps8-01; 7; 8; 125000; 3670
2022-10-05 10:04:52; hka-aqm-n109;  23.78;  42.11;   388;   885;   617;   169;     1;     0;   -69;   -69;  10.5; drag-lps8-01; 4; 8; 125000; 3672
2022-10-05 10:05:12; hka-aqm-n109;  23.83;  42.08;   387;   836;   426;   116;     1;     0;   -71;   -71;   8.2; drag-lps8-01; 5; 8; 125000; 3673
2022-10-05 10:05:31; hka-aqm-n109;  23.82;  42.15;   387;   854;   301;    82;     0;     0;   -71;   -71;  11.5; drag-lps8-01; 1; 8; 125000; 3674
2022-10-05 10:05:53; hka-aqm-n109;  23.80;  41.92;   387;   922;   171;    46;     0;     0;   -72;   -72;  11.2; drag-lps8-01; 0; 8; 125000; 3675
2022-10-05 10:14:10; hka-aqm-n109;  23.91;  42.38;   395;   898;   342;    84;     1;     0;   -82;   -82;   8.5; drag-lps8-01; 2; 8; 125000; 3676
