# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-27 00:08:52; hka-aqm-n113;  22.83;  50.62;   462;  1422;     5;     0;     1;     0;  -130;  -130; -11.5; drag-lps8-08; 6; 12; 125000; 3495
2023-07-27 00:24:00; hka-aqm-n113;  22.81;  51.29;   467;  1368;     7;     2;     1;     0;  -138;  -138; -17.2; drag-outd-01; 3; 12; 125000; 3496
2023-07-27 00:39:08; hka-aqm-n113;  22.80;  51.63;   471;  1349;     5;     0;     1;     0;  -131;  -131; -12.2; drag-lps8-01; 5; 12; 125000; 3497
2023-07-27 00:54:16; hka-aqm-n113;  22.77;  51.73;   477;  1356;     5;     0;     0;     0;  -131;  -131; -11.0; drag-lps8-08; 2; 12; 125000; 3498
2023-07-27 01:09:26; hka-aqm-n113;  22.77;  51.41;   472;  1363;     7;     2;     1;     0;  -131;  -131; -11.0; drag-lps8-08; 7; 12; 125000; 3499
2023-07-27 01:24:34; hka-aqm-n113;  22.74;  50.78;   464;  1392;     5;     0;     1;     0;  -139;  -139; -19.0; drag-outd-01; 3; 12; 125000; 3500
2023-07-27 01:39:42; hka-aqm-n113;  22.71;  50.75;   467;  1222;     5;     0;     0;     0;  -132;  -132; -10.8; drag-lps8-08; 0; 12; 125000; 3501
2023-07-27 01:54:50; hka-aqm-n113;  22.69;  50.52;   459;  1307;     5;     1;     0;     0;  -138;  -138; -16.8; drag-lps8-01; 6; 12; 125000; 3502
2023-07-27 02:10:00; hka-aqm-n113;  22.66;  50.21;   466;  1252;     5;     1;     1;     0;  -132;  -132; -11.5; drag-lps8-08; 1; 12; 125000; 3503
2023-07-27 02:25:08; hka-aqm-n113;  22.65;  50.17;   453;  1320;     5;     0;     1;     0;  -132;  -132; -12.8; drag-lps8-01; 5; 12; 125000; 3504
2023-07-27 02:40:16; hka-aqm-n113;  22.63;  50.43;   457;  1264;     5;     0;     1;     0;  -129;  -129;  -9.2; drag-lps8-01; 4; 12; 125000; 3505
2023-07-27 02:55:26; hka-aqm-n113;  22.62;  50.68;   476;  1350;     5;     1;     1;     0;  -128;  -128; -11.5; drag-lps8-08; 1; 12; 125000; 3506
2023-07-27 03:10:34; hka-aqm-n113;  22.59;  50.87;   479;  1293;     5;     0;     1;     0;  -131;  -131; -11.2; drag-lps8-08; 2; 12; 125000; 3507
2023-07-27 03:25:41; hka-aqm-n113;  22.58;  50.94;   481;  1318;     5;     1;     0;     0;  -130;  -130; -10.2; drag-lps8-08; 7; 12; 125000; 3508
2023-07-27 03:40:49; hka-aqm-n113;  22.56;  51.06;   481;  1206;     7;     2;     1;     0;  -138;  -138; -16.8; drag-lps8-01; 6; 12; 125000; 3509
2023-07-27 03:55:57; hka-aqm-n113;  22.56;  51.13;   491;  1326;     5;     0;     1;     0;  -130;  -130;  -9.5; drag-lps8-01; 4; 12; 125000; 3510
2023-07-27 04:11:06; hka-aqm-n113;  22.52;  51.16;   486;  1258;     5;     0;     0;     0;  -129;  -129;  -8.2; drag-lps8-01; 3; 12; 125000; 3511
2023-07-27 04:26:14; hka-aqm-n113;  22.50;  51.29;   480;  1316;     5;     1;     1;     0;  -129;  -129; -10.2; drag-lps8-08; 0; 12; 125000; 3512
2023-07-27 04:41:22; hka-aqm-n113;  22.50;  51.41;   486;  1312;     7;     2;     0;     0;  -130;  -130; -11.8; drag-lps8-08; 5; 12; 125000; 3513
2023-07-27 04:56:30; hka-aqm-n113;  22.49;  51.57;   488;  1310;     5;     0;     1;     0;  -130;  -130;  -7.5; drag-lps8-01; 3; 12; 125000; 3514
2023-07-27 05:11:37; hka-aqm-n113;  22.50;  51.73;   494;  1411;     5;     0;     1;     0;  -132;  -132; -11.0; drag-lps8-08; 7; 12; 125000; 3515
2023-07-27 05:26:46; hka-aqm-n113;  22.48;  51.89;   497;  1325;     5;     0;     1;     0;  -130;  -130; -12.5; drag-lps8-01; 5; 12; 125000; 3516
2023-07-27 05:41:54; hka-aqm-n113;  22.46;  52.01;   493;  1341;     5;     0;     0;     0;  -129;  -129; -11.2; drag-lps8-08; 6; 12; 125000; 3517
2023-07-27 05:57:01; hka-aqm-n113;  22.46;  52.11;   493;  1379;     5;     1;     1;     0;  -131;  -131; -11.0; drag-lps8-08; 2; 12; 125000; 3518
2023-07-27 06:12:09; hka-aqm-n113;  22.47;  52.39;   499;  1301;     6;     1;     1;     0;  -130;  -130; -10.5; drag-lps8-08; 0; 12; 125000; 3519
2023-07-27 06:27:17; hka-aqm-n113;  22.46;  52.84;   510;  1377;     8;     1;     1;     0;  -130;  -130; -11.2; drag-lps8-08; 1; 12; 125000; 3520
