# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-30 00:03:27; hka-aqm-n204;  23.39;  71.47;   431;   750;     5;     2;     3;     0;  -106;  -106;   6.5; drag-lps8-01; 2; 7; 125000; 880
2023-07-30 00:33:42; hka-aqm-n204;  23.28;  73.48;   435;   754;     5;     2;     3;     0;  -107;  -107;   7.8; drag-lps8-01; 4; 7; 125000; 882
2023-07-30 00:48:48; hka-aqm-n204;  23.23;  73.77;   437;   748;     6;     1;     3;     0;  -108;  -108;   8.0; drag-lps8-01; 3; 7; 125000; 883
2023-07-30 01:03:55; hka-aqm-n204;  23.23;  73.42;   433;   724;     6;     1;     3;     0;  -105;  -105;   6.8; drag-lps8-01; 5; 7; 125000; 884
2023-07-30 01:19:02; hka-aqm-n204;  23.16;  71.94;   437;   598;     5;     0;     3;     0;  -108;  -108;   8.5; drag-lps8-01; 0; 7; 125000; 885
2023-07-30 01:34:08; hka-aqm-n204;  23.12;  70.52;   432;   554;     7;     3;     3;     0;  -108;  -108;   8.0; drag-lps8-01; 7; 7; 125000; 886
2023-07-30 01:49:14; hka-aqm-n204;  23.06;  69.63;   442;   489;     8;     3;     3;     0;  -106;  -106;   6.2; drag-lps8-01; 2; 7; 125000; 887
2023-07-30 02:04:21; hka-aqm-n204;  23.05;  69.27;   432;   575;     8;     3;     3;     0;  -107;  -107;   8.0; drag-lps8-01; 6; 7; 125000; 888
2023-07-30 02:19:27; hka-aqm-n204;  23.04;  69.27;   432;   546;     5;     0;     3;     0;  -107;  -107;   7.8; drag-lps8-01; 1; 7; 125000; 889
2023-07-30 02:34:33; hka-aqm-n204;  23.05;  69.51;   442;   630;     8;     3;     3;     0;  -106;  -106;   7.8; drag-lps8-01; 3; 7; 125000; 890
2023-07-30 02:49:42; hka-aqm-n204;  23.03;  69.93;   439;   666;     5;     0;     3;     0;  -105;  -105;   6.2; drag-lps8-01; 2; 7; 125000; 891
2023-07-30 03:04:48; hka-aqm-n204;  23.03;  70.25;   437;   696;     5;     0;     3;     0;  -107;  -107;   7.8; drag-lps8-01; 1; 7; 125000; 892
2023-07-30 03:19:54; hka-aqm-n204;  23.02;  70.58;   444;   721;     5;     0;     0;     0;  -108;  -108;   8.2; drag-lps8-01; 0; 7; 125000; 893
2023-07-30 03:35:01; hka-aqm-n204;  23.03;  70.82;   438;   744;     7;     2;     3;     0;  -107;  -107;   8.2; drag-lps8-01; 4; 7; 125000; 894
2023-07-30 03:50:07; hka-aqm-n204;  23.04;  70.97;   441;   763;     5;     0;     3;     0;  -106;  -106;   7.8; drag-lps8-01; 6; 7; 125000; 895
2023-07-30 04:05:13; hka-aqm-n204;  23.03;  71.06;   448;   765;     7;     3;     3;     0;  -105;  -105;   7.0; drag-lps8-01; 7; 7; 125000; 896
2023-07-30 04:20:21; hka-aqm-n204;  23.02;  71.14;   441;   786;     5;     1;     3;     0;  -107;  -107;   6.8; drag-lps8-01; 5; 7; 125000; 897
2023-07-30 04:35:28; hka-aqm-n204;  22.98;  71.29;   444;   774;     7;     3;     3;     0;  -107;  -107;   7.8; drag-lps8-01; 1; 7; 125000; 898
2023-07-30 04:50:34; hka-aqm-n204;  23.01;  71.29;   445;   783;     5;     0;     0;     0;  -104;  -104;   6.5; drag-lps8-01; 5; 7; 125000; 899
2023-07-30 05:05:40; hka-aqm-n204;  23.00;  71.35;   448;   811;     8;     3;     3;     0;  -108;  -108;   8.8; drag-lps8-01; 7; 7; 125000; 900
