# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-13 00:00:46; hka-aqm-n203;  23.54;  39.62;   449;   709;     9;     3;     1;     0;   -90;   -90;  11.0; drag-lps8-01; 0; 8; 125000; 14724
2023-06-13 00:15:53; hka-aqm-n203;  23.50;  39.36;   444;   688;     7;     1;     2;    19;   -90;   -90;  10.8; drag-lps8-01; 6; 8; 125000; 14725
2023-06-13 00:30:59; hka-aqm-n203;  23.51;  39.49;   446;   713;     7;     1;     0;     0;   -90;   -90;  11.0; drag-lps8-01; 7; 8; 125000; 14726
2023-06-13 00:46:05; hka-aqm-n203;  23.47;  39.89;   456;   728;     7;     1;     1;     0;   -85;   -85;  10.0; drag-lps8-01; 1; 8; 125000; 14727
2023-06-13 01:01:13; hka-aqm-n203;  23.51;  40.15;   456;   717;     7;     1;     2;    19;   -89;   -89;   8.8; drag-lps8-01; 2; 8; 125000; 14728
2023-06-13 01:16:19; hka-aqm-n203;  23.52;  40.22;   458;   692;     7;     1;     0;     0;   -87;   -87;  10.2; drag-lps8-01; 1; 8; 125000; 14729
2023-06-13 01:31:26; hka-aqm-n203;  23.50;  40.41;   467;   720;     7;     1;     0;     0;   -90;   -90;   9.0; drag-lps8-01; 3; 8; 125000; 14730
2023-06-13 01:46:34; hka-aqm-n203;  23.48;  40.38;   469;   727;     7;     1;     2;    19;   -89;   -89;  12.0; drag-lps8-01; 6; 8; 125000; 14731
2023-06-13 02:01:40; hka-aqm-n203;  23.46;  40.15;   463;   715;     7;     1;     0;     0;   -89;   -89;  10.2; drag-lps8-01; 7; 8; 125000; 14732
2023-06-13 02:16:46; hka-aqm-n203;  23.46;  39.56;   464;   698;     7;     1;     1;     0;   -88;   -88;  10.5; drag-lps8-01; 0; 8; 125000; 14733
2023-06-13 02:31:53; hka-aqm-n203;  23.40;  39.23;   456;   644;     7;     1;     2;    19;   -85;   -85;   8.0; drag-lps8-01; 2; 8; 125000; 14734
2023-06-13 02:46:59; hka-aqm-n203;  23.41;  38.87;   457;   651;     7;     1;     0;     0;   -90;   -90;   8.2; drag-lps8-01; 5; 8; 125000; 14735
2023-06-13 03:02:06; hka-aqm-n203;  23.45;  38.77;   464;   672;     7;     1;     1;     0;   -89;   -89;  12.5; drag-lps8-01; 4; 8; 125000; 14736
2023-06-13 03:17:13; hka-aqm-n203;  23.39;  38.70;   465;   648;     7;     1;     2;    19;   -87;   -87;   8.0; drag-lps8-01; 5; 8; 125000; 14737
2023-06-13 03:32:20; hka-aqm-n203;  23.36;  38.54;   464;   648;     7;     1;     0;     0;   -87;   -87;   8.0; drag-lps8-01; 2; 8; 125000; 14738
2023-06-13 03:47:26; hka-aqm-n203;  23.35;  38.37;   453;   664;     7;     1;     0;     0;   -93;   -93;  12.0; drag-lps8-01; 3; 8; 125000; 14739
2023-06-13 04:02:34; hka-aqm-n203;  23.32;  38.37;   452;   712;     7;     1;     2;    19;   -90;   -90;  11.0; drag-lps8-01; 7; 8; 125000; 14740
2023-06-13 04:17:40; hka-aqm-n203;  23.33;  38.37;   456;   714;     7;     1;     0;     0;   -88;   -88;  11.0; drag-lps8-01; 0; 8; 125000; 14741
2023-06-13 04:32:46; hka-aqm-n203;  23.30;  38.31;   461;   745;     7;     1;     1;     0;   -90;   -90;  10.2; drag-lps8-01; 4; 8; 125000; 14742
2023-06-13 04:47:53; hka-aqm-n203;  23.28;  38.24;   459;   741;     8;     2;     2;    19;   -85;   -85;  10.5; drag-lps8-01; 1; 8; 125000; 14743
2023-06-13 05:03:00; hka-aqm-n203;  23.27;  38.31;   459;   782;     7;     1;     1;     0;   -87;   -87;   9.0; drag-lps8-01; 6; 8; 125000; 14744
2023-06-13 05:18:06; hka-aqm-n203;  23.27;  38.34;   461;   773;     7;     1;     1;     0;   -87;   -87;  10.2; drag-lps8-01; 1; 8; 125000; 14745
