# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-19 00:14:09; hka-aqm-n202;  24.58;  46.62;   454;  2032;     5;     0;     2;     0;   -61;   -61;   9.8; drag-lps8-01; 0; 8; 125000; 16056
2023-06-19 00:29:15; hka-aqm-n202;  24.58;  47.04;   451;  1986;     5;     0;     2;     0;   -61;   -61;  10.8; drag-lps8-01; 1; 8; 125000; 16057
2023-06-19 00:44:21; hka-aqm-n202;  24.56;  47.81;   451;  2042;     5;     0;     2;     0;   -61;   -61;   9.0; drag-lps8-01; 3; 8; 125000; 16058
2023-06-19 00:59:29; hka-aqm-n202;  24.53;  48.51;   453;  2054;     5;     0;     2;     0;   -59;   -59;  10.2; drag-lps8-01; 6; 8; 125000; 16059
2023-06-19 01:14:35; hka-aqm-n202;  24.49;  48.90;   454;  2144;     5;     0;     2;     0;   -59;   -59;   7.8; drag-lps8-01; 5; 8; 125000; 16060
2023-06-19 01:29:42; hka-aqm-n202;  24.42;  49.38;   459;  2257;     5;     0;     2;     0;   -60;   -60;  10.0; drag-lps8-01; 4; 8; 125000; 16061
2023-06-19 01:44:50; hka-aqm-n202;  24.39;  49.89;   473;  2365;     5;     0;     2;     0;   -61;   -61;  11.2; drag-lps8-01; 7; 8; 125000; 16062
2023-06-19 01:59:56; hka-aqm-n202;  24.41;  49.73;   465;  2268;     5;     0;     2;     0;   -57;   -57;   8.2; drag-lps8-01; 2; 8; 125000; 16063
2023-06-19 02:15:03; hka-aqm-n202;  24.42;  49.41;   457;  2352;     5;     0;     2;     0;   -60;   -60;   8.0; drag-lps8-01; 5; 8; 125000; 16064
2023-06-19 02:30:09; hka-aqm-n202;  24.38;  49.47;   453;  2344;     5;     0;     2;     0;   -61;   -61;   7.8; drag-lps8-01; 3; 8; 125000; 16065
2023-06-19 02:45:16; hka-aqm-n202;  24.37;  49.66;   453;  2159;     5;     0;     2;     0;   -60;   -60;  10.5; drag-lps8-01; 4; 8; 125000; 16066
2023-06-19 03:00:22; hka-aqm-n202;  24.34;  50.11;   450;  2000;     5;     0;     2;     0;   -61;   -61;   9.5; drag-lps8-01; 6; 8; 125000; 16067
2023-06-19 03:15:30; hka-aqm-n202;  24.33;  50.84;   447;  1812;     5;     0;     2;     0;   -60;   -60;   9.5; drag-lps8-01; 7; 8; 125000; 16068
2023-06-19 03:30:36; hka-aqm-n202;  24.30;  52.49;   451;  1731;     5;     0;     2;     0;   -59;   -59;   8.0; drag-lps8-01; 2; 8; 125000; 16069
2023-06-19 03:45:42; hka-aqm-n202;  24.27;  54.85;   445;  1914;     5;     0;     2;     0;   -61;   -61;  11.5; drag-lps8-01; 1; 8; 125000; 16070
2023-06-19 04:00:50; hka-aqm-n202;  24.22;  56.85;   451;  2241;     5;     0;     2;     0;   -61;   -61;   9.2; drag-lps8-01; 0; 8; 125000; 16071
2023-06-19 04:15:57; hka-aqm-n202;  24.18;  57.82;   447;  2349;     5;     0;     2;     0;   -61;   -61;  10.5; drag-lps8-01; 3; 8; 125000; 16072
2023-06-19 04:31:03; hka-aqm-n202;  24.17;  58.19;   445;  2503;     5;     1;     2;     0;   -61;   -61;  10.2; drag-lps8-01; 4; 8; 125000; 16073
2023-06-19 04:46:10; hka-aqm-n202;  24.13;  58.28;   446;  2630;     5;     0;     2;     0;   -60;   -60;   8.2; drag-lps8-01; 2; 8; 125000; 16074
2023-06-19 05:01:16; hka-aqm-n202;  24.10;  58.31;   444;  2623;     5;     0;     2;     0;   -59;   -59;   8.0; drag-lps8-01; 5; 8; 125000; 16075
2023-06-19 05:16:23; hka-aqm-n202;  24.07;  58.22;   445;  2662;     6;     1;     2;     0;   -61;   -61;  11.8; drag-lps8-01; 6; 8; 125000; 16076
2023-06-19 05:31:29; hka-aqm-n202;  24.04;  58.34;   451;  2796;     6;     1;     2;     0;   -60;   -60;   9.8; drag-lps8-01; 1; 8; 125000; 16077
