# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-07 00:08:25; hka-aqm-n214;  22.32;  35.79;   415;   661;     7;     1;     2;     0;  -126;  -126;  -7.5; drag-outd-01; 7; 7; 125000; 169
2023-01-07 00:23:32; hka-aqm-n214;  22.32;  35.79;   412;   651;     6;     0;     2;     0;   -60;   -60;   9.8; drag-lps8-01; 0; 7; 125000; 170
2023-01-07 00:38:41; hka-aqm-n214;  22.32;  35.66;   413;   665;     6;     1;     2;     0;   -57;   -57;   7.8; drag-lps8-01; 2; 7; 125000; 171
2023-01-07 00:53:47; hka-aqm-n214;  22.30;  35.72;   411;   666;     6;     0;     2;     0;   -57;   -57;   7.2; drag-lps8-01; 5; 7; 125000; 172
2023-01-07 01:08:53; hka-aqm-n214;  22.29;  35.79;   414;   709;     6;     0;     2;     0;   -58;   -58;   8.8; drag-lps8-01; 7; 7; 125000; 173
2023-01-07 01:24:01; hka-aqm-n214;  22.30;  35.86;   419;   726;     6;     0;     2;     0;   -58;   -58;   9.8; drag-lps8-01; 1; 7; 125000; 174
2023-01-07 01:39:07; hka-aqm-n214;  22.30;  35.92;   418;   721;     6;     0;     2;     0;  -125;  -125;  -6.0; drag-outd-01; 4; 7; 125000; 175
2023-01-07 01:54:13; hka-aqm-n214;  22.30;  35.92;   411;   721;     6;     0;     2;     0;  -126;  -126;  -7.0; drag-outd-01; 6; 7; 125000; 176
2023-01-07 02:09:21; hka-aqm-n214;  22.32;  35.99;   411;   722;     9;     3;     2;     0;  -127;  -127;  -7.2; drag-outd-01; 3; 7; 125000; 177
2023-01-07 02:24:27; hka-aqm-n214;  22.31;  35.96;   429;   717;     6;     2;     2;     0;   -59;   -59;   9.8; drag-lps8-01; 0; 7; 125000; 178
2023-01-07 02:39:33; hka-aqm-n214;  22.33;  35.92;   413;   681;     6;     0;     2;     0;   -59;   -59;   9.8; drag-lps8-01; 7; 7; 125000; 179
2023-01-07 02:54:40; hka-aqm-n214;  22.31;  35.99;   413;   718;     6;     0;     2;     0;   -57;   -57;   7.2; drag-lps8-01; 5; 7; 125000; 180
2023-01-07 03:09:53; hka-aqm-n214;  22.31;  36.19;   415;   733;     9;     3;     2;     0;  -126;  -126;  -7.2; drag-outd-01; 3; 7; 125000; 182
2023-01-07 03:24:59; hka-aqm-n214;  22.30;  36.32;   415;   745;     6;     0;     2;     0;  -126;  -126;  -7.5; drag-outd-01; 6; 7; 125000; 183
2023-01-07 03:40:12; hka-aqm-n214;  22.33;  36.45;   421;   707;     8;     2;     2;     0;   -55;   -55;   8.5; drag-lps8-01; 4; 7; 125000; 185
2023-01-07 03:55:18; hka-aqm-n214;  22.32;  36.52;   415;   707;     6;     0;     2;     0;   -58;   -58;   9.2; drag-lps8-01; 0; 7; 125000; 186
2023-01-07 04:10:24; hka-aqm-n214;  22.30;  36.59;   412;   708;     9;     3;     2;     0;   -57;   -57;   8.8; drag-lps8-01; 3; 7; 125000; 187
2023-01-07 04:25:31; hka-aqm-n214;  22.31;  36.39;   425;   726;     6;     1;     2;     0;   -57;   -57;  10.2; drag-lps8-01; 6; 7; 125000; 188
2023-01-07 04:40:37; hka-aqm-n214;  22.32;  36.62;   413;   701;     6;     0;     2;     0;   -57;   -57;   7.5; drag-lps8-01; 5; 7; 125000; 189
2023-01-07 04:55:43; hka-aqm-n214;  22.30;  36.65;   413;   723;     6;     0;     2;     0;   -59;   -59;   9.8; drag-lps8-01; 7; 7; 125000; 190
2023-01-07 05:10:49; hka-aqm-n214;  22.32;  36.75;   417;   686;     6;     0;     2;     0;   -57;   -57;   8.8; drag-lps8-01; 4; 7; 125000; 191
2023-01-07 05:25:56; hka-aqm-n214;  22.32;  36.92;   413;   667;     6;     0;     1;     0;   -57;   -57;   9.8; drag-lps8-01; 1; 7; 125000; 192
2023-01-07 05:41:02; hka-aqm-n214;  22.31;  37.12;   411;   654;     9;     3;     2;     0;   -57;   -57;   7.5; drag-lps8-01; 2; 7; 125000; 193
2023-01-07 05:56:08; hka-aqm-n214;  22.32;  37.08;   411;   655;     6;     0;     2;     0;   -59;   -59;   9.0; drag-lps8-01; 7; 7; 125000; 194
2023-01-07 06:11:14; hka-aqm-n214;  22.31;  35.96;   422;   626;     6;     1;     2;     0;   -57;   -57;  10.0; drag-lps8-01; 4; 7; 125000; 195
2023-01-07 06:26:21; hka-aqm-n214;  22.30;  35.42;   411;   650;     6;     0;     2;     0;  -126;  -126;  -6.5; drag-outd-01; 6; 7; 125000; 196
2023-01-07 06:41:27; hka-aqm-n214;  22.29;  34.69;   428;   640;     6;     0;     2;     0;   -57;   -57;   7.2; drag-lps8-01; 5; 7; 125000; 197
2023-01-07 06:56:33; hka-aqm-n214;  22.28;  34.22;   412;   652;     6;     0;     2;     0;  -126;  -126;  -5.5; drag-outd-01; 3; 7; 125000; 198
2023-01-07 07:11:39; hka-aqm-n214;  22.30;  34.32;   421;   634;     6;     1;     2;     0;   -59;   -59;   8.8; drag-lps8-01; 0; 7; 125000; 199
2023-01-07 07:26:46; hka-aqm-n214;  22.28;  34.32;   411;   650;     6;     0;     2;     0;   -58;   -58;   9.2; drag-lps8-01; 1; 7; 125000; 200
2023-01-07 07:41:52; hka-aqm-n214;  22.30;  34.12;   411;   630;     6;     0;     2;     0;   -57;   -57;   7.2; drag-lps8-01; 2; 7; 125000; 201
2023-01-07 07:57:00; hka-aqm-n214;  22.30;  33.79;   421;   603;     6;     0;     2;     0;   -58;   -58;   9.5; drag-lps8-01; 3; 7; 125000; 202
2023-01-07 08:12:07; hka-aqm-n214;  22.29;  33.39;   412;   645;     9;     3;     2;     0;   -56;   -56;   8.8; drag-lps8-01; 1; 7; 125000; 203
2023-01-07 08:27:13; hka-aqm-n214;  22.32;  33.39;   416;   617;     6;     0;     2;     0;   -55;   -55;   6.5; drag-lps8-01; 5; 7; 125000; 204
2023-01-07 08:42:20; hka-aqm-n214;  22.33;  33.39;   417;   682;     7;     1;     2;     0;   -55;   -55;   9.2; drag-lps8-01; 6; 7; 125000; 205
2023-01-07 08:57:33; hka-aqm-n214;  22.31;  33.39;   411;   687;     8;     2;     2;     0;   -61;   -61;  10.0; drag-lps8-01; 7; 7; 125000; 207
2023-01-07 09:12:40; hka-aqm-n214;  22.31;  33.25;   418;   660;     7;     1;     2;     0;   -59;   -59;  10.0; drag-lps8-01; 4; 7; 125000; 208
2023-01-07 09:27:46; hka-aqm-n214;  22.32;  33.25;   414;   664;     7;     1;     2;     0;   -60;   -60;   8.8; drag-lps8-01; 0; 7; 125000; 209
2023-01-07 09:42:53; hka-aqm-n214;  22.31;  33.05;   416;   631;     7;     1;     2;     0;   -59;   -59;   9.2; drag-lps8-01; 6; 7; 125000; 210
2023-01-07 09:57:59; hka-aqm-n214;  22.32;  33.19;   416;   604;     9;     2;     2;     0;  -129;  -129;  -9.0; drag-outd-01; 7; 7; 125000; 211
