# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-12 00:07:22; hka-aqm-n003;  23.13;  67.53;   489;  3285;     8;     1;     2;     0;  -135;  -135; -12.2; drag-lps8-01; 0; 9; 125000; 11356
2023-09-12 00:22:29; hka-aqm-n003;  23.10;  67.83;   500;  3145;     8;     1;     1;     0;  -132;  -132; -11.2; drag-lps8-01; 5; 9; 125000; 11357
2023-09-12 00:37:36; hka-aqm-n003;  23.07;  67.59;   499;  3297;     8;     1;     2;     0;  -132;  -132; -11.5; drag-lps8-01; 7; 9; 125000; 11358
2023-09-12 00:52:43; hka-aqm-n003;  23.06;  67.32;   495;  3204;     8;     1;     2;     0;  -132;  -132; -12.2; drag-lps8-01; 2; 9; 125000; 11359
2023-09-12 00:56:54; hka-aqm-n003;  23.05;  67.29;   503;  3021;    11;     3;     2;     0;  -132;  -132; -12.0; drag-lps8-01; 6; 9; 125000; 11360
2023-09-12 01:12:01; hka-aqm-n003;  23.04;  66.81;   496;  3108;    11;     3;     2;     0;  -134;  -134; -12.5; drag-lps8-01; 4; 9; 125000; 11361
2023-09-12 01:27:07; hka-aqm-n003;  23.02;  66.45;   493;  3114;     8;     1;     0;     0;  -133;  -133; -13.0; drag-lps8-01; 1; 9; 125000; 11362
2023-09-12 01:42:14; hka-aqm-n003;  23.00;  66.27;   499;  3003;    11;     3;     1;     0;  -134;  -134; -12.8; drag-lps8-01; 0; 9; 125000; 11363
2023-09-12 01:57:21; hka-aqm-n003;  22.98;  66.03;   499;  3064;     8;     1;     2;     0;  -135;  -135; -13.8; drag-lps8-01; 3; 9; 125000; 11364
2023-09-12 02:12:27; hka-aqm-n003;  22.98;  66.00;   501;  3031;     9;     1;     1;     0;  -132;  -132; -11.5; drag-lps8-01; 4; 9; 125000; 11365
2023-09-12 02:27:34; hka-aqm-n003;  22.95;  65.81;   505;  3073;     8;     1;     0;     0;  -133;  -133; -12.0; drag-lps8-01; 7; 9; 125000; 11366
2023-09-12 02:42:40; hka-aqm-n003;  22.93;  65.63;   507;  3057;     8;     1;     2;     0;  -133;  -133; -13.0; drag-lps8-01; 2; 9; 125000; 11367
2023-09-12 02:53:36; hka-aqm-n003;  22.93;  65.57;   509;  2890;    11;     3;     2;     0;  -131;  -131; -12.2; drag-lps8-01; 6; 9; 125000; 11368
2023-09-12 02:57:36; hka-aqm-n003;  22.93;  65.60;   509;  2824;     8;     1;     1;     0;  -134;  -134; -13.5; drag-lps8-01; 1; 9; 125000; 11369
2023-09-12 03:12:42; hka-aqm-n003;  22.91;  65.36;   514;  2995;     8;     1;     2;     0;  -133;  -133; -12.2; drag-lps8-01; 5; 9; 125000; 11370
2023-09-12 03:27:49; hka-aqm-n003;  22.88;  65.30;   513;  2996;     8;     1;     1;     0;  -132;  -132; -12.5; drag-lps8-01; 3; 9; 125000; 11371
2023-09-12 03:42:58; hka-aqm-n003;  22.88;  65.27;   523;  2895;     8;     1;     2;     0;  -133;  -133; -11.8; drag-lps8-01; 0; 9; 125000; 11372
2023-09-12 03:58:04; hka-aqm-n003;  22.86;  65.06;   513;  2961;    10;     3;     2;     0;  -132;  -132; -11.5; drag-lps8-01; 5; 9; 125000; 11373
2023-09-12 04:28:40; hka-aqm-n003;  22.82;  65.21;   529;  3056;    11;     3;     2;     0;  -133;  -133; -12.8; drag-lps8-01; 2; 9; 125000; 11376
2023-09-12 04:43:46; hka-aqm-n003;  22.80;  65.21;   522;  3164;     8;     1;     2;     0;  -132;  -132; -11.5; drag-lps8-01; 7; 9; 125000; 11377
2023-09-12 04:58:53; hka-aqm-n003;  22.78;  65.18;   519;  3094;     8;     1;     0;     0;  -132;  -132; -12.5; drag-lps8-01; 1; 9; 125000; 11378
2023-09-12 05:13:59; hka-aqm-n003;  22.78;  64.78;   536;  3093;    11;     3;     2;     0;  -131;  -131; -12.2; drag-lps8-01; 6; 9; 125000; 11379
2023-09-12 05:29:06; hka-aqm-n003;  22.77;  64.60;   532;  3120;    35;     5;     2;     0;  -133;  -133; -12.2; drag-lps8-01; 0; 9; 125000; 11380
2023-09-12 05:44:12; hka-aqm-n003;  22.76;  64.75;   529;  3113;    37;     5;     1;     0;  -132;  -132; -10.8; drag-lps8-01; 7; 9; 125000; 11381
2023-09-12 05:56:38; hka-aqm-n003;  22.77;  64.91;   521;  3094;     8;     1;     2;     0;  -134;  -134; -11.5; drag-lps8-01; 0; 9; 125000; 11382
2023-09-12 06:11:44; hka-aqm-n003;  22.74;  65.09;   519;  3268;     8;     1;     2;     0;  -131;  -131; -12.0; drag-lps8-01; 2; 9; 125000; 11383
2023-09-12 06:26:50; hka-aqm-n003;  22.76;  65.30;   519;  3144;     8;     1;     1;     0;  -133;  -133; -11.8; drag-lps8-01; 6; 9; 125000; 11384
2023-09-12 06:41:58; hka-aqm-n003;  22.73;  65.54;   528;  3313;     8;     1;     2;     0;  -132;  -132; -11.2; drag-lps8-01; 3; 9; 125000; 11385
2023-09-12 06:57:05; hka-aqm-n003;  22.75;  66.03;   540;  3246;    11;     3;     2;     0;  -132;  -132; -11.8; drag-lps8-01; 4; 9; 125000; 11386
2023-09-12 07:07:37; hka-aqm-n003;  22.74;  66.66;   540;  3203;    11;     3;     2;     0;  -131;  -131; -12.2; drag-lps8-01; 1; 9; 125000; 11387
2023-09-12 07:22:44; hka-aqm-n003;  22.69;  67.44;   541;  3671;     8;     1;     2;     0;  -131;  -131; -11.0; drag-lps8-01; 5; 9; 125000; 11388
2023-09-12 07:37:50; hka-aqm-n003;  22.70;  67.08;   555;  3546;     8;     1;     2;     0;  -133;  -133; -12.0; drag-lps8-01; 4; 9; 125000; 11389
2023-09-12 07:52:57; hka-aqm-n003;  22.70;  67.26;   540;  3671;     8;     1;     2;     0;  -132;  -132; -12.5; drag-lps8-01; 2; 9; 125000; 11390
2023-09-12 08:08:03; hka-aqm-n003;  22.65;  67.26;   539;  3594;    12;     3;     2;     2;  -132;  -132; -12.0; drag-lps8-01; 5; 9; 125000; 11391
