# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-28 00:00:54; hka-aqm-n007;  20.84;  58.62;   597;   742;     5;     0;     2;     7;  -138;  -138; -16.5; drag-lps8-01; 3; 11; 125000; 3298
2022-10-28 00:19:05; hka-aqm-n007;  20.83;  58.68;   594;   752;     5;     0;     2;     7;  -136;  -136; -16.2; drag-lps8-01; 6; 11; 125000; 3299
2022-10-28 00:38:44; hka-aqm-n007;  20.80;  58.75;   590;   725;     5;     0;     2;     7;  -136;  -136; -16.2; drag-lps8-01; 5; 11; 125000; 3300
2022-10-28 00:56:52; hka-aqm-n007;  20.77;  58.78;   591;   720;     7;     2;     1;     0;  -135;  -135; -16.8; drag-lps8-01; 6; 11; 125000; 3302
2022-10-28 01:28:37; hka-aqm-n007;  20.76;  58.87;   586;   724;     7;     2;     1;     0;  -135;  -135; -16.0; drag-lps8-01; 3; 11; 125000; 3304
2022-10-28 01:46:45; hka-aqm-n007;  20.74;  58.93;   584;   680;     5;     0;     2;     7;  -137;  -137; -17.2; drag-lps8-01; 6; 11; 125000; 3305
2022-10-28 02:01:52; hka-aqm-n007;  20.73;  58.93;   580;   715;     5;     1;     2;     7;  -136;  -136; -17.0; drag-lps8-01; 5; 11; 125000; 3306
2022-10-28 02:35:10; hka-aqm-n007;  20.71;  58.96;   582;   667;     5;     0;     2;     7;  -136;  -136; -16.0; drag-lps8-01; 3; 11; 125000; 3308
2022-10-28 02:53:18; hka-aqm-n007;  20.71;  59.02;   573;   676;     5;     0;     2;     7;  -137;  -137; -17.0; drag-lps8-01; 3; 11; 125000; 3309
2022-10-28 03:08:26; hka-aqm-n007;  20.70;  59.02;   571;   663;     5;     0;     2;     7;  -136;  -136; -16.2; drag-lps8-01; 5; 11; 125000; 3310
2022-10-28 03:25:05; hka-aqm-n007;  20.70;  59.02;   574;   617;     7;     2;     2;     7;  -137;  -137; -16.8; drag-lps8-01; 6; 11; 125000; 3311
2022-10-28 03:43:16; hka-aqm-n007;  20.69;  59.02;   578;   653;     5;     0;     2;     7;  -136;  -136; -16.5; drag-lps8-01; 5; 11; 125000; 3312
2022-10-28 03:58:26; hka-aqm-n007;  20.68;  59.06;   576;   655;     5;     0;     2;     7;  -136;  -136; -16.5; drag-lps8-01; 6; 11; 125000; 3313
2022-10-28 04:15:06; hka-aqm-n007;  20.68;  59.02;   569;   613;     7;     2;     2;     7;  -140;  -140; -18.5; drag-outd-01; 0; 11; 125000; 3315
2022-10-28 04:33:14; hka-aqm-n007;  20.69;  59.06;   564;   621;     5;     1;     2;     7;  -136;  -136; -16.2; drag-lps8-01; 4; 11; 125000; 3316
2022-10-28 05:11:04; hka-aqm-n007;  20.67;  58.99;   565;   603;     5;     0;     1;     0;  -136;  -136; -15.5; drag-lps8-01; 3; 11; 125000; 3319
2022-10-28 05:27:41; hka-aqm-n007;  20.68;  58.99;   559;   585;     5;     0;     0;     0;  -136;  -136; -15.5; drag-lps8-01; 4; 11; 125000; 3321
2022-10-28 05:45:52; hka-aqm-n007;  20.66;  58.99;   563;   594;     5;     0;     2;     7;  -136;  -136; -17.5; drag-outd-01; 2; 11; 125000; 3322
2022-10-28 06:04:00; hka-aqm-n007;  20.65;  59.02;   555;   569;     5;     0;     2;     0;  -136;  -136; -15.8; drag-lps8-01; 6; 11; 125000; 3323
2022-10-28 06:22:08; hka-aqm-n007;  20.64;  58.99;   554;   556;     9;     1;     2;     7;  -135;  -135; -17.2; drag-outd-01; 2; 11; 125000; 3324
2022-10-28 06:43:17; hka-aqm-n007;  20.65;  59.02;   555;   547;     7;     2;     0;     0;  -136;  -136; -15.8; drag-lps8-01; 5; 11; 125000; 3325
2022-10-28 06:58:26; hka-aqm-n007;  20.63;  59.02;   557;   571;     8;     1;     2;     7;  -136;  -136; -17.0; drag-lps8-01; 6; 11; 125000; 3326
2022-10-28 07:18:04; hka-aqm-n007;  20.64;  59.06;   552;   598;     5;     0;     2;     7;  -136;  -136; -16.2; drag-lps8-01; 6; 11; 125000; 3327
2022-10-28 07:34:42; hka-aqm-n007;  20.62;  59.06;   555;   540;     5;     0;     2;     2;  -134;  -134; -15.2; drag-lps8-01; 4; 11; 125000; 3328
2022-10-28 07:54:21; hka-aqm-n007;  20.59;  59.12;   561;   546;    10;     3;     2;     7;  -134;  -134; -14.5; drag-lps8-01; 4; 11; 125000; 3329
2022-10-28 08:12:29; hka-aqm-n007;  20.58;  59.15;   550;   555;     5;     1;     1;     1;  -136;  -136; -16.5; drag-outd-01; 2; 11; 125000; 3330
2022-10-28 08:45:44; hka-aqm-n007;  20.58;  59.30;   556;   522;    10;     1;     2;     7;  -135;  -135; -17.2; drag-lps8-01; 6; 11; 125000; 3333
2022-10-28 09:03:52; hka-aqm-n007;  20.56;  59.30;   552;   535;     8;     3;     1;     2;  -137;  -137; -17.2; drag-outd-01; 7; 11; 125000; 3334
2022-10-28 09:18:59; hka-aqm-n007;  20.58;  59.30;   547;   559;    12;     3;     2;     2;  -138;  -138; -17.5; drag-outd-01; 2; 11; 125000; 3335
2022-10-28 09:35:36; hka-aqm-n007;  20.58;  59.30;   551;   544;     9;     1;     0;     0;  -138;  -138; -16.8; drag-outd-01; 0; 11; 125000; 3336
2022-10-28 09:52:14; hka-aqm-n007;  20.57;  59.33;   552;   538;    13;     4;     2;     1;  -134;  -134; -14.5; drag-lps8-01; 4; 11; 125000; 3337
2022-10-28 10:02:43; hka-aqm-n007;  20.60;  59.30;   553;   555;    96;    28;     3;     7;  -137;  -137; -16.8; drag-lps8-01; 0; 11; 125000; 3338
2022-10-28 10:19:20; hka-aqm-n007;  20.61;  59.21;   570;   532;    12;     2;     2;     1;  -135;  -135; -15.2; drag-lps8-01; 4; 11; 125000; 3339
2022-10-28 10:35:58; hka-aqm-n007;  20.62;  59.24;   567;   538;    11;     3;     1;     1;  -136;  -136; -15.2; drag-outd-01; 7; 11; 125000; 3340
2022-10-28 10:52:35; hka-aqm-n007;  20.62;  59.24;   564;   544;    14;     3;     2;     1;  -136;  -136; -15.5; drag-outd-01; 2; 11; 125000; 3341
2022-10-28 11:09:13; hka-aqm-n007;  20.65;  59.12;   575;   558;    16;     4;     2;     4;  -136;  -136; -15.5; drag-outd-01; 2; 11; 125000; 3342
2022-10-28 11:25:50; hka-aqm-n007;  20.72;  59.15;   603;   547;    15;     3;     2;    12;  -136;  -136; -16.2; drag-outd-01; 7; 11; 125000; 3344
2022-10-28 11:56:05; hka-aqm-n007;  20.80;  59.12;   615;   571;    17;     4;     4;    12;  -136;  -136; -16.0; drag-lps8-01; 3; 11; 125000; 3346
2022-10-28 12:11:12; hka-aqm-n007;  20.86;  59.30;   606;   556;    16;     4;     4;    12;  -134;  -134; -16.0; drag-lps8-01; 5; 11; 125000; 3347
2022-10-28 12:26:19; hka-aqm-n007;  20.90;  58.99;   606;   527;    16;     4;     2;     1;  -134;  -134; -15.5; drag-outd-01; 1; 11; 125000; 3348
2022-10-28 12:41:26; hka-aqm-n007;  20.95;  58.81;   609;   565;    19;     6;     4;    12;  -135;  -135; -16.0; drag-lps8-01; 4; 11; 125000; 3349
2022-10-28 13:41:55; hka-aqm-n007;  21.10;  58.25;   621;   591;    19;     5;     2;     0;  -138;  -138; -17.0; drag-outd-01; 7; 11; 125000; 3353
2022-10-28 13:57:02; hka-aqm-n007;  21.14;  58.13;   611;   595;    21;     7;     1;     0;  -136;  -136; -17.5; drag-lps8-01; 3; 11; 125000; 3354
2022-10-28 14:12:11; hka-aqm-n007;  21.17;  58.06;   617;   573;    16;     6;     4;    12;  -136;  -136; -16.5; drag-outd-01; 0; 11; 125000; 3355
2022-10-28 14:27:18; hka-aqm-n007;  21.19;  57.91;   616;   594;    14;     4;     1;     0;  -133;  -133; -14.2; drag-outd-01; 2; 11; 125000; 3356
2022-10-28 15:27:46; hka-aqm-n007;  21.26;  57.66;   612;   604;    18;     6;     4;    12;  -136;  -136; -16.5; drag-lps8-01; 4; 11; 125000; 3360
2022-10-28 15:45:56; hka-aqm-n007;  21.28;  57.66;   622;   594;    13;     4;     4;    12;  -136;  -136; -15.8; drag-outd-01; 0; 11; 125000; 3362
2022-10-28 16:04:04; hka-aqm-n007;  21.28;  57.60;   611;   580;    11;     3;     1;     0;  -137;  -137; -17.2; drag-lps8-01; 4; 11; 125000; 3364
2022-10-28 16:20:42; hka-aqm-n007;  21.30;  57.60;   617;   634;    11;     3;     0;     0;  -137;  -137; -16.0; drag-outd-01; 0; 11; 125000; 3366
2022-10-28 16:38:52; hka-aqm-n007;  21.34;  57.54;   611;   632;    10;     2;     4;    12;  -136;  -136; -16.0; drag-outd-01; 7; 11; 125000; 3367
2022-10-28 16:55:31; hka-aqm-n007;  21.32;  57.54;   622;   600;     9;     2;     4;    12;  -134;  -134; -15.5; drag-outd-01; 0; 11; 125000; 3369
2022-10-28 17:13:39; hka-aqm-n007;  21.34;  57.57;   620;   590;     8;     1;     2;     0;  -136;  -136; -15.5; drag-lps8-01; 4; 11; 125000; 3370
2022-10-28 17:31:47; hka-aqm-n007;  21.34;  57.54;   611;   600;     7;     1;     4;    12;  -136;  -136; -16.0; drag-outd-01; 7; 11; 125000; 3371
2022-10-28 17:49:55; hka-aqm-n007;  21.34;  57.57;   609;   601;    11;     3;     0;     0;  -136;  -136; -16.0; drag-lps8-01; 4; 11; 125000; 3372
2022-10-28 18:08:05; hka-aqm-n007;  21.35;  57.57;   613;   585;     5;     0;     4;    12;  -137;  -137; -17.8; drag-lps8-01; 6; 11; 125000; 3373
2022-10-28 18:26:13; hka-aqm-n007;  21.32;  57.66;   600;   614;     5;     0;     1;     0;  -134;  -134; -13.5; drag-outd-01; 0; 11; 125000; 3374
2022-10-28 18:44:21; hka-aqm-n007;  21.31;  57.69;   604;   613;     5;     1;     1;     0;  -138;  -138; -18.0; drag-outd-01; 0; 11; 125000; 3375
2022-10-28 19:05:34; hka-aqm-n007;  21.26;  57.91;   604;   605;     6;     2;     0;     0;  -136;  -136; -15.8; drag-lps8-01; 4; 11; 125000; 3376
2022-10-28 19:20:41; hka-aqm-n007;  21.31;  57.78;   597;   584;     5;     0;     0;     0;  -136;  -136; -17.5; drag-lps8-01; 6; 11; 125000; 3377
2022-10-28 19:40:20; hka-aqm-n007;  21.27;  57.88;   602;   597;     7;     2;     4;    12;  -136;  -136; -17.2; drag-outd-01; 1; 11; 125000; 3378
2022-10-28 19:56:57; hka-aqm-n007;  21.18;  58.13;   594;   587;     7;     2;     1;     0;  -136;  -136; -15.8; drag-lps8-01; 4; 11; 125000; 3380
2022-10-28 20:30:12; hka-aqm-n007;  21.13;  58.34;   592;   599;     7;     2;     0;     0;  -136;  -136; -15.5; drag-lps8-01; 3; 11; 125000; 3382
2022-10-28 20:48:20; hka-aqm-n007;  21.10;  58.47;   597;   597;     5;     0;     4;    12;  -136;  -136; -16.8; drag-lps8-01; 5; 11; 125000; 3384
2022-10-28 21:04:58; hka-aqm-n007;  21.07;  58.59;   593;   566;     7;     2;     0;     0;  -138;  -138; -17.5; drag-lps8-01; 6; 11; 125000; 3386
2022-10-28 21:39:44; hka-aqm-n007;  21.03;  58.75;   589;   625;     5;     1;     0;     0;  -139;  -139; -17.8; drag-outd-01; 0; 11; 125000; 3388
2022-10-28 22:11:31; hka-aqm-n007;  21.03;  58.90;   583;   568;     6;     1;     1;     0;  -134;  -134; -15.5; drag-lps8-01; 4; 11; 125000; 3390
2022-10-28 22:29:41; hka-aqm-n007;  21.00;  58.99;   584;   589;     7;     2;     0;     0;  -136;  -136; -16.8; drag-outd-01; 2; 11; 125000; 3391
2022-10-28 22:44:50; hka-aqm-n007;  20.97;  59.12;   579;   585;     5;     0;     4;    12;  -139;  -139; -18.0; drag-outd-01; 0; 11; 125000; 3392
2022-10-28 23:01:31; hka-aqm-n007;  20.95;  59.15;   579;   583;     5;     0;     0;     0;  -137;  -137; -17.2; drag-lps8-01; 5; 11; 125000; 3393
2022-10-28 23:21:10; hka-aqm-n007;  20.92;  59.27;   576;   602;     5;     1;     4;    12;  -136;  -136; -17.5; drag-lps8-01; 5; 11; 125000; 3395
2022-10-28 23:54:25; hka-aqm-n007;  20.90;  59.46;   572;   597;     5;     0;     4;    12;  -135;  -135; -16.0; drag-lps8-01; 3; 11; 125000; 3397
