# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-16 00:15:46; hka-aqm-n007;  21.24;  57.41;   454;   568;     5;     1;     1;     0;  -140;  -140; -18.5; drag-lps8-01; 3; 11; 125000; 2255
2022-10-16 01:07:11; hka-aqm-n007;  21.22;  57.57;   449;   547;     7;     2;     0;     0;  -139;  -139; -17.8; drag-lps8-01; 3; 11; 125000; 2259
2022-10-16 01:25:20; hka-aqm-n007;  21.24;  57.60;   447;   566;     5;     0;     2;     0;  -140;  -140; -18.5; drag-lps8-01; 4; 11; 125000; 2261
2022-10-16 02:48:34; hka-aqm-n007;  21.22;  57.97;   452;   561;     5;     1;     2;     8;  -138;  -138; -17.5; drag-lps8-01; 3; 11; 125000; 2266
2022-10-16 03:05:12; hka-aqm-n007;  21.20;  57.97;   444;   581;     5;     0;     1;     0;  -137;  -137; -18.0; drag-lps8-01; 4; 11; 125000; 2268
2022-10-16 06:24:44; hka-aqm-n007;  21.16;  58.59;   447;   552;     5;     1;     2;     8;  -138;  -138; -18.0; drag-lps8-01; 4; 11; 125000; 2281
2022-10-16 07:49:26; hka-aqm-n007;  21.11;  58.65;   459;   576;     5;     0;     1;     0;  -138;  -138; -16.8; drag-lps8-01; 3; 11; 125000; 2287
2022-10-16 08:39:23; hka-aqm-n007;  21.10;  58.68;   456;   569;     6;     1;     2;     8;  -136;  -136; -16.5; drag-lps8-01; 3; 11; 125000; 2291
2022-10-16 09:47:29; hka-aqm-n007;  21.12;  58.62;   463;   575;    10;     2;     1;     0;  -138;  -138; -17.0; drag-lps8-01; 3; 11; 125000; 2295
2022-10-16 13:07:08; hka-aqm-n007;  21.40;  57.72;   456;   572;    14;     4;     0;     0;  -138;  -138; -17.5; drag-lps8-01; 3; 11; 125000; 2307
2022-10-16 14:28:49; hka-aqm-n007;  21.63;  56.98;   453;   559;    15;     5;     2;     8;  -138;  -138; -18.5; drag-lps8-01; 3; 11; 125000; 2312
2022-10-16 20:01:32; hka-aqm-n007;  21.69;  57.10;   450;   582;     5;     0;     2;     8;  -137;  -137; -17.2; drag-lps8-01; 3; 11; 125000; 2332
2022-10-16 23:04:39; hka-aqm-n007;  21.28;  58.84;   452;   584;     7;     2;     0;     0;  -138;  -138; -18.0; drag-lps8-01; 3; 11; 125000; 2343
2022-10-16 23:56:02; hka-aqm-n007;  21.23;  59.12;   457;   577;     5;     0;     2;     8;  -139;  -139; -18.0; drag-lps8-01; 3; 11; 125000; 2346
