# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-23 00:08:12; hka-aqm-n108;  24.02;  32.92;   406;   614;     8;     1;     2;     2;   -68;   -68;  12.5; drag-lps8-01; 4; 8; 125000; 1032
2022-09-23 00:23:19; hka-aqm-n108;  23.99;  32.89;   397;   616;     8;     1;     0;     0;   -69;   -69;   8.2; drag-lps8-01; 5; 8; 125000; 1033
2022-09-23 00:38:25; hka-aqm-n108;  23.94;  32.85;   399;   591;    10;     3;     2;     2;   -71;   -71;  11.5; drag-lps8-01; 3; 8; 125000; 1034
2022-09-23 00:53:32; hka-aqm-n108;  23.96;  32.75;   407;   609;     8;     1;     2;     2;   -71;   -71;  11.0; drag-lps8-01; 0; 8; 125000; 1035
2022-09-23 01:08:38; hka-aqm-n108;  23.99;  32.58;   402;   597;     8;     1;     2;     0;   -68;   -68;  11.0; drag-lps8-01; 6; 8; 125000; 1036
2022-09-23 01:23:46; hka-aqm-n108;  23.91;  32.72;   407;   591;     8;     1;     2;     2;   -70;   -70;  11.0; drag-lps8-01; 7; 8; 125000; 1037
2022-09-23 01:38:52; hka-aqm-n108;  23.93;  32.58;   402;   604;     8;     1;     2;     2;   -69;   -69;   8.0; drag-lps8-01; 5; 8; 125000; 1038
2022-09-23 01:53:59; hka-aqm-n108;  23.98;  32.55;   403;   590;     9;     2;     1;     0;   -69;   -69;  11.5; drag-lps8-01; 4; 8; 125000; 1039
2022-09-23 02:09:06; hka-aqm-n108;  23.84;  32.58;   397;   574;     8;     1;     2;     2;   -69;   -69;   9.8; drag-lps8-01; 3; 8; 125000; 1040
2022-09-23 02:24:12; hka-aqm-n108;  23.93;  32.35;   397;   579;     8;     1;     2;     2;   -69;   -69;  11.5; drag-lps8-01; 6; 8; 125000; 1041
2022-09-23 02:39:19; hka-aqm-n108;  23.87;  32.18;   396;   580;     8;     1;     1;     0;   -69;   -69;   8.0; drag-lps8-01; 2; 8; 125000; 1042
2022-09-23 02:54:26; hka-aqm-n108;  23.92;  31.91;   403;   636;     8;     1;     2;     2;   -71;   -71;  12.5; drag-lps8-01; 0; 8; 125000; 1043
2022-09-23 03:09:32; hka-aqm-n108;  23.88;  31.78;   387;   590;     8;     1;     2;     2;   -69;   -69;  12.0; drag-lps8-01; 1; 8; 125000; 1044
2022-09-23 03:24:38; hka-aqm-n108;  23.81;  31.78;   394;   580;     8;     1;     1;     0;   -70;   -70;  11.2; drag-lps8-01; 7; 8; 125000; 1045
2022-09-23 03:39:46; hka-aqm-n108;  23.85;  31.47;   398;   569;     9;     1;     2;     2;   -69;   -69;  11.5; drag-lps8-01; 1; 8; 125000; 1046
2022-09-23 03:54:52; hka-aqm-n108;  23.84;  31.44;   400;   587;    11;     3;     2;     2;   -70;   -70;   9.8; drag-lps8-01; 3; 8; 125000; 1047
2022-09-23 04:09:58; hka-aqm-n108;  23.78;  31.44;   403;   566;     8;     1;     0;     0;   -69;   -69;   8.0; drag-lps8-01; 5; 8; 125000; 1048
2022-09-23 04:25:06; hka-aqm-n108;  23.86;  31.10;   416;   583;     8;     1;     2;     2;   -69;   -69;  12.0; drag-lps8-01; 6; 8; 125000; 1049
2022-09-23 04:40:12; hka-aqm-n108;  23.87;  30.97;   411;   563;    10;     3;     2;     2;   -68;   -68;  10.5; drag-lps8-01; 4; 8; 125000; 1050
2022-09-23 04:55:18; hka-aqm-n108;  23.84;  30.73;   418;   546;    11;     3;     1;     0;   -68;   -68;   8.2; drag-lps8-01; 2; 8; 125000; 1051
2022-09-23 05:10:25; hka-aqm-n108;  23.79;  30.63;   420;   537;     8;     1;     2;     2;   -70;   -70;  10.2; drag-lps8-01; 0; 8; 125000; 1052
2022-09-23 05:25:31; hka-aqm-n108;  23.90;  29.96;   419;   537;    11;     3;     2;     2;   -70;   -70;  11.8; drag-lps8-01; 3; 8; 125000; 1053
2022-09-23 05:40:37; hka-aqm-n108;  23.80;  29.99;   418;   552;     8;     1;     0;     0;   -68;   -68;  11.0; drag-lps8-01; 1; 8; 125000; 1054
2022-09-23 05:55:46; hka-aqm-n108;  23.86;  29.69;   425;   575;     9;     2;     2;     2;   -69;   -69;   8.5; drag-lps8-01; 2; 8; 125000; 1055
2022-09-23 06:10:52; hka-aqm-n108;  23.74;  29.75;   433;   558;     8;     1;     2;     2;   -70;   -70;  10.0; drag-lps8-01; 7; 8; 125000; 1056
2022-09-23 06:25:58; hka-aqm-n108;  23.78;  29.55;   432;   550;     8;     1;     1;     0;   -69;   -69;   9.8; drag-lps8-01; 4; 8; 125000; 1057
2022-09-23 06:41:06; hka-aqm-n108;  23.76;  29.42;   425;   553;     8;     1;     2;     2;   -69;   -69;  10.8; drag-lps8-01; 6; 8; 125000; 1058
2022-09-23 06:56:12; hka-aqm-n108;  23.75;  29.48;   428;   536;     8;     1;     2;     2;   -70;   -70;  10.8; drag-lps8-01; 0; 8; 125000; 1059
2022-09-23 07:11:18; hka-aqm-n108;  23.77;  29.69;   426;   576;     9;     1;     2;     0;   -69;   -69;   7.8; drag-lps8-01; 5; 8; 125000; 1060
2022-09-23 07:26:25; hka-aqm-n108;  23.77;  29.62;   425;   580;    10;     1;     2;     2;   -70;   -70;  10.8; drag-lps8-01; 4; 8; 125000; 1061
2022-09-23 07:41:31; hka-aqm-n108;  23.73;  29.75;   430;   570;    13;     4;     2;     2;   -71;   -71;  12.2; drag-lps8-01; 0; 8; 125000; 1062
2022-09-23 07:56:37; hka-aqm-n108;  23.70;  30.29;   428;   591;    12;     2;     2;     0;   -71;   -71;  10.8; drag-lps8-01; 3; 8; 125000; 1063
2022-09-23 08:11:46; hka-aqm-n108;  23.72;  30.77;   433;   598;    13;     2;     2;     2;   -70;   -70;   8.5; drag-lps8-01; 5; 8; 125000; 1064
2022-09-23 08:26:52; hka-aqm-n108;  23.80;  31.54;   436;   584;    15;     3;     2;     2;   -67;   -67;   8.5; drag-lps8-01; 2; 8; 125000; 1065
2022-09-23 08:41:58; hka-aqm-n108;  23.79;  32.52;   436;   604;    15;     3;     0;     0;   -71;   -71;  11.8; drag-lps8-01; 7; 8; 125000; 1066
2022-09-23 08:57:05; hka-aqm-n108;  23.77;  33.52;   435;   628;    18;     5;     2;     2;   -68;   -68;   9.8; drag-lps8-01; 6; 8; 125000; 1067
2022-09-23 09:12:11; hka-aqm-n108;  23.79;  34.32;   435;   704;    17;     3;     2;     2;   -69;   -69;  11.5; drag-lps8-01; 1; 8; 125000; 1068
2022-09-23 09:27:17; hka-aqm-n108;  23.83;  34.29;   433;   747;    18;     4;     0;     0;   -70;   -70;  11.2; drag-lps8-01; 0; 8; 125000; 1069
2022-09-23 09:42:25; hka-aqm-n108;  23.86;  34.19;   432;   741;    24;     7;     2;     2;   -70;   -70;  10.0; drag-lps8-01; 3; 8; 125000; 1070
2022-09-23 09:57:32; hka-aqm-n108;  23.89;  33.72;   420;   752;    22;     5;     2;     2;   -70;   -70;  11.2; drag-lps8-01; 4; 8; 125000; 1071
2022-09-23 10:12:38; hka-aqm-n108;  23.92;  33.45;   410;   747;    22;     5;     1;     0;   -70;   -70;   8.5; drag-lps8-01; 2; 8; 125000; 1072
2022-09-23 10:27:45; hka-aqm-n108;  23.99;  33.66;   397;   738;    24;     5;     2;     2;   -69;   -69;   9.8; drag-lps8-01; 1; 8; 125000; 1073
2022-09-23 10:42:51; hka-aqm-n108;  23.95;  34.19;   399;   732;    27;     8;     2;     2;   -69;   -69;   8.2; drag-lps8-01; 5; 8; 125000; 1074
2022-09-23 10:57:57; hka-aqm-n108;  23.98;  33.92;   404;   705;    30;     7;     1;     0;   -69;   -69;  12.0; drag-lps8-01; 6; 8; 125000; 1075
2022-09-23 11:13:05; hka-aqm-n108;  23.99;  34.36;   393;   695;    46;    12;     2;     2;   -71;   -71;  11.8; drag-lps8-01; 7; 8; 125000; 1076
2022-09-23 11:28:11; hka-aqm-n108;  24.08;  34.26;   394;   673;    88;    23;     2;     2;   -70;   -70;   8.0; drag-lps8-01; 5; 8; 125000; 1077
2022-09-23 11:43:05; hka-aqm-n108;  24.27;  34.46;   391;   661;   133;    36;     2;     3;   -71;   -71;  11.0; drag-lps8-01; 7; 8; 125000; 1078
2022-09-23 11:58:11; hka-aqm-n108;  24.26;  34.46;   384;   703;    79;    21;     2;     3;   -69;   -69;   9.2; drag-lps8-01; 2; 8; 125000; 1079
2022-09-23 12:02:22; hka-aqm-n108;  24.27;  34.49;   395;   694;   223;    59;     2;     3;   -70;   -70;  11.0; drag-lps8-01; 4; 8; 125000; 1080
2022-09-23 12:02:42; hka-aqm-n108;  24.26;  34.52;   393;   693;   349;    95;     1;     1;   -70;   -70;  11.2; drag-lps8-01; 6; 8; 125000; 1081
2022-09-23 12:03:03; hka-aqm-n108;  24.26;  34.46;   392;   702;   587;   157;     0;     1;   -71;   -71;  12.5; drag-lps8-01; 0; 8; 125000; 1082
2022-09-23 12:03:24; hka-aqm-n108;  24.26;  34.46;   391;   700;   652;   175;     1;     1;   -70;   -70;  10.2; drag-lps8-01; 3; 8; 125000; 1083
2022-09-23 12:04:05; hka-aqm-n108;  24.29;  34.52;   393;   689;   739;   197;     1;     1;   -68;   -68;  10.2; drag-lps8-01; 1; 8; 125000; 1084
2022-09-23 12:07:43; hka-aqm-n108;  24.26;  34.49;   386;   718;   656;   174;     1;     1;   -71;   -71;  11.2; drag-lps8-01; 7; 8; 125000; 1085
2022-09-23 12:08:05; hka-aqm-n108;  24.26;  34.46;   385;   712;   524;   139;     0;     0;   -69;   -69;   8.2; drag-lps8-01; 2; 8; 125000; 1086
2022-09-23 12:08:24; hka-aqm-n108;  24.26;  34.52;   384;   700;   365;    97;     1;     0;   -71;   -71;  10.2; drag-lps8-01; 3; 8; 125000; 1087
2022-09-23 12:08:43; hka-aqm-n108;  24.30;  34.56;   384;   691;   266;    71;     1;     0;   -69;   -69;   7.2; drag-lps8-01; 5; 8; 125000; 1088
2022-09-23 12:09:05; hka-aqm-n108;  24.32;  34.52;   384;   684;   139;    39;     0;     0;   -70;   -70;  10.8; drag-lps8-01; 6; 8; 125000; 1089
2022-09-23 12:15:02; hka-aqm-n108;  24.38;  34.46;   385;   704;   235;    64;     2;     0;   -70;   -70;  10.2; drag-lps8-01; 1; 8; 125000; 1090
2022-09-23 12:15:24; hka-aqm-n108;  24.36;  34.46;   384;   700;   625;   168;     2;     0;   -70;   -70;  11.8; drag-lps8-01; 4; 8; 125000; 1091
2022-09-23 12:16:02; hka-aqm-n108;  24.38;  34.52;   389;   695;   848;   227;     1;     0;   -71;   -71;  11.8; drag-lps8-01; 0; 8; 125000; 1092
2022-09-23 12:16:24; hka-aqm-n108;  24.34;  34.56;   386;   691;  1237;   333;     1;     0;   -70;   -70;   8.2; drag-lps8-01; 2; 8; 125000; 1093
2022-09-23 12:24:43; hka-aqm-n108;  24.56;  34.26;   378;   696;  1324;   357;     2;     0;   -71;   -71;  11.5; drag-lps8-01; 3; 8; 125000; 1094
2022-09-23 12:25:24; hka-aqm-n108;  24.55;  34.19;   378;   687;  1346;   363;     0;     0;   -68;   -68;   7.2; drag-lps8-01; 5; 8; 125000; 1095
2022-09-23 12:25:43; hka-aqm-n108;  24.60;  34.19;   378;   688;  1293;   349;     0;     0;   -69;   -69;  11.2; drag-lps8-01; 4; 8; 125000; 1096
2022-09-23 12:26:22; hka-aqm-n108;  24.57;  34.16;   382;   686;  1371;   370;     0;     0;   -70;   -70;  10.0; drag-lps8-01; 1; 8; 125000; 1097
2022-09-23 12:26:42; hka-aqm-n108;  24.60;  34.12;   380;   685;  1315;   355;     1;     0;   -70;   -70;  11.8; drag-lps8-01; 6; 8; 125000; 1098
2022-09-23 12:27:24; hka-aqm-n108;  24.60;  34.12;   380;   673;  1373;   371;     1;     0;   -69;   -69;  10.2; drag-lps8-01; 7; 8; 125000; 1099
