# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-04 00:12:23; hka-aqm-n011;  22.60;  37.94;   447;   937;     6;     0;     2;     0;   -66;   -66;   8.2; drag-lps8-01; 2; 8; 125000; 1953
2022-10-04 00:27:29; hka-aqm-n011;  22.61;  37.58;   451;   927;     6;     1;     1;     0;   -67;   -67;   8.0; drag-lps8-01; 5; 8; 125000; 1954
2022-10-04 00:42:36; hka-aqm-n011;  22.60;  37.41;   449;   919;     6;     0;     1;     0;   -71;   -71;  10.0; drag-lps8-01; 0; 8; 125000; 1955
2022-10-04 00:57:44; hka-aqm-n011;  22.59;  37.18;   449;   885;     6;     0;     2;     0;   -70;   -70;  11.0; drag-lps8-01; 1; 8; 125000; 1956
2022-10-04 01:12:51; hka-aqm-n011;  22.60;  37.08;   456;   867;     6;     0;     0;     0;   -70;   -70;  11.0; drag-lps8-01; 6; 8; 125000; 1957
2022-10-04 01:27:57; hka-aqm-n011;  22.59;  37.02;   455;   928;     8;     2;     0;     0;   -71;   -71;  11.5; drag-lps8-01; 3; 8; 125000; 1958
2022-10-04 01:43:05; hka-aqm-n011;  22.58;  36.85;   460;   881;     6;     0;     2;     0;   -69;   -69;  10.8; drag-lps8-01; 4; 8; 125000; 1959
2022-10-04 01:58:11; hka-aqm-n011;  22.59;  36.69;   456;   846;     8;     2;     1;     0;   -70;   -70;  10.5; drag-lps8-01; 7; 8; 125000; 1960
2022-10-04 02:13:17; hka-aqm-n011;  22.59;  36.72;   460;   844;     6;     0;     1;     0;   -71;   -71;  10.0; drag-lps8-01; 3; 8; 125000; 1961
2022-10-04 02:28:24; hka-aqm-n011;  22.59;  36.52;   451;   846;     6;     1;     2;     0;   -67;   -67;  12.0; drag-lps8-01; 1; 8; 125000; 1962
2022-10-04 02:43:30; hka-aqm-n011;  22.58;  36.39;   454;   855;     6;     1;     1;     0;   -70;   -70;  11.2; drag-lps8-01; 4; 8; 125000; 1963
2022-10-04 02:58:37; hka-aqm-n011;  22.58;  35.96;   455;   846;     6;     1;     1;     0;   -67;   -67;   8.2; drag-lps8-01; 5; 8; 125000; 1964
2022-10-04 03:13:43; hka-aqm-n011;  22.59;  35.72;   457;   815;     6;     0;     2;     0;   -71;   -71;  10.8; drag-lps8-01; 0; 8; 125000; 1965
2022-10-04 03:28:50; hka-aqm-n011;  22.58;  35.46;   463;   780;     6;     1;     0;     0;   -71;   -71;  10.8; drag-lps8-01; 7; 8; 125000; 1966
2022-10-04 03:59:04; hka-aqm-n011;  22.56;  34.92;   467;   762;     8;     2;     2;     0;   -69;   -69;  10.5; drag-lps8-01; 6; 8; 125000; 1968
2022-10-04 04:14:10; hka-aqm-n011;  22.54;  34.59;   471;   746;     6;     1;     0;     0;   -69;   -69;  10.5; drag-lps8-01; 4; 8; 125000; 1969
2022-10-04 04:29:17; hka-aqm-n011;  22.54;  34.46;   466;   748;     6;     1;     0;     0;   -69;   -69;   8.0; drag-lps8-01; 5; 8; 125000; 1970
2022-10-04 04:44:25; hka-aqm-n011;  22.54;  34.19;   463;   754;     6;     0;     2;     0;   -69;   -69;  11.5; drag-lps8-01; 6; 8; 125000; 1971
2022-10-04 04:59:31; hka-aqm-n011;  22.55;  33.96;   468;   756;     6;     0;     0;     0;   -69;   -69;   9.8; drag-lps8-01; 0; 8; 125000; 1972
2022-10-04 05:14:37; hka-aqm-n011;  22.54;  33.96;   474;   742;     6;     0;     1;     0;   -68;   -68;   8.0; drag-lps8-01; 2; 8; 125000; 1973
2022-10-04 05:29:44; hka-aqm-n011;  22.54;  33.72;   471;   753;     6;     1;     2;     0;   -69;   -69;   9.5; drag-lps8-01; 1; 8; 125000; 1974
2022-10-04 05:44:51; hka-aqm-n011;  22.53;  33.59;   483;   742;     6;     0;     0;     0;   -70;   -70;  10.8; drag-lps8-01; 3; 8; 125000; 1975
2022-10-04 05:59:57; hka-aqm-n011;  22.53;  33.39;   484;   726;     8;     2;     1;     0;   -69;   -69;   9.5; drag-lps8-01; 7; 8; 125000; 1976
2022-10-04 06:15:04; hka-aqm-n011;  22.51;  33.02;   479;   728;     6;     0;     2;     0;   -69;   -69;  11.0; drag-lps8-01; 1; 8; 125000; 1977
