# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-07 00:00:58; hka-aqm-n311;  24.84;  58.87;   376;   744;     9;     1;     2;     0;   -64;   -64;   9.8; drag-lps8-01; 1; 7; 125000; 1106
2022-09-07 00:16:04; hka-aqm-n311;  24.86;  58.06;   364;   679;     9;     1;     2;     0;   -63;   -63;   8.2; drag-lps8-01; 6; 7; 125000; 1107
2022-09-07 00:31:11; hka-aqm-n311;  24.86;  58.50;   376;   669;     9;     1;     2;     0;   -63;   -63;   8.8; drag-lps8-01; 4; 7; 125000; 1108
2022-09-07 01:01:32; hka-aqm-n311;  24.86;  57.60;   376;   673;     9;     1;     1;     0;  -128;  -128;  -7.8; drag-outd-01; 3; 7; 125000; 1111
2022-09-07 01:16:45; hka-aqm-n311;  24.86;  57.47;   367;   655;     9;     1;     1;     0;   -65;   -65;   9.5; drag-lps8-01; 1; 7; 125000; 1113
2022-09-07 01:31:58; hka-aqm-n311;  24.83;  57.72;   372;   625;     9;     1;     0;     0;   -66;   -66;   9.2; drag-lps8-01; 0; 7; 125000; 1115
2022-09-07 01:47:04; hka-aqm-n311;  24.85;  57.60;   370;   681;     9;     1;     0;     0;   -65;   -65;   7.0; drag-lps8-01; 5; 7; 125000; 1116
2022-09-07 02:02:12; hka-aqm-n311;  24.84;  57.47;   366;   664;     9;     1;     2;     0;   -65;   -65;   8.8; drag-lps8-01; 7; 7; 125000; 1117
2022-09-07 02:17:18; hka-aqm-n311;  24.86;  57.35;   378;   657;     9;     1;     2;     0;   -63;   -63;   8.8; drag-lps8-01; 1; 7; 125000; 1118
2022-09-07 02:32:24; hka-aqm-n311;  24.84;  57.29;   372;   668;     9;     1;     0;     0;   -65;   -65;   7.0; drag-lps8-01; 2; 7; 125000; 1119
2022-09-07 02:47:31; hka-aqm-n311;  24.80;  57.22;   381;   655;    12;     3;     1;     0;  -127;  -127;  -7.0; drag-outd-01; 4; 7; 125000; 1120
2022-09-07 03:02:37; hka-aqm-n311;  24.80;  56.88;   373;   650;     9;     1;     0;     0;   -65;   -65;   8.8; drag-lps8-01; 3; 7; 125000; 1121
2022-09-07 03:17:44; hka-aqm-n311;  24.79;  56.79;   374;   652;    11;     2;     2;     0;   -66;   -66;   8.8; drag-lps8-01; 0; 7; 125000; 1122
2022-09-07 03:32:51; hka-aqm-n311;  24.79;  56.76;   371;   647;     9;     1;     1;     0;   -65;   -65;   9.2; drag-lps8-01; 6; 7; 125000; 1123
2022-09-07 03:47:57; hka-aqm-n311;  24.79;  56.66;   361;   663;    12;     3;     2;     0;   -64;   -64;   7.0; drag-lps8-01; 5; 7; 125000; 1124
2022-09-07 04:03:04; hka-aqm-n311;  24.81;  56.66;   360;   672;     9;     1;     2;     0;   -64;   -64;   8.5; drag-lps8-01; 6; 7; 125000; 1125
2022-09-07 04:18:12; hka-aqm-n311;  24.80;  57.10;   353;   675;    12;     3;     2;     0;   -65;   -65;   9.0; drag-lps8-01; 7; 7; 125000; 1126
2022-09-07 04:33:18; hka-aqm-n311;  24.78;  58.13;   354;   685;    12;     3;     1;     0;   -65;   -65;   9.5; drag-lps8-01; 4; 7; 125000; 1127
2022-09-07 04:48:25; hka-aqm-n311;  24.83;  58.90;   357;   677;     9;     1;     1;     0;   -66;   -66;   9.2; drag-lps8-01; 3; 7; 125000; 1128
2022-09-07 05:03:32; hka-aqm-n311;  24.82;  59.40;   363;   705;     9;     1;     2;     0;   -65;   -65;   7.5; drag-lps8-01; 2; 7; 125000; 1129
2022-09-07 05:18:38; hka-aqm-n311;  24.82;  59.46;   370;   666;     9;     1;     2;     0;   -64;   -64;   8.2; drag-lps8-01; 0; 7; 125000; 1130
