# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-17 10:20:50; hka-aqm-n009;  22.10;  45.49;  1210;   767;   180;    34;     0;     6;  -135;  -135; -15.8; drag-lps8-01; 4; 11; 125000; 2
2023-04-17 10:32:08; hka-aqm-n009;  22.18;  44.42;  1020;   612;   252;    54;     0;     4;  -134;  -134; -13.2; drag-outd-01; 3; 11; 125000; 5
2023-04-17 10:33:38; hka-aqm-n009;  22.16;  44.00;   856;   526;   279;    65;     1;     4;  -132;  -132; -11.5; drag-lps8-01; 0; 11; 125000; 6
2023-04-17 11:25:06; hka-aqm-n009;  22.51;  45.36;  1222;   815;   291;    67;     3;    11;  -137;  -137; -17.2; drag-lps8-01; 5; 11; 125000; 10
2023-04-17 11:38:16; hka-aqm-n009;  22.45;  44.26;   924;   638;   366;    87;     1;     8;  -136;  -136; -16.8; drag-lps8-01; 3; 11; 125000; 15
2023-04-17 11:39:47; hka-aqm-n009;  22.47;  44.42;   977;   649;   561;   149;     2;     8;  -136;  -136; -16.8; drag-lps8-01; 1; 11; 125000; 16
2023-04-17 12:22:50; hka-aqm-n009;  22.44;  42.77;   851;   603;   341;   114;     0;     3;  -136;  -136; -17.2; drag-lps8-01; 5; 11; 125000; 20
2023-04-17 12:53:04; hka-aqm-n009;  22.31;  42.77;   891;   697;   290;    94;     0;     3;  -136;  -136; -17.0; drag-outd-01; 7; 11; 125000; 22
2023-04-17 13:06:27; hka-aqm-n009;  22.22;  42.15;   761;   605;   489;   182;     1;     8;  -136;  -136; -17.2; drag-outd-01; 2; 11; 125000; 23
2023-04-17 13:26:06; hka-aqm-n009;  22.15;  41.82;   739;   672;   282;    83;     0;     0;  -137;  -137; -16.8; drag-outd-01; 7; 11; 125000; 25
2023-04-17 13:41:13; hka-aqm-n009;  22.11;  41.40;   714;   667;   400;   122;     0;     0;  -136;  -136; -15.8; drag-outd-01; 3; 11; 125000; 26
2023-04-17 13:56:16; hka-aqm-n009;  22.12;  42.34;   837;   846;   379;   114;     1;     3;  -139;  -139; -18.2; drag-outd-01; 3; 11; 125000; 27
2023-04-17 14:23:46; hka-aqm-n009;  22.32;  43.74;  1154;  1186;   146;    47;     0;     1;  -135;  -135; -15.0; drag-lps8-01; 4; 11; 125000; 29
2023-04-17 14:32:55; hka-aqm-n009;  22.40;  43.87;  1206;  1308;   197;    66;     0;     1;  -137;  -137; -16.2; drag-lps8-01; 5; 11; 125000; 30
2023-04-17 14:35:58; hka-aqm-n009;  22.37;  42.28;   928;   877;   299;    95;     1;     0;  -139;  -139; -17.8; drag-lps8-01; 7; 11; 125000; 31
2023-04-17 15:24:47; hka-aqm-n009;  22.40;  43.94;  1020;   961;   356;    89;     1;     3;  -137;  -137; -17.0; drag-lps8-01; 1; 11; 125000; 34
2023-04-17 15:58:27; hka-aqm-n009;  22.61;  42.54;   957;   896;   164;    49;     0;     2;  -138;  -138; -16.5; drag-lps8-01; 7; 11; 125000; 37
2023-04-17 16:18:07; hka-aqm-n009;  22.44;  40.05;   755;   613;   128;    36;     0;     1;  -134;  -134; -13.0; drag-outd-01; 7; 11; 125000; 39
2023-04-17 16:36:15; hka-aqm-n009;  21.78;  39.76;   506;   467;   108;    38;     0;     0;  -136;  -136; -17.0; drag-lps8-08; 0; 11; 125000; 40
