# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-02 00:00:29; hka-aqm-n214;  19.39;  23.27;   418;   793;     6;     0;     2;     2;  -102;  -102;   9.0; drag-lps8-01; 0; 7; 125000; 4870
2023-03-02 00:15:36; hka-aqm-n214;  19.40;  23.37;   423;   699;     6;     0;     2;     2;  -100;  -100;   9.5; drag-lps8-01; 7; 7; 125000; 4871
2023-03-02 00:30:42; hka-aqm-n214;  19.40;  23.41;   423;   651;     6;     1;     2;     2;   -96;   -96;   8.8; drag-lps8-01; 3; 7; 125000; 4872
2023-03-02 00:45:49; hka-aqm-n214;  19.41;  23.48;   417;   688;     6;     1;     2;     2;   -96;   -96;   8.2; drag-lps8-01; 6; 7; 125000; 4873
2023-03-02 01:00:55; hka-aqm-n214;  19.39;  23.55;   416;   714;     8;     3;     2;     2;  -100;  -100;   6.5; drag-lps8-01; 2; 7; 125000; 4874
2023-03-02 01:16:02; hka-aqm-n214;  19.38;  23.55;   419;   662;     6;     0;     2;     2;  -128;  -128;  -8.8; drag-lps8-08; 7; 7; 125000; 4875
2023-03-02 01:31:09; hka-aqm-n214;  19.39;  23.61;   419;   703;     6;     0;     2;     2;   -96;   -96;   6.8; drag-lps8-01; 5; 7; 125000; 4876
2023-03-02 01:46:15; hka-aqm-n214;  19.36;  23.65;   417;   704;     8;     3;     2;     2;  -101;  -101;   8.8; drag-lps8-01; 0; 7; 125000; 4877
2023-03-02 02:01:22; hka-aqm-n214;  19.35;  23.68;   417;   731;     6;     0;     2;     2;   -94;   -94;   8.5; drag-lps8-01; 4; 7; 125000; 4878
2023-03-02 02:16:29; hka-aqm-n214;  19.34;  23.68;   417;   666;     6;     2;     2;     2;   -97;   -97;   9.5; drag-lps8-01; 3; 7; 125000; 4879
2023-03-02 02:31:36; hka-aqm-n214;  19.36;  23.68;   419;   717;     6;     1;     2;     2;   -97;   -97;   9.0; drag-lps8-01; 6; 7; 125000; 4880
2023-03-02 02:46:42; hka-aqm-n214;  19.35;  23.68;   424;   622;     6;     0;     2;     2;  -124;  -124;  -8.2; drag-lps8-08; 1; 7; 125000; 4881
2023-03-02 03:01:48; hka-aqm-n214;  19.34;  23.75;   418;   731;     6;     1;     2;     2;   -96;   -96;   9.8; drag-lps8-01; 3; 7; 125000; 4882
2023-03-02 03:16:55; hka-aqm-n214;  19.34;  23.75;   417;   752;     8;     3;     2;     2;   -99;   -99;   7.8; drag-lps8-01; 7; 7; 125000; 4883
2023-03-02 03:32:01; hka-aqm-n214;  19.34;  23.82;   430;   720;     6;     2;     2;     2;   -97;   -97;   9.2; drag-lps8-01; 6; 7; 125000; 4884
2023-03-02 03:47:10; hka-aqm-n214;  19.32;  23.82;   425;   711;     6;     2;     2;     2;  -124;  -124;  -8.0; drag-lps8-08; 1; 7; 125000; 4885
2023-03-02 04:02:16; hka-aqm-n214;  19.30;  23.82;   423;   697;     6;     0;     2;     2;   -96;   -96;   8.8; drag-lps8-01; 4; 7; 125000; 4886
