# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-15 00:03:56; hka-aqm-n202;  25.01;  64.75;   465;   754;     5;     0;     0;     0;   -53;   -53;   6.5; drag-lps8-01; 5; 7; 125000; 1456
2022-09-15 00:19:02; hka-aqm-n202;  25.00;  64.88;   450;   757;     5;     0;     2;     5;   -54;   -54;   9.5; drag-lps8-01; 1; 7; 125000; 1457
2022-09-15 00:34:08; hka-aqm-n202;  25.02;  65.03;   457;   737;     5;     0;     0;     0;   -55;   -55;   8.2; drag-lps8-01; 7; 7; 125000; 1458
2022-09-15 00:49:15; hka-aqm-n202;  25.02;  65.06;   450;   734;     5;     0;     0;     0;   -54;   -54;   9.0; drag-lps8-01; 6; 7; 125000; 1459
2022-09-15 01:04:23; hka-aqm-n202;  25.04;  64.88;   456;   730;     5;     0;     2;     5;   -52;   -52;   6.8; drag-lps8-01; 2; 7; 125000; 1460
2022-09-15 01:19:29; hka-aqm-n202;  25.04;  64.69;   453;   730;     5;     0;     0;     0;   -54;   -54;   9.5; drag-lps8-01; 6; 7; 125000; 1461
2022-09-15 01:34:35; hka-aqm-n202;  25.06;  64.27;   447;   715;     5;     0;     0;     0;   -55;   -55;   9.5; drag-lps8-01; 7; 7; 125000; 1462
2022-09-15 01:49:42; hka-aqm-n202;  25.05;  63.54;   446;   677;     5;     0;     2;     5;   -54;   -54;   9.2; drag-lps8-01; 4; 7; 125000; 1463
2022-09-15 02:04:48; hka-aqm-n202;  25.03;  62.65;   442;   637;     5;     0;     1;     0;   -54;   -54;  10.0; drag-lps8-01; 1; 7; 125000; 1464
2022-09-15 02:19:54; hka-aqm-n202;  24.98;  62.04;   435;   616;     5;     0;     1;     0;   -50;   -50;   6.8; drag-lps8-01; 2; 7; 125000; 1465
2022-09-15 02:35:03; hka-aqm-n202;  25.00;  61.27;   436;   617;     5;     0;     2;     5;   -54;   -54;   9.5; drag-lps8-01; 0; 7; 125000; 1466
2022-09-15 02:50:10; hka-aqm-n202;  25.00;  60.84;   440;   588;     5;     0;     1;     0;   -55;   -55;   9.0; drag-lps8-01; 3; 7; 125000; 1467
2022-09-15 03:05:16; hka-aqm-n202;  24.94;  60.84;   433;   610;     5;     0;     1;     0;   -53;   -53;   6.5; drag-lps8-01; 5; 7; 125000; 1468
2022-09-15 03:20:23; hka-aqm-n202;  24.99;  60.57;   439;   603;     5;     0;     2;     5;   -55;   -55;  10.0; drag-lps8-01; 0; 7; 125000; 1469
2022-09-15 03:50:35; hka-aqm-n202;  24.97;  60.66;   446;   606;     5;     0;     1;     0;   -54;   -54;   9.2; drag-lps8-01; 4; 7; 125000; 1471
2022-09-15 04:05:42; hka-aqm-n202;  24.93;  60.63;   440;   615;     5;     0;     2;     5;   -51;   -51;   7.0; drag-lps8-01; 5; 7; 125000; 1472
2022-09-15 04:20:48; hka-aqm-n202;  24.96;  60.66;   446;   632;     5;     1;     1;     0;   -54;   -54;   8.8; drag-lps8-01; 3; 7; 125000; 1473
2022-09-15 04:35:55; hka-aqm-n202;  24.95;  60.75;   449;   640;     5;     0;     1;     0;   -54;   -54;   9.5; drag-lps8-01; 6; 7; 125000; 1474
2022-09-15 04:51:04; hka-aqm-n202;  24.94;  60.66;   455;   619;     5;     1;     2;     5;   -53;   -53;   6.5; drag-lps8-01; 2; 7; 125000; 1475
2022-09-15 05:06:10; hka-aqm-n202;  24.95;  60.57;   445;   642;     5;     0;     1;     0;   -53;   -53;   7.8; drag-lps8-01; 7; 7; 125000; 1476
2022-09-15 05:21:23; hka-aqm-n202;  24.92;  60.51;   444;   580;     5;     0;     2;     5;   -55;   -55;   9.0; drag-lps8-01; 7; 7; 125000; 1478
2022-09-15 05:36:36; hka-aqm-n202;  24.92;  60.14;   441;   553;     5;     0;     1;     0;   -52;   -52;   8.2; drag-lps8-01; 4; 7; 125000; 1480
2022-09-15 05:51:43; hka-aqm-n202;  24.88;  60.01;   441;   570;     5;     0;     2;     5;   -54;   -54;   9.2; drag-lps8-01; 1; 7; 125000; 1481
