# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-09 00:32:27; hka-aqm-n113;  20.68;  35.39;   448;   998;     5;     0;     1;     0;  -125;  -125;  -6.2; drag-lps8-01; 4; 7; 125000; 2653
2023-04-09 01:03:07; hka-aqm-n113;  20.70;  35.26;   450;   983;     5;     0;     1;     0;  -124;  -124;  -7.0; drag-lps8-01; 3; 7; 125000; 2655
2023-04-09 01:33:48; hka-aqm-n113;  20.67;  35.49;   452;  1051;     5;     0;     1;     0;  -127;  -127;  -7.2; drag-lps8-01; 5; 7; 125000; 2657
2023-04-09 01:49:15; hka-aqm-n113;  20.67;  35.59;   459;  1027;     5;     1;     1;     0;  -125;  -125;  -6.8; drag-lps8-01; 3; 7; 125000; 2658
2023-04-09 02:04:35; hka-aqm-n113;  20.68;  35.79;   455;  1026;     5;     0;     1;     0;  -125;  -125;  -6.0; drag-lps8-01; 4; 7; 125000; 2659
2023-04-09 02:19:55; hka-aqm-n113;  20.65;  35.79;   462;  1102;     5;     1;     1;     0;  -126;  -126;  -7.0; drag-lps8-01; 3; 7; 125000; 2660
2023-04-09 02:35:08; hka-aqm-n113;  20.64;  35.59;   456;  1033;     5;     0;     1;     0;  -127;  -127;  -7.2; drag-lps8-01; 5; 7; 125000; 2661
2023-04-09 02:50:35; hka-aqm-n113;  20.64;  35.49;   450;  1053;     5;     0;     1;     0;  -125;  -125;  -7.8; drag-lps8-01; 3; 7; 125000; 2662
2023-04-09 03:21:15; hka-aqm-n113;  20.61;  35.09;   455;  1098;     6;     1;     1;     0;  -126;  -126;  -6.8; drag-lps8-01; 4; 7; 125000; 2665
2023-04-09 03:36:28; hka-aqm-n113;  20.62;  34.92;   446;  1055;     5;     0;     1;     0;  -124;  -124;  -6.5; drag-lps8-01; 3; 7; 125000; 2667
