# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-05 00:00:51; hka-aqm-n214;  23.65;  40.25;   414;   985;     8;     2;     2;     2;   -60;   -60;   8.8; drag-lps8-01; 3; 7; 125000; 2152
2022-10-05 00:16:05; hka-aqm-n214;  23.66;  39.89;   411;   979;     8;     2;     2;     2;   -59;   -59;   9.8; drag-lps8-01; 1; 7; 125000; 2154
2022-10-05 00:31:11; hka-aqm-n214;  23.64;  39.76;   408;   971;     7;     0;     1;     0;   -55;   -55;   8.0; drag-lps8-01; 3; 7; 125000; 2155
2022-10-05 00:46:17; hka-aqm-n214;  23.68;  39.36;   411;   969;     7;     1;     2;     2;   -55;   -55;   7.2; drag-lps8-01; 2; 7; 125000; 2156
2022-10-05 01:01:26; hka-aqm-n214;  23.67;  39.03;   418;   918;     7;     0;     2;     2;   -57;   -57;   7.5; drag-lps8-01; 5; 7; 125000; 2157
2022-10-05 01:16:32; hka-aqm-n214;  23.60;  38.97;   408;   917;     7;     0;     2;     2;   -59;   -59;   9.2; drag-lps8-01; 0; 7; 125000; 2158
2022-10-05 01:31:38; hka-aqm-n214;  23.70;  38.64;   408;   898;     7;     0;     2;     2;   -55;   -55;   8.2; drag-lps8-01; 6; 7; 125000; 2159
2022-10-05 01:46:45; hka-aqm-n214;  23.65;  38.70;   408;   903;     7;     0;     2;     2;   -59;   -59;  10.2; drag-lps8-01; 4; 7; 125000; 2160
2022-10-05 02:01:51; hka-aqm-n214;  23.72;  38.54;   418;   838;     7;     0;     2;     2;   -59;   -59;  10.0; drag-lps8-01; 0; 7; 125000; 2161
2022-10-05 02:16:57; hka-aqm-n214;  23.78;  38.27;   410;   898;     7;     0;     2;     2;   -57;   -57;  10.2; drag-lps8-01; 3; 7; 125000; 2162
2022-10-05 02:32:06; hka-aqm-n214;  23.78;  37.84;   412;   942;     7;     0;     2;     2;   -58;   -58;   9.0; drag-lps8-01; 7; 7; 125000; 2163
2022-10-05 02:47:12; hka-aqm-n214;  23.76;  37.65;   409;   965;     7;     0;     2;     2;   -57;   -57;   9.2; drag-lps8-01; 6; 7; 125000; 2164
2022-10-05 03:02:18; hka-aqm-n214;  23.78;  37.38;   417;   918;     7;     0;     2;     2;   -57;   -57;   7.0; drag-lps8-01; 5; 7; 125000; 2165
2022-10-05 03:17:25; hka-aqm-n214;  23.76;  37.25;   412;   810;     7;     0;     1;     0;   -57;   -57;   9.0; drag-lps8-01; 1; 7; 125000; 2166
2022-10-05 03:32:31; hka-aqm-n214;  23.79;  37.05;   414;   861;     7;     0;     2;     2;   -57;   -57;   9.2; drag-lps8-01; 4; 7; 125000; 2167
2022-10-05 03:47:37; hka-aqm-n214;  23.78;  37.05;   409;   804;     7;     1;     2;     2;   -57;   -57;   7.2; drag-lps8-01; 2; 7; 125000; 2168
2022-10-05 04:02:46; hka-aqm-n214;  23.86;  36.62;   409;   786;     7;     0;     2;     2;   -56;   -56;   8.2; drag-lps8-01; 7; 7; 125000; 2169
2022-10-05 04:17:52; hka-aqm-n214;  23.86;  36.45;   416;   762;     7;     0;     2;     2;   -54;   -54;   7.5; drag-lps8-01; 1; 7; 125000; 2170
2022-10-05 04:32:58; hka-aqm-n214;  23.82;  36.39;   410;   730;     7;     1;     2;     2;   -55;   -55;   9.0; drag-lps8-01; 4; 7; 125000; 2171
2022-10-05 04:48:06; hka-aqm-n214;  23.84;  36.35;   416;   717;     7;     0;     2;     2;   -57;   -57;   9.0; drag-lps8-01; 6; 7; 125000; 2172
2022-10-05 05:03:12; hka-aqm-n214;  23.78;  36.45;   409;   701;     7;     1;     2;     2;   -58;   -58;  10.0; drag-lps8-01; 0; 7; 125000; 2173
