# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-10 00:02:45; hka-aqm-n214;  19.50;  21.23;   417;   866;     6;     0;     2;     5;  -122;  -122;  -7.0; drag-lps8-08; 2; 7; 125000; 2823
2023-02-10 00:17:51; hka-aqm-n214;  19.47;  21.30;   424;   834;     6;     0;     2;     5;   -94;   -94;   8.5; drag-lps8-01; 1; 7; 125000; 2824
2023-02-10 00:33:00; hka-aqm-n214;  19.45;  21.34;   423;   816;     8;     2;     2;     5;   -96;   -96;   9.5; drag-lps8-01; 0; 7; 125000; 2825
2023-02-10 00:48:06; hka-aqm-n214;  19.46;  21.41;   419;   864;     6;     0;     0;     0;   -90;   -90;   6.8; drag-lps8-01; 5; 7; 125000; 2826
2023-02-10 01:03:12; hka-aqm-n214;  19.44;  21.48;   417;   836;     6;     1;     0;     0;   -96;   -96;   7.0; drag-lps8-01; 2; 7; 125000; 2827
2023-02-10 01:18:20; hka-aqm-n214;  19.43;  21.51;   418;   837;     8;     3;     2;     5;   -93;   -93;   9.2; drag-lps8-01; 6; 7; 125000; 2828
2023-02-10 01:33:26; hka-aqm-n214;  19.46;  21.54;   424;   840;     6;     1;     2;     5;   -89;   -89;   8.2; drag-lps8-01; 4; 7; 125000; 2829
2023-02-10 01:48:32; hka-aqm-n214;  19.42;  21.58;   417;   828;     6;     0;     0;     0;   -95;   -95;   8.5; drag-lps8-01; 1; 7; 125000; 2830
2023-02-10 02:03:40; hka-aqm-n214;  19.44;  21.61;   424;   816;     6;     1;     2;     5;  -124;  -124;  -7.5; drag-lps8-08; 0; 7; 125000; 2831
2023-02-10 02:18:46; hka-aqm-n214;  19.45;  21.68;   417;   828;     6;     0;     1;     0;   -94;   -94;   8.8; drag-lps8-01; 7; 7; 125000; 2832
2023-02-10 02:33:52; hka-aqm-n214;  19.43;  21.68;   419;   833;     6;     0;     1;     0;   -93;   -93;  10.5; drag-lps8-01; 3; 7; 125000; 2833
2023-02-10 02:48:59; hka-aqm-n214;  19.40;  21.75;   421;   819;     6;     0;     2;     5;   -94;   -94;   8.5; drag-lps8-01; 0; 7; 125000; 2834
2023-02-10 03:04:05; hka-aqm-n214;  19.40;  21.75;   417;   813;     6;     2;     2;     5;   -95;   -95;   7.0; drag-lps8-01; 2; 7; 125000; 2835
