# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-10 00:05:53; hka-aqm-n203;  23.03;  69.36;   540;  1358;     7;     1;     3;     4;   -84;   -84;  12.5; drag-lps8-01; 4; 8; 125000; 5891
2023-09-10 00:21:00; hka-aqm-n203;  23.02;  69.15;   543;  1298;     7;     1;     3;     4;   -84;   -84;  11.5; drag-lps8-01; 7; 8; 125000; 5892
2023-09-10 00:36:06; hka-aqm-n203;  23.00;  68.94;   552;  1279;     7;     1;     3;     4;   -82;   -82;   7.8; drag-lps8-01; 2; 8; 125000; 5893
2023-09-10 00:51:14; hka-aqm-n203;  22.97;  68.73;   556;  1249;     7;     1;     3;     4;   -82;   -82;   9.8; drag-lps8-01; 1; 8; 125000; 5894
2023-09-10 01:06:20; hka-aqm-n203;  22.96;  68.43;   540;  1276;     7;     1;     3;     4;   -84;   -84;   8.8; drag-lps8-01; 5; 8; 125000; 5895
2023-09-10 01:21:27; hka-aqm-n203;  22.91;  67.92;   537;  1199;     7;     1;     3;     4;   -84;   -84;  12.2; drag-lps8-01; 4; 8; 125000; 5896
2023-09-10 01:36:34; hka-aqm-n203;  22.89;  67.53;   537;  1173;     7;     1;     3;     4;   -84;   -84;  11.8; drag-lps8-01; 7; 8; 125000; 5897
2023-09-10 01:51:40; hka-aqm-n203;  22.88;  67.17;   542;  1202;     7;     1;     3;     4;   -84;   -84;   8.8; drag-lps8-01; 5; 8; 125000; 5898
2023-09-10 02:06:46; hka-aqm-n203;  22.85;  67.29;   543;  1153;     8;     2;     3;     4;   -83;   -83;  11.5; drag-lps8-01; 1; 8; 125000; 5899
2023-09-10 02:21:53; hka-aqm-n203;  22.84;  67.50;   551;  1176;     7;     1;     3;     4;   -85;   -85;  11.5; drag-lps8-01; 3; 8; 125000; 5900
2023-09-10 02:37:00; hka-aqm-n203;  22.84;  67.23;   549;  1189;     7;     1;     3;     4;   -84;   -84;  12.2; drag-lps8-01; 0; 8; 125000; 5901
2023-09-10 02:52:06; hka-aqm-n203;  22.77;  66.78;   564;  1227;     7;     1;     3;     4;   -83;   -83;   8.5; drag-lps8-01; 2; 8; 125000; 5902
2023-09-10 03:07:24; hka-aqm-n203;  22.78;  66.12;   558;  1191;     7;     1;     3;     4;   -84;   -84;   8.2; drag-lps8-01; 5; 8; 125000; 5904
2023-09-10 03:22:31; hka-aqm-n203;  22.74;  65.84;   559;  1202;     7;     1;     1;     0;   -84;   -84;  11.2; drag-lps8-01; 3; 8; 125000; 5905
2023-09-10 03:37:37; hka-aqm-n203;  22.73;  65.54;   556;  1231;     8;     2;     3;     4;   -82;   -82;   9.8; drag-lps8-01; 0; 8; 125000; 5906
2023-09-10 03:52:43; hka-aqm-n203;  22.71;  65.09;   558;  1178;     7;     1;     3;     4;   -83;   -83;  11.2; drag-lps8-01; 1; 8; 125000; 5907
2023-09-10 04:07:50; hka-aqm-n203;  22.68;  64.60;   568;  1191;     7;     1;     0;     0;   -84;   -84;  10.5; drag-lps8-01; 4; 8; 125000; 5908
2023-09-10 04:22:56; hka-aqm-n203;  22.62;  64.24;   572;  1107;     7;     1;     3;     4;   -83;   -83;   8.2; drag-lps8-01; 2; 8; 125000; 5909
2023-09-10 04:38:02; hka-aqm-n203;  22.62;  63.87;   575;  1088;     7;     1;     3;     4;   -84;   -84;  11.5; drag-lps8-01; 7; 8; 125000; 5910
2023-09-10 04:53:08; hka-aqm-n203;  22.61;  63.72;   577;  1075;     7;     1;     1;     0;   -83;   -83;  10.2; drag-lps8-01; 6; 8; 125000; 5911
2023-09-10 05:08:15; hka-aqm-n203;  22.64;  63.72;   577;  1095;     8;     2;     3;     4;   -85;   -85;  11.5; drag-lps8-01; 0; 8; 125000; 5912
2023-09-10 05:23:21; hka-aqm-n203;  22.72;  63.26;   573;  1084;     7;     1;     3;     4;   -82;   -82;  11.2; drag-lps8-01; 1; 8; 125000; 5913
2023-09-10 05:38:27; hka-aqm-n203;  22.73;  62.74;   574;  1031;     7;     1;     3;     4;   -83;   -83;   9.8; drag-lps8-01; 4; 8; 125000; 5914
2023-09-10 05:53:34; hka-aqm-n203;  22.72;  62.47;   571;  1072;     7;     1;     3;     4;   -83;   -83;  10.5; drag-lps8-01; 7; 8; 125000; 5915
2023-09-10 06:08:40; hka-aqm-n203;  22.72;  62.16;   586;  1080;     7;     1;     3;     4;   -84;   -84;   8.8; drag-lps8-01; 5; 8; 125000; 5916
2023-09-10 06:23:46; hka-aqm-n203;  22.70;  61.70;   581;  1047;     7;     1;     3;     4;   -83;   -83;  10.8; drag-lps8-01; 6; 8; 125000; 5917
2023-09-10 06:38:54; hka-aqm-n203;  22.68;  61.21;   576;  1038;     9;     2;     3;     4;   -85;   -85;  11.5; drag-lps8-01; 3; 8; 125000; 5918
2023-09-10 06:54:00; hka-aqm-n203;  22.61;  60.75;   584;  1038;     7;     1;     3;     4;   -83;   -83;   8.0; drag-lps8-01; 2; 8; 125000; 5919
2023-09-10 07:09:06; hka-aqm-n203;  22.58;  60.11;   589;   982;     7;     1;     3;     4;   -83;   -83;  11.0; drag-lps8-01; 6; 8; 125000; 5920
2023-09-10 07:24:14; hka-aqm-n203;  22.58;  60.14;   591;   974;     7;     1;     3;     4;   -84;   -84;   8.2; drag-lps8-01; 5; 8; 125000; 5921
2023-09-10 07:39:20; hka-aqm-n203;  22.60;  60.41;   591;   929;    10;     3;     3;     4;   -84;   -84;  11.0; drag-lps8-01; 3; 8; 125000; 5922
2023-09-10 07:54:26; hka-aqm-n203;  22.62;  60.75;   584;   963;     8;     1;     3;     4;   -84;   -84;  12.2; drag-lps8-01; 7; 8; 125000; 5923
2023-09-10 08:09:34; hka-aqm-n203;  22.66;  61.67;   579;   958;     8;     1;     3;     4;   -84;   -84;  12.5; drag-lps8-01; 0; 8; 125000; 5924
2023-09-10 08:24:40; hka-aqm-n203;  22.68;  62.78;   572;   982;     9;     1;     3;     4;   -82;   -82;  10.2; drag-lps8-01; 1; 8; 125000; 5925
2023-09-10 08:39:46; hka-aqm-n203;  22.71;  63.90;   567;   963;     9;     2;     3;     4;   -84;   -84;  12.0; drag-lps8-01; 4; 8; 125000; 5926
2023-09-10 08:54:54; hka-aqm-n203;  22.65;  65.15;   563;   981;    10;     2;     3;     4;   -82;   -82;   8.8; drag-lps8-01; 2; 8; 125000; 5927
2023-09-10 09:10:00; hka-aqm-n203;  22.65;  65.72;   543;   937;    10;     2;     3;     4;   -84;   -84;  12.0; drag-lps8-01; 7; 8; 125000; 5928
2023-09-10 09:25:06; hka-aqm-n203;  22.69;  66.27;   538;   905;    10;     2;     3;     4;   -85;   -85;  12.2; drag-lps8-01; 3; 8; 125000; 5929
