# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-22 00:04:23; hka-aqm-n108;  20.75;  37.05;   465;  1290;     7;     1;     6;    24;  -114;  -114;  -2.5; drag-lps8-01; 3; 7; 125000; 6288
2023-03-22 00:19:29; hka-aqm-n108;  20.71;  37.18;   458;  1279;     9;     3;     6;    24;  -112;  -112;   1.0; drag-lps8-01; 6; 7; 125000; 6289
2023-03-22 00:34:38; hka-aqm-n108;  20.69;  37.12;   463;  1291;     7;     1;     6;    24;  -109;  -109;   2.5; drag-lps8-01; 1; 7; 125000; 6290
2023-03-22 00:49:44; hka-aqm-n108;  20.69;  37.25;   460;  1270;     9;     3;     6;    24;  -114;  -114;   1.8; drag-lps8-01; 4; 7; 125000; 6291
2023-03-22 01:04:50; hka-aqm-n108;  20.65;  37.38;   463;  1245;     7;     1;     6;    24;  -112;  -112;   2.8; drag-lps8-01; 2; 7; 125000; 6292
2023-03-22 01:19:56; hka-aqm-n108;  20.64;  37.45;   477;  1136;     7;     1;     6;    24;  -113;  -113;   2.5; drag-lps8-01; 5; 7; 125000; 6293
2023-03-22 01:35:02; hka-aqm-n108;  20.63;  37.45;   483;  1175;     7;     1;     6;    24;  -112;  -112;   5.5; drag-lps8-01; 0; 7; 125000; 6294
2023-03-22 01:50:09; hka-aqm-n108;  20.62;  37.51;   499;  1116;     7;     1;     6;    24;  -110;  -110;   3.8; drag-lps8-01; 7; 7; 125000; 6295
2023-03-22 02:05:17; hka-aqm-n108;  20.62;  37.45;   491;  1139;     7;     1;     6;    24;  -114;  -114;  -1.8; drag-lps8-01; 3; 7; 125000; 6296
2023-03-22 02:20:23; hka-aqm-n108;  20.60;  37.38;   493;  1094;     7;     1;     6;    24;  -114;  -114;   1.5; drag-lps8-01; 4; 7; 125000; 6297
2023-03-22 02:35:29; hka-aqm-n108;  20.61;  37.18;   486;  1124;     7;     1;     6;    24;  -112;  -112;   1.2; drag-lps8-01; 6; 7; 125000; 6298
2023-03-22 02:50:37; hka-aqm-n108;  20.60;  37.05;   482;  1127;     7;     1;     6;    24;  -113;  -113;   4.8; drag-lps8-01; 0; 7; 125000; 6299
2023-03-22 03:05:44; hka-aqm-n108;  20.56;  36.85;   490;  1080;     7;     1;     6;    24;  -110;  -110;   3.2; drag-lps8-01; 2; 7; 125000; 6300
2023-03-22 03:20:50; hka-aqm-n108;  20.56;  36.72;   500;  1042;     9;     3;     6;    24;  -110;  -110;   2.2; drag-lps8-01; 1; 7; 125000; 6301
2023-03-22 03:35:57; hka-aqm-n108;  20.53;  36.55;   498;  1079;     7;     1;     6;    24;  -114;  -114;   2.0; drag-lps8-01; 5; 7; 125000; 6302
2023-03-22 03:51:03; hka-aqm-n108;  20.53;  36.49;   501;  1093;     7;     1;     6;    24;  -113;  -113;   5.0; drag-lps8-01; 0; 7; 125000; 6303
2023-03-22 04:06:10; hka-aqm-n108;  20.52;  36.59;   499;  1061;     8;     1;     6;    24;  -112;  -112;   2.5; drag-lps8-01; 2; 7; 125000; 6304
2023-03-22 04:21:17; hka-aqm-n108;  20.53;  36.72;   505;  1058;     7;     1;     6;    24;  -112;  -112;   3.5; drag-lps8-01; 7; 7; 125000; 6305
2023-03-22 04:36:23; hka-aqm-n108;  20.53;  36.82;   506;  1061;     7;     1;     6;    24;  -111;  -111;   2.8; drag-lps8-01; 1; 7; 125000; 6306
2023-03-22 04:51:30; hka-aqm-n108;  20.51;  36.79;   506;  1017;     7;     1;     6;    24;  -110;  -110;   1.0; drag-lps8-01; 6; 7; 125000; 6307
2023-03-22 05:06:37; hka-aqm-n108;  20.47;  36.62;   508;  1005;     7;     1;     6;    24;  -112;  -112;  -2.2; drag-lps8-01; 3; 7; 125000; 6308
2023-03-22 05:21:43; hka-aqm-n108;  20.50;  36.39;   513;  1026;     7;     1;     6;    24;  -113;  -113;   2.2; drag-lps8-01; 4; 7; 125000; 6309
2023-03-22 05:36:49; hka-aqm-n108;  20.49;  36.19;   505;  1035;     7;     1;     6;    24;  -112;  -112;   2.5; drag-lps8-01; 5; 7; 125000; 6310
2023-03-22 05:51:57; hka-aqm-n108;  20.47;  35.99;   507;  1057;     9;     3;     6;    24;  -115;  -115;   2.8; drag-lps8-01; 0; 7; 125000; 6311
2023-03-22 06:07:03; hka-aqm-n108;  20.54;  35.32;   517;  1035;     7;     1;     6;    24;  -112;  -112;   1.5; drag-lps8-01; 1; 7; 125000; 6312
2023-03-22 06:22:09; hka-aqm-n108;  20.46;  34.86;   522;  1035;     7;     1;     6;    24;  -116;  -116;  -1.8; drag-lps8-01; 2; 7; 125000; 6313
2023-03-22 06:37:16; hka-aqm-n108;  20.48;  35.32;   493;  1063;     8;     1;     6;    24;  -113;  -113;   2.8; drag-lps8-01; 5; 7; 125000; 6314
2023-03-22 06:52:22; hka-aqm-n108;  20.48;  35.46;   487;  1170;     9;     1;     6;    24;  -119;  -119;  -5.0; drag-lps8-01; 6; 7; 125000; 6315
2023-03-22 07:07:28; hka-aqm-n108;  20.54;  35.92;   477;  1326;    10;     2;     6;    24;  -113;  -113;   0.2; drag-lps8-01; 7; 7; 125000; 6316
2023-03-22 07:22:36; hka-aqm-n108;  20.59;  35.92;   470;  1259;    10;     1;     6;    24;  -116;  -116;  -1.2; drag-lps8-01; 4; 7; 125000; 6317
2023-03-22 07:37:42; hka-aqm-n108;  20.58;  36.16;   462;  1337;    10;     1;     6;    24;  -116;  -116;  -3.5; drag-lps8-01; 3; 7; 125000; 6318
2023-03-22 07:52:48; hka-aqm-n108;  20.60;  36.25;   463;  1242;    10;     2;     6;    24;  -107;  -107;   4.2; drag-lps8-01; 2; 7; 125000; 6319
2023-03-22 08:07:56; hka-aqm-n108;  20.66;  36.39;   452;  1201;    13;     4;     6;    24;  -112;  -112;  -0.8; drag-lps8-01; 6; 7; 125000; 6320
2023-03-22 08:23:02; hka-aqm-n108;  20.70;  36.65;   447;  1167;    11;     2;     6;    24;  -113;  -113;  -0.2; drag-lps8-01; 1; 7; 125000; 6321
2023-03-22 08:38:08; hka-aqm-n108;  20.68;  36.85;   437;   956;    13;     4;     6;    24;  -116;  -116;  -3.0; drag-lps8-01; 3; 7; 125000; 6322
2023-03-22 08:53:16; hka-aqm-n108;  20.70;  36.89;   441;   930;    11;     2;     6;    24;  -115;  -115;   3.0; drag-lps8-01; 0; 7; 125000; 6323
2023-03-22 09:08:23; hka-aqm-n108;  20.72;  36.98;   428;   901;    11;     2;     6;    24;  -114;  -114;   0.2; drag-lps8-01; 5; 7; 125000; 6324
2023-03-22 09:23:29; hka-aqm-n108;  20.73;  36.65;   425;   810;    14;     4;     6;    24;  -108;  -108;   5.0; drag-lps8-01; 4; 7; 125000; 6325
2023-03-22 09:38:36; hka-aqm-n108;  20.74;  36.72;   424;   845;    12;     2;     6;    24;  -112;  -112;   3.0; drag-lps8-01; 7; 7; 125000; 6326
2023-03-22 09:53:42; hka-aqm-n108;  20.76;  37.15;   432;   746;    13;     3;     6;    24;  -117;  -117;  -1.2; drag-lps8-01; 5; 7; 125000; 6327
2023-03-22 10:08:48; hka-aqm-n108;  20.77;  36.95;   423;   679;    15;     5;     6;    24;  -113;  -113; nan; drag-lps8-01; 2; 7; 125000; 6328
2023-03-22 10:23:56; hka-aqm-n108;  20.78;  37.05;   427;   692;    13;     3;     6;    24;  -120;  -120;  -2.5; drag-lps8-01; 4; 7; 125000; 6329
