# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-14 00:06:30; hka-aqm-n113;  21.06;  26.76;   451;  9997;     7;     2;     2;     0;  -126;  -126;  -7.0; drag-lps8-01; 4; 7; 125000; 1318
2023-02-14 00:52:10; hka-aqm-n113;  21.02;  26.70;   440;  9997;     5;     0;     2;     0;  -125;  -125;  -8.2; drag-lps8-01; 2; 7; 125000; 1321
2023-02-14 01:07:16; hka-aqm-n113;  21.02;  26.70;   443;  9997;     7;     2;     1;     0;  -124;  -124;  -7.5; drag-lps8-01; 4; 7; 125000; 1322
2023-02-14 01:22:36; hka-aqm-n113;  21.01;  26.59;   446;  9996;     5;     0;     2;     0;  -125;  -125;  -8.0; drag-lps8-01; 3; 7; 125000; 1323
2023-02-14 01:37:43; hka-aqm-n113;  21.04;  26.56;   439;  9997;     5;     1;     2;     0;  -127;  -127;  -9.2; drag-lps8-01; 2; 7; 125000; 1324
2023-02-14 01:53:03; hka-aqm-n113;  21.07;  26.53;   450;  9996;     5;     1;     2;     0;  -125;  -125;  -7.0; drag-lps8-01; 4; 7; 125000; 1325
2023-02-14 02:38:44; hka-aqm-n113;  21.05;  26.56;   441;  9997;     5;     0;     1;     0;  -128;  -128;  -9.8; drag-lps8-01; 2; 7; 125000; 1328
2023-02-14 03:09:10; hka-aqm-n113;  21.06;  26.49;   444;  9997;     7;     2;     2;     0;  -123;  -123;  -6.2; drag-lps8-01; 4; 7; 125000; 1330
2023-02-14 04:25:17; hka-aqm-n113;  21.02;  26.22;   455;  9997;     5;     0;     0;     0;  -124;  -124;  -6.8; drag-lps8-01; 4; 7; 125000; 1335
2023-02-14 05:26:03; hka-aqm-n113;  20.96;  25.02;   455;  9997;     7;     2;     2;     0;  -127;  -127;  -7.2; drag-lps8-01; 4; 7; 125000; 1339
2023-02-14 05:56:31; hka-aqm-n113;  21.04;  24.23;   450;  9997;     7;     2;     1;     0;  -125;  -125;  -7.2; drag-lps8-01; 4; 7; 125000; 1341
2023-02-14 06:26:57; hka-aqm-n113;  21.04;  23.92;   450;  9997;     5;     0;     1;     0;  -121;  -121;  -6.0; drag-lps8-01; 3; 7; 125000; 1343
2023-02-14 06:42:11; hka-aqm-n113;  21.03;  23.75;   453;  9996;     5;     0;     1;     0;  -125;  -125;  -6.0; drag-lps8-01; 4; 7; 125000; 1344
2023-02-14 07:12:37; hka-aqm-n113;  21.03;  23.55;   456;  9996;     5;     0;     1;     0;  -124;  -124;  -8.0; drag-lps8-01; 3; 7; 125000; 1346
2023-02-14 08:43:58; hka-aqm-n113;  21.05;  24.10;   444;  9997;    13;     2;     1;     0;  -126;  -126;  -6.5; drag-lps8-01; 4; 7; 125000; 1352
2023-02-14 08:59:12; hka-aqm-n113;  21.07;  24.16;   437;  9997;    15;     3;     0;     0;  -126;  -126;  -8.8; drag-lps8-01; 5; 7; 125000; 1353
2023-02-14 09:14:25; hka-aqm-n113;  21.05;  24.37;   436;  9997;    17;     4;     2;     0;  -126;  -126;  -8.0; drag-lps8-01; 3; 7; 125000; 1355
2023-02-14 10:15:17; hka-aqm-n113;  21.08;  24.71;   441;  9997;    23;     6;     1;     0;  -124;  -124;  -8.2; drag-lps8-01; 3; 7; 125000; 1360
2023-02-14 10:30:39; hka-aqm-n113;  21.03;  24.78;   447;  9997;    26;     8;     2;     0;  -124;  -124;  -7.2; drag-lps8-01; 4; 7; 125000; 1361
2023-02-14 11:01:12; hka-aqm-n113;  21.08;  25.16;   440;  9997;    23;     5;     2;     0;  -125;  -125;  -6.0; drag-lps8-01; 4; 7; 125000; 1364
2023-02-14 11:46:59; hka-aqm-n113;  21.08;  25.60;   436;  9997;    26;     6;     1;     2;  -124;  -124;  -7.5; drag-lps8-01; 4; 7; 125000; 1368
2023-02-14 12:17:25; hka-aqm-n113;  21.03;  25.95;   448;  9996;    39;    10;     0;     1;  -126;  -126;  -8.5; drag-lps8-01; 3; 7; 125000; 1370
2023-02-14 12:32:38; hka-aqm-n113;  21.08;  26.01;   444;  9996;    33;     8;     0;     2;  -125;  -125;  -7.8; drag-lps8-01; 4; 7; 125000; 1372
2023-02-14 13:03:06; hka-aqm-n113;  21.10;  26.59;   443;  9996;    42;    11;     3;     5;  -127;  -127;  -8.0; drag-lps8-01; 2; 7; 125000; 1375
2023-02-14 14:03:59; hka-aqm-n113;  21.13;  26.90;   440;  9996;   134;    37;     1;     0;  -125;  -125;  -6.0; drag-lps8-01; 4; 7; 125000; 1380
2023-02-14 14:19:12; hka-aqm-n113;  21.10;  27.17;   438;  9996;   142;    41;     1;     0;  -126;  -126;  -7.5; drag-lps8-01; 2; 7; 125000; 1382
2023-02-14 14:34:32; hka-aqm-n113;  21.13;  27.45;   431;  9997;   156;    43;     3;     5;  -125;  -125;  -7.0; drag-lps8-01; 3; 7; 125000; 1383
2023-02-14 15:20:06; hka-aqm-n113;  21.13;  27.72;   434;  9997;   166;    48;     3;     5;  -124;  -124;  -6.5; drag-lps8-01; 4; 7; 125000; 1386
2023-02-14 15:35:19; hka-aqm-n113;  21.18;  27.79;   434;  9997;   155;    45;     1;     0;  -125;  -125;  -8.2; drag-lps8-01; 3; 7; 125000; 1387
2023-02-14 15:50:33; hka-aqm-n113;  21.17;  27.92;   446;  9996;   154;    47;     0;     0;  -125;  -125;  -7.8; drag-lps8-01; 4; 7; 125000; 1388
2023-02-14 16:21:06; hka-aqm-n113;  21.16;  28.26;   430;  9997;    91;    28;     1;     0;  -126;  -126;  -8.5; drag-lps8-01; 3; 7; 125000; 1390
2023-02-14 18:07:33; hka-aqm-n113;  21.14;  28.06;   439;  9997;     5;     0;     1;     0;  -126;  -126;  -7.0; drag-lps8-01; 4; 7; 125000; 1397
2023-02-14 18:38:07; hka-aqm-n113;  21.09;  27.72;   446;  9997;     7;     2;     2;     0;  -127;  -127;  -8.8; drag-lps8-01; 3; 7; 125000; 1399
2023-02-14 19:23:47; hka-aqm-n113;  21.10;  27.34;   457;  9997;     5;     0;     1;     0;  -125;  -125;  -8.0; drag-lps8-01; 4; 7; 125000; 1402
2023-02-14 20:09:27; hka-aqm-n113;  21.08;  26.63;   460;  9996;     5;     0;     1;     0;  -126;  -126;  -8.2; drag-lps8-01; 3; 7; 125000; 1405
2023-02-14 20:24:40; hka-aqm-n113;  21.09;  26.32;   458;  9996;     5;     0;     0;     0;  -126;  -126;  -6.5; drag-lps8-01; 4; 7; 125000; 1406
2023-02-14 21:10:14; hka-aqm-n113;  21.01;  25.40;   456;  9997;     7;     2;     1;     0;  -126;  -126;  -8.2; drag-lps8-01; 3; 7; 125000; 1409
2023-02-14 21:55:54; hka-aqm-n113;  21.06;  25.26;   453;  9997;     5;     0;     2;     0;  -124;  -124;  -7.5; drag-lps8-01; 3; 7; 125000; 1412
2023-02-14 22:26:21; hka-aqm-n113;  21.14;  25.60;   458;  9996;     5;     0;     0;     0;  -124;  -124;  -7.5; drag-lps8-01; 4; 7; 125000; 1414
2023-02-14 23:12:01; hka-aqm-n113;  21.09;  25.74;   455;  9997;     5;     1;     2;     0;  -125;  -125;  -7.2; drag-lps8-01; 4; 7; 125000; 1417
2023-02-14 23:42:35; hka-aqm-n113;  21.08;  25.60;   448;  9997;     5;     1;     3;     5;  -126;  -126;  -9.0; drag-lps8-01; 3; 7; 125000; 1419
2023-02-14 23:57:41; hka-aqm-n113;  21.06;  25.47;   453;  9997;     5;     0;     0;     0;  -126;  -126;  -6.5; drag-lps8-01; 4; 7; 125000; 1420
