# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-15 00:08:52; hka-aqm-n202;  23.82;  37.38;   450;  1553;     5;     1;     2;     0;   -61;   -61;   9.8; drag-lps8-01; 7; 8; 125000; 15658
2023-06-15 00:23:59; hka-aqm-n202;  23.79;  37.51;   449;  1705;     5;     0;     2;     1;   -60;   -60;  11.5; drag-lps8-01; 1; 8; 125000; 15659
2023-06-15 00:39:05; hka-aqm-n202;  23.78;  37.45;   449;  1719;     5;     0;     0;     0;   -61;   -61;   9.5; drag-lps8-01; 3; 8; 125000; 15660
2023-06-15 00:54:12; hka-aqm-n202;  23.79;  37.51;   448;  1829;     5;     0;     1;     0;   -60;   -60;   9.5; drag-lps8-01; 1; 8; 125000; 15661
2023-06-15 01:09:19; hka-aqm-n202;  23.77;  37.58;   452;  1861;     5;     1;     2;     1;   -61;   -61;  10.2; drag-lps8-01; 7; 8; 125000; 15662
2023-06-15 01:24:25; hka-aqm-n202;  23.75;  37.84;   458;  1966;     5;     0;     0;     0;   -60;   -60;   8.0; drag-lps8-01; 2; 8; 125000; 15663
2023-06-15 01:39:31; hka-aqm-n202;  23.72;  37.98;   473;  2016;     5;     0;     0;     0;   -60;   -60;   9.8; drag-lps8-01; 6; 8; 125000; 15664
2023-06-15 01:54:38; hka-aqm-n202;  23.70;  38.11;   464;  1998;     5;     0;     2;     1;   -60;   -60;   7.8; drag-lps8-01; 5; 8; 125000; 15665
2023-06-15 02:09:45; hka-aqm-n202;  23.68;  37.98;   466;  2053;     5;     0;     0;     0;   -61;   -61;  11.5; drag-lps8-01; 4; 8; 125000; 15666
2023-06-15 02:24:51; hka-aqm-n202;  23.68;  37.84;   463;  1962;     5;     0;     1;     0;   -60;   -60;  10.0; drag-lps8-01; 0; 8; 125000; 15667
2023-06-15 02:39:59; hka-aqm-n202;  23.68;  37.68;   458;  1909;     5;     0;     2;     1;   -61;   -61;  11.2; drag-lps8-01; 3; 8; 125000; 15668
2023-06-15 02:55:06; hka-aqm-n202;  23.64;  37.68;   456;  1900;     5;     0;     1;     0;   -60;   -60;   8.2; drag-lps8-01; 2; 8; 125000; 15669
2023-06-15 03:10:12; hka-aqm-n202;  23.62;  37.78;   462;  1893;     5;     0;     1;     0;   -60;   -60;  10.8; drag-lps8-01; 4; 8; 125000; 15670
2023-06-15 03:25:18; hka-aqm-n202;  23.60;  37.98;   462;  1908;     5;     1;     2;     1;   -61;   -61;  11.2; drag-lps8-01; 1; 8; 125000; 15671
2023-06-15 03:40:25; hka-aqm-n202;  23.63;  38.11;   463;  1850;     5;     0;     1;     0;   -61;   -61;  11.2; drag-lps8-01; 7; 8; 125000; 15672
2023-06-15 03:55:31; hka-aqm-n202;  23.60;  38.34;   459;  1785;     5;     0;     1;     0;   -61;   -61;  10.0; drag-lps8-01; 0; 8; 125000; 15673
2023-06-15 04:10:40; hka-aqm-n202;  23.58;  38.44;   459;  1822;     5;     1;     2;     1;   -61;   -61;  11.5; drag-lps8-01; 6; 8; 125000; 15674
2023-06-15 04:25:47; hka-aqm-n202;  23.58;  38.44;   459;  1728;     5;     1;     1;     0;   -60;   -60;   8.2; drag-lps8-01; 5; 8; 125000; 15675
2023-06-15 04:40:53; hka-aqm-n202;  23.58;  38.31;   458;  1832;     5;     1;     2;     0;   -60;   -60;  10.0; drag-lps8-01; 1; 8; 125000; 15676
2023-06-15 04:55:59; hka-aqm-n202;  23.55;  38.21;   453;  1745;     6;     1;     2;     1;   -60;   -60;  11.2; drag-lps8-01; 6; 8; 125000; 15677
2023-06-15 05:11:06; hka-aqm-n202;  23.54;  38.31;   458;  1776;     5;     0;     1;     0;   -61;   -61;  10.2; drag-lps8-01; 0; 8; 125000; 15678
2023-06-15 05:26:12; hka-aqm-n202;  23.54;  38.21;   453;  1767;     6;     1;     0;     0;   -61;   -61;  11.2; drag-lps8-01; 3; 8; 125000; 15679
2023-06-15 05:41:20; hka-aqm-n202;  23.54;  38.11;   450;  1800;     7;     2;     2;     1;   -59;   -59;   8.5; drag-lps8-01; 5; 8; 125000; 15680
2023-06-15 05:56:26; hka-aqm-n202;  23.51;  38.04;   447;  1776;    10;     3;     0;     0;   -61;   -61;   9.5; drag-lps8-01; 7; 8; 125000; 15681
2023-06-15 06:11:33; hka-aqm-n202;  23.53;  38.41;   448;  1963;    11;     4;     0;     0;   -60;   -60;  11.0; drag-lps8-01; 4; 8; 125000; 15682
2023-06-15 06:26:40; hka-aqm-n202;  23.52;  38.80;   447;  2029;    11;     4;     2;     1;   -60;   -60;   8.8; drag-lps8-01; 2; 8; 125000; 15683
2023-06-15 06:41:47; hka-aqm-n202;  23.50;  39.20;   445;  2092;    16;     7;     1;     0;   -60;   -60;  11.2; drag-lps8-01; 6; 8; 125000; 15684
2023-06-15 06:56:53; hka-aqm-n202;  23.48;  39.79;   442;  2243;    25;    12;     0;     0;   -61;   -61;  11.2; drag-lps8-01; 3; 8; 125000; 15685
2023-06-15 07:12:00; hka-aqm-n202;  23.44;  40.48;   448;  2118;    35;    17;     2;     1;   -61;   -61;  11.8; drag-lps8-01; 4; 8; 125000; 15686
2023-06-15 07:27:07; hka-aqm-n202;  23.43;  40.54;   441;  2005;    38;    19;     2;     0;   -61;   -61;  10.0; drag-lps8-01; 7; 8; 125000; 15687
2023-06-15 07:42:13; hka-aqm-n202;  23.44;  41.07;   442;  2030;    40;    20;     2;     0;   -60;   -60;  11.2; drag-lps8-01; 1; 8; 125000; 15688
2023-06-15 07:57:21; hka-aqm-n202;  23.42;  40.94;   438;  2040;    42;    21;     2;     1;   -59;   -59;   7.8; drag-lps8-01; 5; 8; 125000; 15689
2023-06-15 08:12:27; hka-aqm-n202;  23.41;  40.54;   441;  1917;    45;    23;     1;     0;   -59;   -59;   8.2; drag-lps8-01; 2; 8; 125000; 15690
2023-06-15 08:27:34; hka-aqm-n202;  23.35;  40.61;   435;  1847;    49;    26;     1;     0;   -61;   -61;  11.0; drag-lps8-01; 0; 8; 125000; 15691
2023-06-15 08:42:41; hka-aqm-n202;  23.35;  40.71;   432;  1668;    51;    26;     2;     1;   -61;   -61;  10.2; drag-lps8-01; 3; 8; 125000; 15692
2023-06-15 08:57:48; hka-aqm-n202;  23.35;  40.61;   438;  1556;    53;    27;     1;     0;   -59;   -59;   7.5; drag-lps8-01; 5; 8; 125000; 15693
2023-06-15 09:12:54; hka-aqm-n202;  23.37;  41.00;   429;  1535;    57;    30;     2;     1;   -60;   -60;   9.8; drag-lps8-01; 0; 8; 125000; 15694
2023-06-15 09:28:02; hka-aqm-n202;  23.40;  41.13;   429;  1375;    59;    30;     2;     2;   -60;   -60;  11.2; drag-lps8-01; 1; 8; 125000; 15695
2023-06-15 09:43:22; hka-aqm-n202;  23.42;  41.36;   430;  1316;    63;    33;     3;     2;   -60;   -60;  10.2; drag-lps8-01; 6; 8; 125000; 15697
2023-06-15 09:58:28; hka-aqm-n202;  23.47;  41.66;   433;  1209;    65;    33;     1;     1;   -61;   -61;  10.8; drag-lps8-01; 7; 8; 125000; 15698
2023-06-15 10:13:34; hka-aqm-n202;  23.52;  41.79;   432;  1194;    68;    35;     2;     0;   -61;   -61;  11.8; drag-lps8-01; 4; 8; 125000; 15699
2023-06-15 10:28:41; hka-aqm-n202;  23.58;  41.40;   426;  1049;    71;    36;     3;     2;   -60;   -60;   8.2; drag-lps8-01; 5; 8; 125000; 15700
2023-06-15 10:43:47; hka-aqm-n202;  23.62;  41.62;   425;   907;    74;    38;     1;     1;   -61;   -61;  11.5; drag-lps8-01; 1; 8; 125000; 15701
2023-06-15 10:58:53; hka-aqm-n202;  23.71;  41.04;   427;   799;    76;    39;     0;     2;   -61;   -61;  11.0; drag-lps8-01; 3; 8; 125000; 15702
2023-06-15 11:14:01; hka-aqm-n202;  23.79;  40.97;   423;   802;    79;    40;     3;     4;   -61;   -61;  10.8; drag-lps8-01; 7; 8; 125000; 15703
2023-06-15 11:29:07; hka-aqm-n202;  23.99;  40.28;   423;  1017;    80;    40;     1;     0;   -61;   -61;  11.0; drag-lps8-01; 6; 8; 125000; 15704
2023-06-15 11:44:14; hka-aqm-n202;  24.14;  39.85;   423;  1318;    81;    41;     1;     0;   -61;   -61;  10.5; drag-lps8-01; 4; 8; 125000; 15705
2023-06-15 11:59:22; hka-aqm-n202;  24.24;  38.31;   427;  1488;    83;    42;     3;     4;   -61;   -61;   9.0; drag-lps8-01; 0; 8; 125000; 15706
2023-06-15 12:14:28; hka-aqm-n202;  24.31;  37.78;   423;  1505;    85;    43;     1;     3;   -60;   -60;   7.5; drag-lps8-01; 2; 8; 125000; 15707
2023-06-15 12:29:35; hka-aqm-n202;  24.37;  37.18;   420;  1379;    87;    43;     1;     1;   -60;   -60;  10.8; drag-lps8-01; 3; 8; 125000; 15708
2023-06-15 12:44:42; hka-aqm-n202;  24.42;  37.12;   420;  1370;    89;    44;     3;     4;   -60;   -60;   8.0; drag-lps8-01; 5; 8; 125000; 15709
2023-06-15 12:59:48; hka-aqm-n202;  24.51;  35.79;   421;  1226;    91;    45;     1;     1;   -64;   -64;   8.5; drag-lps8-01; 0; 8; 125000; 15710
2023-06-15 13:06:21; hka-aqm-n202;  24.54;  36.16;   424;  1295;    22;     8;     3;     4;   -61;   -61;  10.8; drag-lps8-01; 6; 8; 125000; 15711
2023-06-15 13:21:28; hka-aqm-n202;  24.54;  35.32;   420;  1320;    94;    46;     0;     0;   -60;   -60;   8.5; drag-lps8-01; 2; 8; 125000; 15712
2023-06-15 13:36:34; hka-aqm-n202;  24.57;  35.12;   422;  1241;    90;    44;     2;     0;   -60;   -60;  11.0; drag-lps8-01; 4; 8; 125000; 15713
