# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-27 00:02:17; hka-aqm-n113;  21.88;  20.23;   423;  9997;     5;     1;     0;     0;  -128;  -128;  -7.8; drag-lps8-01; 2; 7; 125000; 1124
2023-01-27 00:17:38; hka-aqm-n113;  21.88;  20.37;   421;  9997;     5;     0;     1;     0;  -127;  -127;  -7.0; drag-lps8-01; 4; 7; 125000; 1125
2023-01-27 00:32:45; hka-aqm-n113;  21.88;  20.51;   419;  9996;     5;     1;     3;     5;  -127;  -127;  -7.2; drag-lps8-01; 3; 7; 125000; 1126
2023-01-27 00:48:04; hka-aqm-n113;  21.90;  20.64;   432;  9996;     5;     0;     1;     0;  -128;  -128;  -8.0; drag-lps8-01; 5; 7; 125000; 1127
2023-01-27 01:18:31; hka-aqm-n113;  21.88;  20.71;   415;  9997;     5;     0;     1;     0;  -127;  -127;  -8.0; drag-lps8-01; 5; 7; 125000; 1129
2023-01-27 01:33:45; hka-aqm-n113;  21.88;  20.78;   430;  9996;     5;     1;     0;     0;  -127;  -127;  -7.2; drag-lps8-01; 3; 7; 125000; 1130
2023-01-27 01:48:51; hka-aqm-n113;  21.88;  20.85;   415;  9997;     5;     0;     0;     0;  -126;  -126;  -6.5; drag-lps8-01; 4; 7; 125000; 1131
2023-01-27 02:04:12; hka-aqm-n113;  21.86;  20.89;   423;  9996;     5;     0;     1;     0;  -126;  -126;  -7.0; drag-lps8-01; 5; 7; 125000; 1132
2023-01-27 02:34:32; hka-aqm-n113;  21.86;  20.92;   421;  9997;     5;     0;     0;     0;  -126;  -126;  -6.5; drag-lps8-01; 4; 7; 125000; 1134
2023-01-27 02:49:52; hka-aqm-n113;  21.86;  21.03;   417;  9996;     5;     0;     3;     5;  -127;  -127;  -7.2; drag-lps8-01; 3; 7; 125000; 1135
2023-01-27 03:20:12; hka-aqm-n113;  21.84;  21.13;   420;  9996;     5;     0;     3;     5;  -126;  -126;  -8.2; drag-lps8-01; 2; 7; 125000; 1137
2023-01-27 03:35:25; hka-aqm-n113;  21.82;  21.20;   420;  9996;     5;     0;     3;     5;  -125;  -125;  -7.0; drag-lps8-01; 4; 7; 125000; 1138
2023-01-27 04:05:52; hka-aqm-n113;  21.84;  21.27;   413;  9997;     5;     0;     3;     5;  -128;  -128;  -8.0; drag-lps8-01; 3; 7; 125000; 1140
2023-01-27 04:36:18; hka-aqm-n113;  21.78;  21.48;   420;  9997;     5;     0;     1;     0;  -125;  -125;  -7.2; drag-lps8-01; 3; 7; 125000; 1142
2023-01-27 04:51:38; hka-aqm-n113;  21.80;  21.54;   417;  9997;     5;     1;     3;     5;  -128;  -128;  -8.8; drag-lps8-01; 2; 7; 125000; 1143
2023-01-27 05:06:45; hka-aqm-n113;  21.80;  21.61;   422;  9997;     5;     0;     1;     0;  -126;  -126;  -6.5; drag-lps8-01; 4; 7; 125000; 1144
2023-01-27 05:22:05; hka-aqm-n113;  21.60;  21.82;   423;  9996;     5;     1;     3;     5;  -127;  -127;  -6.8; drag-lps8-01; 4; 7; 125000; 1145
2023-01-27 05:37:12; hka-aqm-n113;  21.66;  21.82;   423;  9997;     5;     0;     1;     0;  -127;  -127;  -7.2; drag-lps8-01; 3; 7; 125000; 1146
2023-01-27 05:52:26; hka-aqm-n113;  21.62;  21.96;   423;  9997;     5;     0;     2;     0;  -126;  -126;  -8.0; drag-lps8-01; 2; 7; 125000; 1147
2023-01-27 06:38:06; hka-aqm-n113;  21.70;  22.37;   430;  9996;     5;     0;     3;     5;  -125;  -125;  -7.2; drag-lps8-01; 4; 7; 125000; 1150
2023-01-27 06:53:19; hka-aqm-n113;  21.64;  22.51;   419;  9997;     7;     2;     3;     5;  -128;  -128;  -8.2; drag-lps8-01; 5; 7; 125000; 1151
2023-01-27 07:08:33; hka-aqm-n113;  21.80;  22.37;   429;  9997;     7;     2;     0;     0;  -128;  -128;  -8.0; drag-lps8-01; 2; 7; 125000; 1152
2023-01-27 07:23:46; hka-aqm-n113;  21.91;  22.37;   426;  9997;     6;     1;     1;     0;  -127;  -127;  -7.8; drag-lps8-01; 5; 7; 125000; 1153
2023-01-27 07:39:07; hka-aqm-n113;  21.88;  22.41;   422;  9997;     5;     0;     0;     0;  -128;  -128;  -8.0; drag-lps8-01; 2; 7; 125000; 1154
2023-01-27 07:54:20; hka-aqm-n113;  21.79;  22.51;   424;  9997;     6;     1;     0;     0;  -125;  -125;  -6.2; drag-lps8-01; 4; 7; 125000; 1155
2023-01-27 08:09:33; hka-aqm-n113;  21.74;  22.58;   428;  9997;     7;     2;     2;     0;  -125;  -125;  -6.8; drag-lps8-01; 4; 7; 125000; 1156
2023-01-27 08:24:39; hka-aqm-n113;  21.65;  22.72;   429;  9997;     6;     1;     2;     0;  -128;  -128;  -7.8; drag-lps8-01; 1; 7; 125000; 1157
2023-01-27 08:39:59; hka-aqm-n113;  21.75;  22.72;   429;  9997;    43;     8;     2;     4;  -128;  -128;  -8.2; drag-lps8-01; 7; 7; 125000; 1158
2023-01-27 08:55:13; hka-aqm-n113;  21.99;  23.06;   463;  9996;    59;    11;     3;     5;  -128;  -128;  -8.2; drag-lps8-01; 6; 7; 125000; 1159
2023-01-27 09:10:19; hka-aqm-n113;  22.34;  22.51;   491;  9997;    56;     9;     3;     5;  -125;  -125;  -5.0; drag-lps8-01; 3; 7; 125000; 1160
2023-01-27 09:40:46; hka-aqm-n113;  22.66;  21.27;   488;  9997;    60;     9;     1;     1;  -126;  -126;  -6.0; drag-lps8-01; 1; 7; 125000; 1162
2023-01-27 09:56:00; hka-aqm-n113;  22.70;  21.41;   490;  9997;    81;    17;     3;     5;  -127;  -127;  -7.2; drag-lps8-01; 3; 7; 125000; 1163
2023-01-27 10:11:20; hka-aqm-n113;  22.76;  21.06;   478;  9997;   100;    21;     3;     5;  -128;  -128;  -8.0; drag-lps8-01; 0; 7; 125000; 1165
2023-01-27 10:26:33; hka-aqm-n113;  22.86;  20.71;   482;  9996;   108;    25;     3;     5;  -124;  -124;  -5.2; drag-lps8-01; 3; 7; 125000; 1166
2023-01-27 10:41:53; hka-aqm-n113;  22.84;  20.51;   476;  9997;   121;    27;     0;     3;  -123;  -123;  -5.0; drag-lps8-01; 4; 7; 125000; 1168
