# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-26 00:10:36; hka-aqm-n311;  21.49;  29.21;   421;   651;     9;     1;     1;     0;  -129;  -129;  -8.8; drag-lps8-01; 0; 7; 125000; 4137
2023-02-26 00:25:56; hka-aqm-n311;  21.46;  29.08;   417;   676;     9;     1;     1;     0;  -128;  -128;  -8.5; drag-outd-01; 7; 7; 125000; 4138
2023-02-26 00:41:16; hka-aqm-n311;  21.45;  28.81;   421;   666;     9;     1;     0;     0;  -127;  -127;  -8.2; drag-outd-01; 7; 7; 125000; 4139
2023-02-26 00:56:49; hka-aqm-n311;  21.43;  28.74;   417;   674;     9;     1;     1;     0;  -127;  -127;  -7.8; drag-outd-01; 6; 7; 125000; 4140
2023-02-26 01:11:56; hka-aqm-n311;  21.42;  28.60;   419;   672;     9;     1;     0;     0;  -126;  -126;  -7.5; drag-lps8-01; 7; 7; 125000; 4141
2023-02-26 01:27:15; hka-aqm-n311;  21.42;  28.47;   417;   702;    11;     3;     0;     0;  -127;  -127;  -8.0; drag-lps8-01; 5; 7; 125000; 4143
2023-02-26 01:42:28; hka-aqm-n311;  21.42;  28.40;   424;   684;     9;     1;     1;     0;  -126;  -126;  -7.2; drag-outd-01; 4; 7; 125000; 4144
2023-02-26 01:57:43; hka-aqm-n311;  21.39;  28.26;   418;   689;     9;     1;     1;     0;  -128;  -128;  -7.5; drag-outd-01; 0; 7; 125000; 4145
2023-02-26 02:43:22; hka-aqm-n311;  21.36;  27.99;   425;   668;     9;     1;     1;     0;  -127;  -127;  -7.0; drag-outd-01; 7; 7; 125000; 4148
2023-02-26 03:13:49; hka-aqm-n311;  21.37;  27.68;   420;   686;     9;     1;     1;     0;  -127;  -127;  -8.0; drag-outd-01; 6; 7; 125000; 4150
2023-02-26 03:29:02; hka-aqm-n311;  21.34;  27.62;   420;   666;     9;     1;     1;     0;  -128;  -128;  -6.5; drag-outd-01; 3; 7; 125000; 4151
2023-02-26 03:44:23; hka-aqm-n311;  21.33;  27.58;   418;   653;     9;     1;     0;     0;  -127;  -127;  -8.0; drag-outd-01; 2; 7; 125000; 4152
2023-02-26 03:59:29; hka-aqm-n311;  21.34;  27.45;   426;   630;    11;     3;     1;     0;  -129;  -129;  -7.8; drag-lps8-01; 0; 7; 125000; 4153
2023-02-26 04:14:49; hka-aqm-n311;  21.32;  27.38;   425;   664;     9;     1;     1;     0;  -126;  -126;  -7.8; drag-outd-01; 6; 7; 125000; 4154
2023-02-26 04:29:55; hka-aqm-n311;  21.33;  27.34;   422;   678;     9;     1;     0;     0;  -125;  -125;  -8.2; drag-lps8-01; 1; 7; 125000; 4155
2023-02-26 04:45:15; hka-aqm-n311;  21.33;  27.24;   431;   660;     9;     1;     1;     0;  -128;  -128;  -7.5; drag-outd-01; 7; 7; 125000; 4156
2023-02-26 05:00:29; hka-aqm-n311;  21.30;  27.07;   420;   685;     9;     1;     1;     0;  -126;  -126;  -7.5; drag-lps8-01; 5; 7; 125000; 4157
2023-02-26 05:46:02; hka-aqm-n311;  21.38;  26.83;   427;   670;     9;     1;     1;     0;  -128;  -128;  -8.0; drag-outd-01; 0; 7; 125000; 4160
2023-02-26 06:01:15; hka-aqm-n311;  21.48;  26.66;   425;   679;     9;     1;     1;     0;  -128;  -128;  -8.2; drag-lps8-01; 7; 7; 125000; 4161
2023-02-26 06:16:28; hka-aqm-n311;  21.56;  26.56;   428;   705;     9;     1;     1;     0;  -128;  -128;  -8.2; drag-outd-01; 4; 7; 125000; 4162
2023-02-26 06:47:01; hka-aqm-n311;  21.62;  26.49;   423;   696;     9;     1;     1;     0;  -129;  -129;  -9.8; drag-outd-01; 2; 7; 125000; 4164
2023-02-26 07:47:49; hka-aqm-n311;  21.67;  26.42;   433;   742;    34;     6;     1;     0;  -128;  -128;  -8.5; drag-outd-01; 4; 7; 125000; 4168
2023-02-26 08:03:09; hka-aqm-n311;  21.72;  26.39;   424;   682;    43;    10;     1;     0;  -126;  -126;  -6.5; drag-lps8-01; 5; 7; 125000; 4169
2023-02-26 08:33:35; hka-aqm-n311;  21.75;  26.29;   423;   686;    58;    13;     1;     0;  -125;  -125;  -8.8; drag-lps8-01; 6; 7; 125000; 4171
2023-02-26 08:48:48; hka-aqm-n311;  21.76;  26.29;   425;   773;    84;    21;     1;     0;  -126;  -126;  -7.5; drag-lps8-01; 0; 7; 125000; 4172
2023-02-26 09:04:08; hka-aqm-n311;  21.78;  26.22;   426;   690;    95;    23;     1;     0;  -127;  -127;  -7.8; drag-outd-01; 4; 7; 125000; 4174
2023-02-26 09:19:28; hka-aqm-n311;  21.84;  26.22;   428;   682;    83;    22;     1;     0;  -126;  -126;  -7.5; drag-lps8-01; 0; 7; 125000; 4176
2023-02-26 09:34:34; hka-aqm-n311;  21.85;  26.15;   427;   704;    83;    21;     1;     0;  -127;  -127;  -7.8; drag-lps8-01; 5; 7; 125000; 4177
2023-02-26 09:49:56; hka-aqm-n311;  21.86;  26.15;   426;   682;    97;    26;     1;     0;  -127;  -127;  -8.0; drag-outd-01; 6; 7; 125000; 4178
2023-02-26 10:05:09; hka-aqm-n311;  21.89;  26.08;   423;   701;   110;    29;     1;     0;  -126;  -126;  -7.5; drag-lps8-01; 4; 7; 125000; 4179
2023-02-26 10:20:15; hka-aqm-n311;  21.91;  26.08;   425;   690;   135;    32;     0;     0;  -128;  -128;  -8.0; drag-lps8-01; 0; 7; 125000; 4180
2023-02-26 10:50:42; hka-aqm-n311;  21.93;  26.01;   424;   683;    83;    21;     1;     0;  -126;  -126;  -7.2; drag-lps8-01; 5; 7; 125000; 4182
2023-02-26 11:05:55; hka-aqm-n311;  21.94;  26.01;   427;   702;    66;    16;     0;     0;  -128;  -128;  -8.8; drag-outd-01; 4; 7; 125000; 4183
2023-02-26 11:21:09; hka-aqm-n311;  21.98;  25.95;   424;   693;    72;    17;     1;     0;  -126;  -126;  -7.5; drag-lps8-01; 5; 7; 125000; 4184
2023-02-26 11:36:22; hka-aqm-n311;  21.98;  25.88;   429;   693;    59;    14;     1;     0;  -126;  -126;  -9.5; drag-lps8-01; 6; 7; 125000; 4185
2023-02-26 12:06:48; hka-aqm-n311;  21.98;  25.88;   426;   752;    65;    15;     1;     0;  -127;  -127;  -8.0; drag-lps8-01; 4; 7; 125000; 4187
2023-02-26 12:22:01; hka-aqm-n311;  22.01;  25.84;   427;   701;    79;    19;     1;     0;  -126;  -126;  -7.5; drag-lps8-01; 0; 7; 125000; 4188
2023-02-26 12:37:14; hka-aqm-n311;  22.03;  25.81;   426;   668;   102;    24;     0;     0;  -128;  -128;  -7.8; drag-lps8-01; 7; 7; 125000; 4189
