# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-05 00:12:16; hka-aqm-n311;  24.65;  51.13;   395;   672;     9;     1;     1;     0;   -64;   -64;   6.8; drag-lps8-01; 2; 7; 125000; 642
2022-09-05 00:27:22; hka-aqm-n311;  24.59;  51.16;   393;   650;     9;     1;     1;     0;   -66;   -66;   9.8; drag-lps8-01; 4; 7; 125000; 643
2022-09-05 00:42:28; hka-aqm-n311;  24.63;  50.84;   393;   690;     9;     1;     0;     0;   -65;   -65;   7.8; drag-lps8-01; 1; 7; 125000; 644
2022-09-05 00:57:35; hka-aqm-n311;  24.64;  50.33;   382;   636;     9;     1;     1;     0;   -66;   -66;   8.5; drag-lps8-01; 6; 7; 125000; 645
2022-09-05 01:12:41; hka-aqm-n311;  24.61;  50.30;   389;   636;    12;     3;     1;     0;   -66;   -66;   6.8; drag-lps8-01; 2; 7; 125000; 646
2022-09-05 01:27:47; hka-aqm-n311;  24.69;  49.92;   391;   654;    12;     3;     1;     0;  -127;  -127;  -7.0; drag-outd-01; 4; 7; 125000; 647
2022-09-05 01:42:56; hka-aqm-n311;  24.69;  49.82;   391;   645;     9;     1;     1;     0;   -67;   -67;  10.0; drag-lps8-01; 7; 7; 125000; 648
2022-09-05 01:58:02; hka-aqm-n311;  24.71;  49.85;   390;   640;     9;     1;     1;     0;   -66;   -66;   7.5; drag-lps8-01; 5; 7; 125000; 649
2022-09-05 02:13:08; hka-aqm-n311;  24.66;  49.98;   393;   648;    11;     3;     1;     0;   -67;   -67;  10.0; drag-lps8-01; 0; 7; 125000; 650
2022-09-05 02:28:16; hka-aqm-n311;  24.67;  49.85;   396;   660;     9;     1;     1;     0;   -66;   -66;   9.0; drag-lps8-01; 1; 7; 125000; 651
2022-09-05 02:43:22; hka-aqm-n311;  24.66;  49.92;   402;   606;     9;     1;     1;     0;   -67;   -67;  10.2; drag-lps8-01; 3; 7; 125000; 652
2022-09-05 02:58:28; hka-aqm-n311;  24.67;  49.66;   390;   671;     9;     1;     1;     0;   -67;   -67;   9.2; drag-lps8-01; 7; 7; 125000; 653
2022-09-05 03:13:36; hka-aqm-n311;  24.67;  49.60;   389;   625;     9;     1;     1;     0;   -66;   -66;   9.2; drag-lps8-01; 4; 7; 125000; 654
2022-09-05 03:28:42; hka-aqm-n311;  24.65;  49.44;   393;   625;    12;     3;     1;     0;   -66;   -66;   7.5; drag-lps8-01; 2; 7; 125000; 655
2022-09-05 03:43:48; hka-aqm-n311;  24.66;  49.41;   392;   617;     9;     1;     0;     0;  -128;  -128;  -8.8; drag-outd-01; 6; 7; 125000; 656
2022-09-05 03:58:55; hka-aqm-n311;  24.65;  49.34;   396;   627;    12;     3;     1;     0;   -67;   -67;   9.5; drag-lps8-01; 0; 7; 125000; 657
2022-09-05 04:14:08; hka-aqm-n311;  24.62;  49.38;   396;   611;     9;     1;     0;     0;   -66;   -66;   6.5; drag-lps8-01; 5; 7; 125000; 659
2022-09-05 04:29:14; hka-aqm-n311;  24.63;  49.47;   401;   606;    12;     3;     1;     0;   -67;   -67;   8.2; drag-lps8-01; 3; 7; 125000; 660
2022-09-05 04:44:27; hka-aqm-n311;  24.58;  49.57;   416;   610;     9;     1;     1;     0;   -67;   -67;   8.0; drag-lps8-01; 7; 7; 125000; 662
2022-09-05 04:59:35; hka-aqm-n311;  24.56;  49.60;   413;   607;    12;     3;     1;     0;  -129;  -129;  -8.8; drag-outd-01; 6; 7; 125000; 663
2022-09-05 05:14:42; hka-aqm-n311;  24.53;  49.89;   410;   619;    12;     3;     1;     0;   -67;   -67;   9.5; drag-lps8-01; 0; 7; 125000; 664
2022-09-05 05:29:48; hka-aqm-n311;  24.52;  49.85;   418;   617;    11;     2;     0;     0;   -66;   -66;   8.5; drag-lps8-01; 1; 7; 125000; 665
2022-09-05 05:44:54; hka-aqm-n311;  24.55;  49.70;   417;   616;     9;     1;     1;     0;   -66;   -66;   6.2; drag-lps8-01; 2; 7; 125000; 666
2022-09-05 06:00:01; hka-aqm-n311;  24.49;  49.73;   429;   603;    12;     3;     1;     0;   -66;   -66;   7.0; drag-lps8-01; 5; 7; 125000; 667
2022-09-05 06:15:07; hka-aqm-n311;  24.49;  49.57;   429;   600;     9;     1;     0;     0;   -65;   -65;   9.0; drag-lps8-01; 3; 7; 125000; 668
2022-09-05 06:30:14; hka-aqm-n311;  24.42;  49.63;   438;   615;    12;     3;     1;     0;   -65;   -65;   6.5; drag-lps8-01; 5; 7; 125000; 669
2022-09-05 06:45:21; hka-aqm-n311;  24.44;  49.47;   428;   612;    12;     3;     1;     0;   -67;   -67;   9.5; drag-lps8-01; 0; 7; 125000; 670
2022-09-05 07:00:27; hka-aqm-n311;  24.51;  49.09;   439;   612;    10;     1;     0;     0;   -66;   -66;   8.5; drag-lps8-01; 1; 7; 125000; 671
2022-09-05 07:15:34; hka-aqm-n311;  24.59;  49.06;   429;   607;    10;     1;     1;     0;  -127;  -127;  -7.8; drag-outd-01; 4; 7; 125000; 672
2022-09-05 07:30:40; hka-aqm-n311;  24.64;  49.41;   428;   619;    14;     4;     1;     0;   -66;   -66;   7.0; drag-lps8-01; 2; 7; 125000; 673
2022-09-05 07:45:47; hka-aqm-n311;  24.73;  49.85;   424;   650;    13;     2;     1;     0;   -67;   -67;   9.0; drag-lps8-01; 3; 7; 125000; 674
2022-09-05 08:00:54; hka-aqm-n311;  24.78;  50.27;   430;   639;    12;     1;     1;     0;   -67;   -67;   9.5; drag-lps8-01; 6; 7; 125000; 675
2022-09-05 08:16:00; hka-aqm-n311;  24.82;  50.56;   432;   711;    12;     1;     1;     0;  -129;  -129;  -8.8; drag-outd-01; 7; 7; 125000; 676
2022-09-05 08:31:07; hka-aqm-n311;  24.84;  51.00;   440;   673;    11;     1;     1;     0;   -66;   -66;   6.8; drag-lps8-01; 2; 7; 125000; 677
2022-09-05 08:46:15; hka-aqm-n311;  24.83;  51.22;   427;   715;    10;     1;     1;     0;  -127;  -127;  -7.0; drag-outd-01; 3; 7; 125000; 678
2022-09-05 09:01:21; hka-aqm-n311;  24.85;  51.41;   427;   718;    11;     1;     1;     0;   -66;   -66;   6.8; drag-lps8-01; 5; 7; 125000; 679
2022-09-05 09:16:28; hka-aqm-n311;  24.87;  51.86;   420;   740;    15;     3;     1;     0;  -126;  -126;  -7.5; drag-outd-01; 4; 7; 125000; 680
2022-09-05 09:31:35; hka-aqm-n311;  24.89;  52.01;   426;   720;    14;     2;     1;     0;   -69;   -69;   9.8; drag-lps8-01; 7; 7; 125000; 681
2022-09-05 09:46:41; hka-aqm-n311;  24.88;  52.01;   412;   747;    19;     5;     1;     0;   -65;   -65;   8.0; drag-lps8-01; 1; 7; 125000; 682
2022-09-05 09:55:53; hka-aqm-n311;  24.92;  51.98;   408;   740;   256;    43;     1;     0;   -66;   -66;  10.0; drag-lps8-01; 7; 7; 125000; 685
2022-09-05 10:08:32; hka-aqm-n311;  25.04;  51.98;   424;   894;    51;     9;     1;     0;   -66;   -66;   6.8; drag-lps8-01; 2; 7; 125000; 686
2022-09-05 10:23:39; hka-aqm-n311;  25.04;  52.14;   407;   864;    21;     6;     1;     0;   -66;   -66;   8.5; drag-lps8-01; 0; 7; 125000; 687
2022-09-05 10:38:45; hka-aqm-n311;  25.04;  51.38;   379;   823;    21;     5;     0;     0;   -67;   -67;   8.2; drag-lps8-01; 3; 7; 125000; 688
2022-09-05 10:53:51; hka-aqm-n311;  24.97;  51.63;   384;   816;    24;     6;     1;     0;   -67;   -67;   6.2; drag-lps8-01; 5; 7; 125000; 689
2022-09-05 11:08:34; hka-aqm-n311;  25.00;  52.08;   378;   782;   118;    29;     1;     0;   -65;   -65;   8.5; drag-lps8-01; 1; 7; 125000; 690
2022-09-05 11:23:40; hka-aqm-n311;  25.14;  52.24;   376;   792;   266;    68;     1;     0;   -67;   -67;   8.2; drag-lps8-01; 4; 7; 125000; 691
2022-09-05 11:35:13; hka-aqm-n311;  25.30;  52.20;   375;   787;   261;    68;     1;     0;   -65;   -65;   8.0; drag-lps8-01; 6; 7; 125000; 692
2022-09-05 11:35:52; hka-aqm-n311;  25.29;  52.24;   377;   789;   192;    50;     1;     0;   -67;   -67;   8.2; drag-lps8-01; 7; 7; 125000; 693
2022-09-05 11:36:14; hka-aqm-n311;  25.34;  52.27;   373;   792;    76;    20;     0;     0;   -67;   -67;   9.0; drag-lps8-01; 3; 7; 125000; 694
2022-09-05 11:46:13; hka-aqm-n311;  25.38;  52.20;   365;   829;   139;    36;     1;     0;   -66;   -66;   7.0; drag-lps8-01; 5; 7; 125000; 695
2022-09-05 11:46:34; hka-aqm-n311;  25.32;  52.20;   364;   812;   272;    70;     1;     0;   -69;   -69;   9.8; drag-lps8-01; 0; 7; 125000; 696
2022-09-05 11:46:53; hka-aqm-n311;  25.34;  52.20;   363;   805;   344;    90;     1;     0;   -67;   -67;   9.0; drag-lps8-01; 4; 7; 125000; 697
2022-09-05 11:47:32; hka-aqm-n311;  25.34;  52.27;   367;   801;   424;   110;     1;     0;   -67;   -67;   8.8; drag-lps8-01; 1; 7; 125000; 698
2022-09-05 11:47:54; hka-aqm-n311;  25.29;  52.33;   365;   799;   567;   148;     0;     0;   -65;   -65;   7.5; drag-lps8-01; 6; 7; 125000; 699
2022-09-05 11:48:54; hka-aqm-n311;  25.23;  52.49;   363;   792;   593;   154;     0;     0;   -66;   -66;   6.5; drag-lps8-01; 2; 7; 125000; 700
2022-09-05 11:50:15; hka-aqm-n311;  25.20;  52.49;   364;   790;   607;   160;     1;     0;   -66;   -66;   7.5; drag-lps8-01; 6; 7; 125000; 701
2022-09-05 11:51:14; hka-aqm-n311;  25.11;  52.39;   364;   787;   639;   168;     1;     0;   -67;   -67;   6.8; drag-lps8-01; 2; 7; 125000; 702
2022-09-05 11:52:52; hka-aqm-n311;  25.19;  52.46;   368;   793;   654;   173;     1;     0;   -67;   -67;   6.2; drag-lps8-01; 5; 7; 125000; 703
2022-09-05 11:54:52; hka-aqm-n311;  25.15;  52.55;   365;   724;   688;   182;     1;     0;   -69;   -69;  10.0; drag-lps8-01; 0; 7; 125000; 704
2022-09-05 11:55:14; hka-aqm-n311;  25.22;  52.55;   362;   741;   629;   166;     1;     0;   -69;   -69;   9.0; drag-lps8-01; 4; 7; 125000; 706
2022-09-05 11:55:52; hka-aqm-n311;  25.16;  52.52;   364;   753;   697;   184;     1;     0;   -69;   -69;   9.5; drag-lps8-01; 7; 7; 125000; 708
2022-09-05 11:56:54; hka-aqm-n311;  25.14;  52.52;   360;   771;   711;   187;     1;     0;   -67;   -67;   8.2; drag-lps8-01; 7; 7; 125000; 710
2022-09-05 11:57:14; hka-aqm-n311;  25.16;  52.52;   359;   776;   651;   171;     1;     0;   -65;   -65;   6.8; drag-lps8-01; 5; 7; 125000; 711
2022-09-05 11:57:54; hka-aqm-n311;  25.16;  52.58;   356;   793;   691;   182;     1;     0;   -66;   -66;   9.2; drag-lps8-01; 1; 7; 125000; 712
2022-09-05 11:58:33; hka-aqm-n311;  25.26;  52.52;   354;   785;   588;   156;     1;     0;  -128;  -128;  -8.8; drag-outd-01; 4; 7; 125000; 713
2022-09-05 11:58:54; hka-aqm-n311;  25.28;  52.49;   355;   783;   483;   126;     0;     0;   -67;   -67;   9.5; drag-lps8-01; 0; 7; 125000; 714
2022-09-05 11:59:32; hka-aqm-n311;  25.28;  52.43;   359;   786;   394;   104;     1;     0;   -67;   -67;   9.5; drag-lps8-01; 6; 7; 125000; 715
2022-09-05 11:59:53; hka-aqm-n311;  25.30;  52.33;   358;   780;   134;    36;     0;     0;   -66;   -66;   7.2; drag-lps8-01; 2; 7; 125000; 716
2022-09-05 12:00:33; hka-aqm-n311;  25.30;  52.33;   361;   777;    65;    17;     0;     0;  -126;  -126;  -7.5; drag-outd-01; 4; 7; 125000; 717
2022-09-05 12:15:40; hka-aqm-n311;  25.60;  51.38;   354;   788;    66;    17;     1;     0;   -65;   -65;   7.0; drag-lps8-01; 2; 7; 125000; 718
2022-09-05 12:30:46; hka-aqm-n311;  25.49;  51.29;   361;   759;    76;    19;     1;     0;   -67;   -67;   8.5; drag-lps8-01; 7; 7; 125000; 719
2022-09-05 12:45:54; hka-aqm-n311;  25.41;  51.70;   351;   780;    84;    22;     1;     0;   -64;   -64;   6.8; drag-lps8-01; 5; 7; 125000; 720
2022-09-05 13:01:00; hka-aqm-n311;  25.42;  51.22;   346;   755;    87;    22;     1;     0;   -66;   -66;   9.2; drag-lps8-01; 1; 7; 125000; 721
2022-09-05 13:16:06; hka-aqm-n311;  25.41;  50.87;   347;   743;    94;    23;     1;     0;   -65;   -65;   8.0; drag-lps8-01; 6; 7; 125000; 722
2022-09-05 13:31:14; hka-aqm-n311;  25.49;  50.62;   344;   737;    85;    23;     1;     0;  -127;  -127;  -8.0; drag-outd-01; 3; 7; 125000; 723
2022-09-05 13:31:54; hka-aqm-n311;  25.46;  50.59;   339;   741;   256;    69;     1;     0;   -67;   -67;   7.8; drag-lps8-01; 0; 7; 125000; 724
2022-09-05 13:32:13; hka-aqm-n311;  25.48;  50.65;   338;   742;   477;   127;     0;     0;   -67;   -67;   6.8; drag-lps8-01; 2; 7; 125000; 725
2022-09-05 13:32:34; hka-aqm-n311;  25.49;  50.65;   337;   740;   677;   175;     1;     0;   -65;   -65;   9.0; drag-lps8-01; 4; 7; 125000; 726
2022-09-05 13:32:54; hka-aqm-n311;  25.48;  50.68;   336;   745;   757;   194;     1;     0;   -66;   -66;   9.0; drag-lps8-01; 7; 7; 125000; 727
2022-09-05 13:33:32; hka-aqm-n311;  25.52;  50.65;   340;   744;   825;   214;     1;     0;   -66;   -66;   9.5; drag-lps8-01; 6; 7; 125000; 728
2022-09-05 13:34:14; hka-aqm-n311;  25.52;  50.71;   337;   750;   783;   201;     1;     0;   -67;   -67;   9.8; drag-lps8-01; 1; 7; 125000; 729
