# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-13 00:00:12; hka-aqm-n002;  24.98;  50.56;   445;   937;     7;     1;     1;     0;  -131;  -131; -10.8; drag-lps8-01; 1; 12; 125000; 20944
2023-07-13 00:15:22; hka-aqm-n002;  25.00;  50.56;   436;  1030;     7;     1;     0;     0;  -128;  -128;  -9.5; drag-lps8-01; 3; 12; 125000; 20945
2023-07-13 00:30:29; hka-aqm-n002;  24.98;  50.62;   439;  1129;     7;     1;     0;     0;  -130;  -130; -10.0; drag-lps8-01; 5; 12; 125000; 20946
2023-07-13 00:45:37; hka-aqm-n002;  24.98;  50.62;   440;   999;     7;     1;     1;     1;  -128;  -128;  -9.2; drag-lps8-01; 6; 12; 125000; 20947
2023-07-13 01:00:45; hka-aqm-n002;  24.99;  50.68;   434;  1008;     9;     3;     0;     0;  -130;  -130;  -9.5; drag-lps8-01; 0; 12; 125000; 20948
2023-07-13 01:15:53; hka-aqm-n002;  24.96;  50.78;   432;  1032;     7;     1;     0;     0;  -130;  -130; -10.0; drag-lps8-01; 3; 12; 125000; 20949
2023-07-13 01:31:03; hka-aqm-n002;  24.98;  50.78;   436;   994;     7;     1;     1;     0;  -129;  -129;  -9.2; drag-lps8-01; 4; 12; 125000; 20950
2023-07-13 01:46:11; hka-aqm-n002;  24.97;  50.71;   433;  1020;     9;     3;     0;     0;  -130;  -130;  -9.5; drag-lps8-01; 5; 12; 125000; 20951
2023-07-13 02:01:18; hka-aqm-n002;  24.94;  51.00;   433;  1020;     7;     1;     0;     0;  -130;  -130; -10.5; drag-lps8-01; 1; 12; 125000; 20952
2023-07-13 02:16:26; hka-aqm-n002;  24.94;  50.87;   437;   979;     9;     3;     1;     0;  -128;  -128;  -9.8; drag-lps8-01; 6; 12; 125000; 20953
2023-07-13 02:31:36; hka-aqm-n002;  24.93;  50.81;   436;   980;     7;     1;     1;     1;  -129;  -129;  -8.8; drag-lps8-01; 7; 12; 125000; 20954
2023-07-13 02:46:44; hka-aqm-n002;  24.94;  50.81;   432;   921;     7;     1;     1;     0;  -130;  -130;  -9.5; drag-lps8-01; 0; 12; 125000; 20955
2023-07-13 03:01:51; hka-aqm-n002;  24.93;  50.81;   437;   936;     9;     3;     1;     0;  -130;  -130; -11.5; drag-lps8-01; 2; 12; 125000; 20956
2023-07-13 03:16:59; hka-aqm-n002;  24.90;  50.84;   437;   974;     7;     1;     0;     0;  -131;  -131; -10.8; drag-lps8-01; 1; 12; 125000; 20957
2023-07-13 03:32:07; hka-aqm-n002;  24.90;  50.84;   434;   967;     7;     1;     0;     0;  -130;  -130;  -9.2; drag-lps8-01; 0; 12; 125000; 20958
2023-07-13 03:47:17; hka-aqm-n002;  24.89;  50.94;   444;   964;     7;     1;     1;     1;  -131;  -131; -10.2; drag-lps8-01; 3; 12; 125000; 20959
