# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-02 00:06:54; hka-aqm-n311;  21.74;  27.92;   507;   673;     9;     1;     2;     5;  -127;  -127;  -6.8; drag-lps8-01; 0; 7; 125000; 1698
2023-02-02 00:22:08; hka-aqm-n311;  21.70;  27.99;   505;   606;     9;     1;     2;     5;  -128;  -128;  -8.5; drag-lps8-01; 7; 7; 125000; 1699
2023-02-02 00:37:22; hka-aqm-n311;  21.68;  27.99;   504;   647;    10;     2;     2;     5;  -126;  -126;  -6.5; drag-lps8-01; 0; 7; 125000; 1700
2023-02-02 00:52:34; hka-aqm-n311;  21.67;  28.06;   505;   678;     9;     1;     2;     5;  -126;  -126;  -6.5; drag-outd-01; 4; 7; 125000; 1702
2023-02-02 01:07:47; hka-aqm-n311;  21.64;  28.06;   502;   649;     9;     1;     2;     5;  -126;  -126;  -7.0; drag-outd-01; 2; 7; 125000; 1703
2023-02-02 01:23:01; hka-aqm-n311;  21.65;  28.09;   498;   664;     9;     1;     2;     5;  -126;  -126;  -7.0; drag-outd-01; 3; 7; 125000; 1704
2023-02-02 01:38:14; hka-aqm-n311;  21.62;  28.16;   498;   660;     9;     1;     2;     5;  -127;  -127;  -6.8; drag-lps8-01; 0; 7; 125000; 1705
2023-02-02 02:08:41; hka-aqm-n311;  21.58;  28.26;   498;   610;    11;     3;     2;     5;  -125;  -125;  -7.0; drag-outd-01; 4; 7; 125000; 1707
2023-02-02 02:23:54; hka-aqm-n311;  21.59;  28.30;   499;   663;     9;     1;     2;     5;  -126;  -126;  -6.0; drag-outd-01; 3; 7; 125000; 1708
2023-02-02 02:39:08; hka-aqm-n311;  21.58;  28.26;   500;   695;    11;     3;     2;     5;  -126;  -126;  -6.8; drag-lps8-01; 0; 7; 125000; 1709
2023-02-02 02:54:21; hka-aqm-n311;  21.55;  28.33;   500;   664;     9;     1;     2;     5;  -124;  -124;  -6.2; drag-lps8-01; 2; 7; 125000; 1710
2023-02-02 03:09:34; hka-aqm-n311;  21.55;  28.40;   497;   684;     9;     1;     2;     5;  -128;  -128;  -6.5; drag-outd-01; 3; 7; 125000; 1711
2023-02-02 03:24:47; hka-aqm-n311;  21.53;  28.40;   501;   678;     9;     1;     2;     5;  -125;  -125;  -7.2; drag-lps8-01; 1; 7; 125000; 1712
2023-02-02 03:40:08; hka-aqm-n311;  21.52;  28.47;   499;   683;     9;     1;     2;     5;  -125;  -125;  -7.0; drag-lps8-01; 1; 7; 125000; 1713
2023-02-02 03:55:14; hka-aqm-n311;  21.52;  28.47;   502;   636;    10;     1;     2;     5;  -126;  -126;  -6.8; drag-outd-01; 3; 7; 125000; 1714
2023-02-02 04:10:34; hka-aqm-n311;  21.51;  28.50;   501;   700;     9;     1;     2;     5;  -128;  -128;  -8.2; drag-lps8-01; 7; 7; 125000; 1715
2023-02-02 04:25:41; hka-aqm-n311;  21.50;  28.60;   503;   622;    11;     3;     2;     5;  -127;  -127;  -7.0; drag-lps8-01; 0; 7; 125000; 1716
2023-02-02 04:40:54; hka-aqm-n311;  21.50;  28.60;   497;   676;     9;     1;     2;     5;  -126;  -126;  -7.0; drag-outd-01; 3; 7; 125000; 1717
2023-02-02 04:56:07; hka-aqm-n311;  21.50;  28.67;   498;   661;    11;     3;     2;     5;  -126;  -126;  -6.0; drag-lps8-01; 0; 7; 125000; 1718
2023-02-02 05:11:21; hka-aqm-n311;  21.48;  28.67;   498;   685;    11;     3;     2;     5;  -126;  -126;  -6.2; drag-outd-01; 4; 7; 125000; 1719
2023-02-02 05:41:47; hka-aqm-n311;  21.44;  28.74;   492;   699;     9;     1;     2;     5;  -124;  -124;  -4.8; drag-lps8-01; 2; 7; 125000; 1722
2023-02-02 05:57:00; hka-aqm-n311;  21.46;  28.81;   494;   706;    11;     3;     2;     5;  -126;  -126;  -7.0; drag-outd-01; 3; 7; 125000; 1723
