# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-06 00:05:27; hka-aqm-n203;  24.98;  52.71;   466;   662;     6;     0;     1;     0;   -59;   -59;   8.0; drag-lps8-01; 4; 7; 125000; 1060
2022-09-06 00:20:34; hka-aqm-n203;  25.02;  52.24;   449;   641;     6;     1;     0;     0;   -61;   -61;   9.5; drag-lps8-01; 3; 7; 125000; 1061
2022-09-06 00:35:40; hka-aqm-n203;  24.98;  52.08;   446;   619;     9;     3;     0;     0;   -61;   -61;  10.0; drag-lps8-01; 0; 7; 125000; 1062
2022-09-06 00:50:46; hka-aqm-n203;  24.96;  52.24;   445;   622;     6;     2;     1;     0;   -58;   -58;   8.8; drag-lps8-01; 6; 7; 125000; 1063
2022-09-06 01:05:52; hka-aqm-n203;  24.92;  52.05;   440;   631;     6;     0;     0;     0;   -61;   -61;   9.2; drag-lps8-01; 7; 7; 125000; 1064
2022-09-06 01:20:59; hka-aqm-n203;  24.94;  51.95;   442;   618;     6;     2;     0;     0;   -59;   -59;   6.8; drag-lps8-01; 5; 7; 125000; 1065
2022-09-06 01:36:07; hka-aqm-n203;  24.93;  51.95;   439;   625;     6;     0;     1;     0;   -58;   -58;   8.0; drag-lps8-01; 1; 7; 125000; 1066
2022-09-06 01:51:20; hka-aqm-n203;  24.95;  51.95;   447;   613;     6;     0;     1;     0;   -52;   -52;   7.5; drag-lps8-01; 2; 7; 125000; 1068
2022-09-06 02:06:26; hka-aqm-n203;  24.94;  52.05;   452;   626;     6;     0;     1;     0;   -61;   -61;   8.8; drag-lps8-01; 7; 7; 125000; 1069
2022-09-06 02:21:39; hka-aqm-n203;  24.96;  51.89;   443;   616;     6;     1;     0;     0;   -61;   -61;   9.8; drag-lps8-01; 0; 7; 125000; 1071
2022-09-06 02:36:47; hka-aqm-n203;  24.92;  51.98;   439;   606;     6;     0;     1;     0;   -60;   -60;   9.8; drag-lps8-01; 4; 7; 125000; 1072
2022-09-06 02:51:54; hka-aqm-n203;  24.88;  52.14;   454;   619;     9;     3;     0;     0;   -58;   -58;   8.0; drag-lps8-01; 6; 7; 125000; 1073
2022-09-06 03:07:00; hka-aqm-n203;  24.91;  52.24;   453;   605;     6;     0;     0;     0;   -61;   -61;   9.5; drag-lps8-01; 3; 7; 125000; 1074
2022-09-06 03:22:07; hka-aqm-n203;  24.93;  53.50;   470;   601;     6;     0;     1;     0;   -60;   -60;   7.5; drag-lps8-01; 5; 7; 125000; 1075
2022-09-06 03:37:14; hka-aqm-n203;  24.93;  53.50;   455;   650;     6;     0;     0;     0;   -60;   -60;   7.2; drag-lps8-01; 2; 7; 125000; 1076
2022-09-06 03:52:20; hka-aqm-n203;  24.95;  54.29;   438;   664;     6;     1;     1;     0;   -58;   -58;   7.2; drag-lps8-01; 4; 7; 125000; 1077
2022-09-06 04:07:27; hka-aqm-n203;  24.96;  55.82;   435;   656;     6;     0;     1;     0;   -61;   -61;   9.5; drag-lps8-01; 7; 7; 125000; 1078
